GR_NAME,PL_T,P+,OBJ_COUNT
Utenos Vartotojai,2022-05-03 11:00:00,10267.737004,386
Utenos Vartotojai,2022-05-03 12:00:00,10764.913483,386
Utenos Vartotojai,2022-05-03 13:00:00,10790.736353,386
Utenos Vartotojai,2022-05-03 14:00:00,10554.745263,386
Utenos Vartotojai,2022-05-03 15:00:00,9194.096403,386
Utenos Vartotojai,2022-05-03 16:00:00,8323.390778,386
Utenos Vartotojai,2022-05-03 17:00:00,7634.801321,386
Utenos Vartotojai,2022-05-03 18:00:00,7047.760663,386
Utenos Vartotojai,2022-05-03 19:00:00,6926.746772,386
Utenos Vartotojai,2022-05-03 20:00:00,6741.626607,386
Utenos Vartotojai,2022-05-03 21:00:00,6260.961597,386
Utenos Vartotojai,2022-05-03 22:00:00,6037.754972,386
Utenos Vartotojai,2022-05-03 23:00:00,6093.401013,386
Utenos Vartotojai,2022-05-04 00:00:00,6042.318136,386
Utenos Vartotojai,2022-05-04 01:00:00,5952.447262,386
Utenos Vartotojai,2022-05-04 02:00:00,5949.802081,386
Utenos Vartotojai,2022-05-04 03:00:00,6009.022569,386
Utenos Vartotojai,2022-05-04 04:00:00,6365.203831,386
Utenos Vartotojai,2022-05-04 05:00:00,7278.437331,386
Utenos Vartotojai,2022-05-04 06:00:00,8585.818875,386
Utenos Vartotojai,2022-05-04 07:00:00,10172.75636,386
Utenos Vartotojai,2022-05-04 08:00:00,11115.960397,386
Utenos Vartotojai,2022-05-04 09:00:00,11200.696878,386
Utenos Vartotojai,2022-05-04 10:00:00,11385.125116,386
Utenos Vartotojai,2022-05-04 11:00:00,10750.097642,386
Utenos Vartotojai,2022-05-04 12:00:00,11215.738816,386
Utenos Vartotojai,2022-05-04 13:00:00,10639.258807,386
Utenos Vartotojai,2022-05-04 14:00:00,10118.055923,386
Utenos Vartotojai,2022-05-04 15:00:00,9001.201131,386
Utenos Vartotojai,2022-05-04 16:00:00,8545.650538,386
Utenos Vartotojai,2022-05-04 17:00:00,8026.832731,386
Utenos Vartotojai,2022-05-04 18:00:00,7864.814207,386
Utenos Vartotojai,2022-05-04 19:00:00,7560.343704,386
Utenos Vartotojai,2022-05-04 20:00:00,7163.410167,386
Utenos Vartotojai,2022-05-04 21:00:00,6904.992091,386
Utenos Vartotojai,2022-05-04 22:00:00,6507.723639,386
Utenos Vartotojai,2022-05-04 23:00:00,6221.45749,386
Utenos Vartotojai,2022-05-05 00:00:00,6092.06087,386
Utenos Vartotojai,2022-05-05 01:00:00,6164.195163,386
Utenos Vartotojai,2022-05-05 02:00:00,6161.059773,386
Utenos Vartotojai,2022-05-05 03:00:00,6188.173703,386
Utenos Vartotojai,2022-05-05 04:00:00,6685.774041,386
Utenos Vartotojai,2022-05-05 05:00:00,7685.433404,386
Utenos Vartotojai,2022-05-05 06:00:00,9023.047063,386
Utenos Vartotojai,2022-05-05 07:00:00,10678.241057,386
Utenos Vartotojai,2022-05-05 08:00:00,11106.576923,386
Utenos Vartotojai,2022-05-05 09:00:00,11216.615584,386
Utenos Vartotojai,2022-05-05 10:00:00,10976.084785,386
Utenos Vartotojai,2022-05-05 11:00:00,10463.460407,386
Utenos Vartotojai,2022-05-05 12:00:00,10416.250413,386
Utenos Vartotojai,2022-05-05 13:00:00,10084.107445,386
Utenos Vartotojai,2022-05-05 14:00:00,10047.246815,386
Utenos Vartotojai,2022-05-05 15:00:00,8905.663984,386
Utenos Vartotojai,2022-05-05 16:00:00,8550.991804,386
Utenos Vartotojai,2022-05-05 17:00:00,8265.698675,386
Utenos Vartotojai,2022-05-05 18:00:00,7934.011104,386
Utenos Vartotojai,2022-05-05 19:00:00,7536.628745,386
Utenos Vartotojai,2022-05-05 20:00:00,7262.83656,386
Utenos Vartotojai,2022-05-05 21:00:00,6850.237362,386
Utenos Vartotojai,2022-05-05 22:00:00,6370.933369,386
Utenos Vartotojai,2022-05-05 23:00:00,6388.837192,386
Utenos Vartotojai,2022-05-06 00:00:00,6296.995522,386
Utenos Vartotojai,2022-05-06 01:00:00,6441.399498,386
Utenos Vartotojai,2022-05-06 02:00:00,6406.176726,386
Utenos Vartotojai,2022-05-06 03:00:00,6433.872363,386
Utenos Vartotojai,2022-05-06 04:00:00,6893.418391,386
Utenos Vartotojai,2022-05-06 05:00:00,7865.010331,386
Utenos Vartotojai,2022-05-06 06:00:00,9550.556032,386
Utenos Vartotojai,2022-05-06 07:00:00,11240.338937,386
Utenos Vartotojai,2022-05-06 08:00:00,11558.653495,386
Utenos Vartotojai,2022-05-06 09:00:00,11585.290607,386
Utenos Vartotojai,2022-05-06 10:00:00,11351.167557,386
Utenos Vartotojai,2022-05-06 11:00:00,10821.227081,386
Utenos Vartotojai,2022-05-06 12:00:00,10862.253044,386
Utenos Vartotojai,2022-05-06 13:00:00,10485.525054,386
Utenos Vartotojai,2022-05-06 14:00:00,9831.198378,386
Utenos Vartotojai,2022-05-06 15:00:00,8907.482438,386
Utenos Vartotojai,2022-05-06 16:00:00,8631.636466,386
Utenos Vartotojai,2022-05-06 17:00:00,8078.85536,386
Utenos Vartotojai,2022-05-06 18:00:00,7561.927489,386
Utenos Vartotojai,2022-05-06 19:00:00,7101.405423,386
Utenos Vartotojai,2022-05-06 20:00:00,6760.672481,386
Utenos Vartotojai,2022-05-06 21:00:00,6278.337888,386
Utenos Vartotojai,2022-05-06 22:00:00,5999.342184,386
Utenos Vartotojai,2022-05-06 23:00:00,5805.087585,386
Utenos Vartotojai,2022-05-07 00:00:00,5480.298903,386
Utenos Vartotojai,2022-05-07 01:00:00,5481.071104,386
Utenos Vartotojai,2022-05-07 02:00:00,5473.25961,386
Utenos Vartotojai,2022-05-07 03:00:00,5658.610453,386
Utenos Vartotojai,2022-05-07 04:00:00,5961.20235,386
Utenos Vartotojai,2022-05-07 05:00:00,6163.861101,386
Utenos Vartotojai,2022-05-07 06:00:00,6512.422297,386
Utenos Vartotojai,2022-05-07 07:00:00,7060.976459,386
Utenos Vartotojai,2022-05-07 08:00:00,7350.838784,386
Utenos Vartotojai,2022-05-07 09:00:00,7690.968648,386
Utenos Vartotojai,2022-05-07 10:00:00,7715.859538,386
Utenos Vartotojai,2022-05-07 11:00:00,7705.314506,386
Utenos Vartotojai,2022-05-07 12:00:00,7316.569032,386
Utenos Vartotojai,2022-05-07 13:00:00,7237.731448,386
Utenos Vartotojai,2022-05-07 14:00:00,7344.79506,386
Utenos Vartotojai,2022-05-07 15:00:00,7071.056298,386
Utenos Vartotojai,2022-05-07 16:00:00,7060.283278,386
Utenos Vartotojai,2022-05-07 17:00:00,6807.295169,386
Utenos Vartotojai,2022-05-07 18:00:00,6668.35052,386
Utenos Vartotojai,2022-05-07 19:00:00,6242.988191,386
Utenos Vartotojai,2022-05-07 20:00:00,6233.336166,386
Utenos Vartotojai,2022-05-07 21:00:00,5837.672951,386
Utenos Vartotojai,2022-05-07 22:00:00,5333.251597,386
Utenos Vartotojai,2022-05-07 23:00:00,5256.246741,386
Utenos Vartotojai,2022-05-08 00:00:00,5528.834838,386
Utenos Vartotojai,2022-05-08 01:00:00,5597.797163,386
Utenos Vartotojai,2022-05-08 02:00:00,5412.429035,386
Utenos Vartotojai,2022-05-08 03:00:00,5230.776079,386
Utenos Vartotojai,2022-05-08 04:00:00,5211.570106,386
Utenos Vartotojai,2022-05-08 05:00:00,5309.080638,386
Utenos Vartotojai,2022-05-08 06:00:00,5449.787796,386
Utenos Vartotojai,2022-05-08 07:00:00,6036.595591,386
Utenos Vartotojai,2022-05-08 08:00:00,6519.406857,386
Utenos Vartotojai,2022-05-08 09:00:00,6553.731366,386
Utenos Vartotojai,2022-05-08 10:00:00,6439.5847,386
Utenos Vartotojai,2022-05-08 11:00:00,6689.995144,386
Utenos Vartotojai,2022-05-08 12:00:00,6923.175891,386
Utenos Vartotojai,2022-05-08 13:00:00,6912.47281,386
Utenos Vartotojai,2022-05-08 14:00:00,6797.350292,386
Utenos Vartotojai,2022-05-08 15:00:00,6805.146635,386
Utenos Vartotojai,2022-05-08 16:00:00,6706.315009,386
Utenos Vartotojai,2022-05-08 17:00:00,6614.509409,386
Utenos Vartotojai,2022-05-08 18:00:00,6579.622372,386
Utenos Vartotojai,2022-05-08 19:00:00,6180.18868,386
Utenos Vartotojai,2022-05-08 20:00:00,5971.943803,386
Utenos Vartotojai,2022-05-08 21:00:00,5761.966326,386
Utenos Vartotojai,2022-05-08 22:00:00,5649.227217,386
Utenos Vartotojai,2022-05-08 23:00:00,5595.146084,386
Utenos Vartotojai,2022-05-09 00:00:00,5660.465122,386
Utenos Vartotojai,2022-05-09 01:00:00,5650.585607,386
Utenos Vartotojai,2022-05-09 02:00:00,5665.864726,386
Utenos Vartotojai,2022-05-09 03:00:00,5755.584209,386
Utenos Vartotojai,2022-05-09 04:00:00,6224.109607,386
Utenos Vartotojai,2022-05-09 05:00:00,7389.80546,386
Utenos Vartotojai,2022-05-09 06:00:00,8590.499817,386
Utenos Vartotojai,2022-05-09 07:00:00,10088.047766,386
Utenos Vartotojai,2022-05-09 08:00:00,10719.162594,386
Utenos Vartotojai,2022-05-09 09:00:00,10838.080367,386
Utenos Vartotojai,2022-05-09 10:00:00,10678.99702,386
Utenos Vartotojai,2022-05-09 11:00:00,10355.624475,386
Utenos Vartotojai,2022-05-09 12:00:00,10577.982235,386
Utenos Vartotojai,2022-05-09 13:00:00,10452.150895,386
Utenos Vartotojai,2022-05-09 14:00:00,10030.432729,386
Utenos Vartotojai,2022-05-09 15:00:00,8927.534264,386
Utenos Vartotojai,2022-05-09 16:00:00,8060.199916,386
Utenos Vartotojai,2022-05-09 17:00:00,7611.706791,386
Utenos Vartotojai,2022-05-09 18:00:00,7130.447697,386
Utenos Vartotojai,2022-05-09 19:00:00,6835.33821,386
Utenos Vartotojai,2022-05-09 20:00:00,6869.19521,386
Utenos Vartotojai,2022-05-09 21:00:00,6560.496306,386
Utenos Vartotojai,2022-05-09 22:00:00,6050.538947,386
Utenos Vartotojai,2022-05-09 23:00:00,6081.180635,386
Utenos Vartotojai,2022-05-10 00:00:00,6105.599181,386
Utenos Vartotojai,2022-05-10 01:00:00,6063.306473,386
Utenos Vartotojai,2022-05-10 02:00:00,6108.788716,386
Utenos Vartotojai,2022-05-10 03:00:00,6174.661732,386
Utenos Vartotojai,2022-05-10 04:00:00,6569.792157,386
Utenos Vartotojai,2022-05-10 05:00:00,7729.2062,386
Utenos Vartotojai,2022-05-10 06:00:00,8929.953963,386
Utenos Vartotojai,2022-05-10 07:00:00,10105.340182,386
Utenos Vartotojai,2022-05-10 08:00:00,10795.088872,386
Utenos Vartotojai,2022-05-10 09:00:00,10915.042182,386
Utenos Vartotojai,2022-05-10 10:00:00,11029.957132,386
Utenos Vartotojai,2022-05-10 11:00:00,10996.143712,386
Utenos Vartotojai,2022-05-10 12:00:00,11454.274388,386
Utenos Vartotojai,2022-05-10 13:00:00,11218.941878,386
Utenos Vartotojai,2022-05-10 14:00:00,10600.672088,386
Utenos Vartotojai,2022-05-10 15:00:00,9629.258879,386
Utenos Vartotojai,2022-05-10 16:00:00,8812.247026,386
Utenos Vartotojai,2022-05-10 17:00:00,8224.515895,386
Utenos Vartotojai,2022-05-10 18:00:00,7642.291461,386
Utenos Vartotojai,2022-05-10 19:00:00,7283.001019,386
Utenos Vartotojai,2022-05-10 20:00:00,6873.11826,386
Utenos Vartotojai,2022-05-10 21:00:00,6432.233053,386
Utenos Vartotojai,2022-05-10 22:00:00,6160.022388,386
Utenos Vartotojai,2022-05-10 23:00:00,6181.436922,386
Utenos Vartotojai,2022-05-11 00:00:00,5972.65417,386
Utenos Vartotojai,2022-05-11 01:00:00,5974.794422,386
Utenos Vartotojai,2022-05-11 02:00:00,5668.932739,386
Utenos Vartotojai,2022-05-11 03:00:00,5701.620184,386
Utenos Vartotojai,2022-05-11 04:00:00,6100.997223,386
Utenos Vartotojai,2022-05-11 05:00:00,7369.361013,386
Utenos Vartotojai,2022-05-11 06:00:00,8655.603578,386
Utenos Vartotojai,2022-05-11 07:00:00,10205.815934,386
Utenos Vartotojai,2022-05-11 08:00:00,10866.566391,386
Utenos Vartotojai,2022-05-11 09:00:00,11028.327191,386
Utenos Vartotojai,2022-05-11 10:00:00,10903.387863,386
Utenos Vartotojai,2022-05-11 11:00:00,10615.7207,386
Utenos Vartotojai,2022-05-11 12:00:00,11320.133369,386
Utenos Vartotojai,2022-05-11 13:00:00,11139.805278,386
Utenos Vartotojai,2022-05-11 14:00:00,10650.348975,386
Utenos Vartotojai,2022-05-11 15:00:00,9608.030404,386
Utenos Vartotojai,2022-05-11 16:00:00,8817.280154,386
Utenos Vartotojai,2022-05-11 17:00:00,8160.205581,386
Utenos Vartotojai,2022-05-11 18:00:00,7779.07856,386
Utenos Vartotojai,2022-05-11 19:00:00,7585.956963,386
Utenos Vartotojai,2022-05-11 20:00:00,7223.229557,386
Utenos Vartotojai,2022-05-11 21:00:00,6829.57127,386
Utenos Vartotojai,2022-05-11 22:00:00,6310.173616,386
Utenos Vartotojai,2022-05-11 23:00:00,6141.696807,386
Utenos Vartotojai,2022-05-12 00:00:00,6068.375979,386
Utenos Vartotojai,2022-05-12 01:00:00,5970.723629,386
Utenos Vartotojai,2022-05-12 02:00:00,5940.443457,386
Utenos Vartotojai,2022-05-12 03:00:00,6004.439644,386
Utenos Vartotojai,2022-05-12 04:00:00,6338.752256,386
Utenos Vartotojai,2022-05-12 05:00:00,7352.101979,386
Utenos Vartotojai,2022-05-12 06:00:00,8798.721225,386
Utenos Vartotojai,2022-05-12 07:00:00,10614.968872,386
Utenos Vartotojai,2022-05-12 08:00:00,11401.129454,386
Utenos Vartotojai,2022-05-12 09:00:00,11385.20801,386
Utenos Vartotojai,2022-05-12 10:00:00,11013.505879,386
Utenos Vartotojai,2022-05-12 11:00:00,10884.50856,386
Utenos Vartotojai,2022-05-12 12:00:00,11430.61,386
Utenos Vartotojai,2022-05-12 13:00:00,11219.710303,386
Utenos Vartotojai,2022-05-12 14:00:00,10790.283044,386
Utenos Vartotojai,2022-05-12 15:00:00,9905.401278,386
Utenos Vartotojai,2022-05-12 16:00:00,8839.468387,386
Utenos Vartotojai,2022-05-12 17:00:00,8309.996029,386
Utenos Vartotojai,2022-05-12 18:00:00,7884.256432,386
Utenos Vartotojai,2022-05-12 19:00:00,7445.524626,386
Utenos Vartotojai,2022-05-12 20:00:00,7091.552816,386
Utenos Vartotojai,2022-05-12 21:00:00,6933.797929,386
Utenos Vartotojai,2022-05-12 22:00:00,6526.658157,386
Utenos Vartotojai,2022-05-12 23:00:00,6463.889529,386
Utenos Vartotojai,2022-05-13 00:00:00,6324.919457,386
Utenos Vartotojai,2022-05-13 01:00:00,6181.75995,386
Utenos Vartotojai,2022-05-13 02:00:00,5957.15356,386
Utenos Vartotojai,2022-05-13 03:00:00,6069.546953,386
Utenos Vartotojai,2022-05-13 04:00:00,6470.965813,386
Utenos Vartotojai,2022-05-13 05:00:00,7636.535971,386
Utenos Vartotojai,2022-05-13 06:00:00,8826.680188,386
Utenos Vartotojai,2022-05-13 07:00:00,10417.970247,386
Utenos Vartotojai,2022-05-13 08:00:00,10972.875225,386
Utenos Vartotojai,2022-05-13 09:00:00,10986.638003,386
Utenos Vartotojai,2022-05-13 10:00:00,10701.585993,386
Utenos Vartotojai,2022-05-13 11:00:00,10524.911856,386
Utenos Vartotojai,2022-05-13 12:00:00,10608.846807,386
Utenos Vartotojai,2022-05-13 13:00:00,9901.044229,386
Utenos Vartotojai,2022-05-13 14:00:00,9151.2035,386
Utenos Vartotojai,2022-05-13 15:00:00,8472.547051,386
Utenos Vartotojai,2022-05-13 16:00:00,7879.785378,386
Utenos Vartotojai,2022-05-13 17:00:00,7352.584707,386
Utenos Vartotojai,2022-05-13 18:00:00,7110.068813,386
Utenos Vartotojai,2022-05-13 19:00:00,6959.290169,386
Utenos Vartotojai,2022-05-13 20:00:00,6509.11928,386
Utenos Vartotojai,2022-05-13 21:00:00,6425.161735,386
Utenos Vartotojai,2022-05-13 22:00:00,6187.936693,386
Utenos Vartotojai,2022-05-13 23:00:00,6054.347326,386
Utenos Vartotojai,2022-05-14 00:00:00,5980.519013,386
Utenos Vartotojai,2022-05-14 01:00:00,6063.734014,386
Utenos Vartotojai,2022-05-14 02:00:00,6066.719418,386
Utenos Vartotojai,2022-05-14 03:00:00,6006.965398,386
Utenos Vartotojai,2022-05-14 04:00:00,6005.153223,386
Utenos Vartotojai,2022-05-14 05:00:00,6091.144239,386
Utenos Vartotojai,2022-05-14 06:00:00,6489.02586,386
Utenos Vartotojai,2022-05-14 07:00:00,7006.457797,386
Utenos Vartotojai,2022-05-14 08:00:00,7514.151029,386
Utenos Vartotojai,2022-05-14 09:00:00,7667.638645,386
Utenos Vartotojai,2022-05-14 10:00:00,7600.194003,386
Utenos Vartotojai,2022-05-14 11:00:00,7648.654135,386
Utenos Vartotojai,2022-05-14 12:00:00,7651.655378,386
Utenos Vartotojai,2022-05-14 13:00:00,7461.952026,386
Utenos Vartotojai,2022-05-14 14:00:00,7452.997876,386
Utenos Vartotojai,2022-05-14 15:00:00,7351.167776,386
Utenos Vartotojai,2022-05-14 16:00:00,7113.374582,386
Utenos Vartotojai,2022-05-14 17:00:00,6800.276654,386
Utenos Vartotojai,2022-05-14 18:00:00,6503.390959,386
Utenos Vartotojai,2022-05-14 19:00:00,6290.254697,386
Utenos Vartotojai,2022-05-14 20:00:00,6101.588325,386
Utenos Vartotojai,2022-05-14 21:00:00,6005.149504,386
Utenos Vartotojai,2022-05-14 22:00:00,5940.724038,386
Utenos Vartotojai,2022-05-14 23:00:00,5754.515369,386
Utenos Vartotojai,2022-05-15 00:00:00,5515.256213,386
Utenos Vartotojai,2022-05-15 01:00:00,5327.811826,386
Utenos Vartotojai,2022-05-15 02:00:00,5332.329329,386
Utenos Vartotojai,2022-05-15 03:00:00,5437.944589,386
Utenos Vartotojai,2022-05-15 04:00:00,5750.827794,386
Utenos Vartotojai,2022-05-15 05:00:00,6012.778684,386
Utenos Vartotojai,2022-05-15 06:00:00,6124.380781,386
Utenos Vartotojai,2022-05-15 07:00:00,6444.239438,386
Utenos Vartotojai,2022-05-15 08:00:00,6891.381421,386
Utenos Vartotojai,2022-05-15 09:00:00,7087.261119,386
Utenos Vartotojai,2022-05-15 10:00:00,7378.833797,386
Utenos Vartotojai,2022-05-15 11:00:00,7444.388628,386
Utenos Vartotojai,2022-05-15 12:00:00,7573.009338,386
Utenos Vartotojai,2022-05-15 13:00:00,7380.26571,386
Utenos Vartotojai,2022-05-15 14:00:00,7419.605804,386
Utenos Vartotojai,2022-05-15 15:00:00,7312.805594,386
Utenos Vartotojai,2022-05-15 16:00:00,7124.750789,386
Utenos Vartotojai,2022-05-15 17:00:00,6831.740678,386
Utenos Vartotojai,2022-05-15 18:00:00,6758.121437,386
Utenos Vartotojai,2022-05-15 19:00:00,6502.925516,386
Utenos Vartotojai,2022-05-15 20:00:00,6223.790429,386
Utenos Vartotojai,2022-05-15 21:00:00,5952.48986,386
Utenos Vartotojai,2022-05-15 22:00:00,5861.250938,386
Utenos Vartotojai,2022-05-15 23:00:00,5574.088682,386
Utenos Vartotojai,2022-05-16 00:00:00,5403.802923,386
Utenos Vartotojai,2022-05-16 01:00:00,5364.847769,386
Utenos Vartotojai,2022-05-16 02:00:00,5444.12897,386
Utenos Vartotojai,2022-05-16 03:00:00,5653.393032,386
Utenos Vartotojai,2022-05-16 04:00:00,6253.057044,386
Utenos Vartotojai,2022-05-16 05:00:00,6967.648413,386
Utenos Vartotojai,2022-05-16 06:00:00,8289.188006,386
Utenos Vartotojai,2022-05-16 07:00:00,9760.832278,386
Utenos Vartotojai,2022-05-16 08:00:00,10093.689441,386
Utenos Vartotojai,2022-05-16 09:00:00,10174.408981,386
Utenos Vartotojai,2022-05-16 10:00:00,10344.07855,386
Utenos Vartotojai,2022-05-16 11:00:00,9856.183207,385
Utenos Vartotojai,2022-05-16 12:00:00,10273.489522,386
Utenos Vartotojai,2022-05-16 13:00:00,10156.590689,386
Utenos Vartotojai,2022-05-16 14:00:00,9701.142835,386
Utenos Vartotojai,2022-05-16 15:00:00,8676.749317,386
Utenos Vartotojai,2022-05-16 16:00:00,8018.769563,386
Utenos Vartotojai,2022-05-16 17:00:00,7630.602998,386
Utenos Vartotojai,2022-05-16 18:00:00,7649.973969,386
Utenos Vartotojai,2022-05-16 19:00:00,7359.838273,386
Utenos Vartotojai,2022-05-16 20:00:00,7217.404776,386
Utenos Vartotojai,2022-05-16 21:00:00,6717.523719,386
Utenos Vartotojai,2022-05-16 22:00:00,6433.607979,386
Utenos Vartotojai,2022-05-16 23:00:00,6203.34657,386
Utenos Vartotojai,2022-05-17 00:00:00,6119.749882,387
Utenos Vartotojai,2022-05-17 01:00:00,6044.800439,387
Utenos Vartotojai,2022-05-17 02:00:00,6076.942682,387
Utenos Vartotojai,2022-05-17 03:00:00,6102.268258,387
Utenos Vartotojai,2022-05-17 04:00:00,6630.749079,387
Utenos Vartotojai,2022-05-17 05:00:00,7707.667369,387
Utenos Vartotojai,2022-05-17 06:00:00,8789.620548,387
Utenos Vartotojai,2022-05-17 07:00:00,10668.892938,387
Utenos Vartotojai,2022-05-17 08:00:00,11145.372591,387
Utenos Vartotojai,2022-05-17 09:00:00,11181.921616,387
Utenos Vartotojai,2022-05-17 10:00:00,11097.498861,387
Utenos Vartotojai,2022-05-17 11:00:00,10645.382495,387
Utenos Vartotojai,2022-05-17 12:00:00,10712.737748,387
Utenos Vartotojai,2022-05-17 13:00:00,10564.225835,387
Utenos Vartotojai,2022-05-17 14:00:00,10117.187679,387
Utenos Vartotojai,2022-05-17 15:00:00,9017.7505,387
Utenos Vartotojai,2022-05-17 16:00:00,8175.779631,387
Utenos Vartotojai,2022-05-17 17:00:00,7870.027595,387
Utenos Vartotojai,2022-05-17 18:00:00,7341.648138,387
Utenos Vartotojai,2022-05-17 19:00:00,6822.230489,387
Utenos Vartotojai,2022-05-17 20:00:00,6507.638516,387
Utenos Vartotojai,2022-05-17 21:00:00,5968.854921,387
Utenos Vartotojai,2022-05-17 22:00:00,5758.193319,387
Utenos Vartotojai,2022-05-17 23:00:00,5946.877932,387
Utenos Vartotojai,2022-05-18 00:00:00,5997.125732,387
Utenos Vartotojai,2022-05-18 01:00:00,6070.7775,387
Utenos Vartotojai,2022-05-18 02:00:00,6017.431238,387
Utenos Vartotojai,2022-05-18 03:00:00,5964.26595,387
Utenos Vartotojai,2022-05-18 04:00:00,6335.899322,387
Utenos Vartotojai,2022-05-18 05:00:00,7564.30685,387
Utenos Vartotojai,2022-05-18 06:00:00,8832.046321,387
Utenos Vartotojai,2022-05-18 07:00:00,10250.83497,387
Utenos Vartotojai,2022-05-18 08:00:00,10852.050015,387
Utenos Vartotojai,2022-05-18 09:00:00,10934.966347,387
Utenos Vartotojai,2022-05-18 10:00:00,10721.021451,387
Utenos Vartotojai,2022-05-18 11:00:00,10430.482034,387
Utenos Vartotojai,2022-05-18 12:00:00,10743.760709,387
Utenos Vartotojai,2022-05-18 13:00:00,10481.585103,387
Utenos Vartotojai,2022-05-18 14:00:00,10142.916344,387
Utenos Vartotojai,2022-05-18 15:00:00,9216.794363,387
Utenos Vartotojai,2022-05-18 16:00:00,8422.311263,387
Utenos Vartotojai,2022-05-18 17:00:00,7627.74241,387
Utenos Vartotojai,2022-05-18 18:00:00,7098.736659,387
Utenos Vartotojai,2022-05-18 19:00:00,7158.569016,387
Utenos Vartotojai,2022-05-18 20:00:00,7223.923979,387
Utenos Vartotojai,2022-05-18 21:00:00,6831.417566,387
Utenos Vartotojai,2022-05-18 22:00:00,6381.341757,387
Utenos Vartotojai,2022-05-18 23:00:00,5979.611991,387
Utenos Vartotojai,2022-05-19 00:00:00,5732.294435,387
Utenos Vartotojai,2022-05-19 01:00:00,5538.869054,387
Utenos Vartotojai,2022-05-19 02:00:00,5563.311262,387
Utenos Vartotojai,2022-05-19 03:00:00,5499.493413,387
Utenos Vartotojai,2022-05-19 04:00:00,5777.572331,387
Utenos Vartotojai,2022-05-19 05:00:00,7122.565113,387
Utenos Vartotojai,2022-05-19 06:00:00,8286.342991,387
Utenos Vartotojai,2022-05-19 07:00:00,9893.417619,387
Utenos Vartotojai,2022-05-19 08:00:00,10324.164479,387
Utenos Vartotojai,2022-05-19 09:00:00,10606.140982,387
Utenos Vartotojai,2022-05-19 10:00:00,10478.079909,387
Utenos Vartotojai,2022-05-19 11:00:00,10308.827194,387
Utenos Vartotojai,2022-05-19 12:00:00,10639.025941,387
Utenos Vartotojai,2022-05-19 13:00:00,10582.808628,387
Utenos Vartotojai,2022-05-19 14:00:00,10311.250905,387
Utenos Vartotojai,2022-05-19 15:00:00,9100.834878,387
Utenos Vartotojai,2022-05-19 16:00:00,8521.38585,387
Utenos Vartotojai,2022-05-19 17:00:00,8006.021544,387
Utenos Vartotojai,2022-05-19 18:00:00,7728.023985,387
Utenos Vartotojai,2022-05-19 19:00:00,7407.351381,387
Utenos Vartotojai,2022-05-19 20:00:00,7153.633079,387
Utenos Vartotojai,2022-05-19 21:00:00,6590.186309,387
Utenos Vartotojai,2022-05-19 22:00:00,6281.752306,387
Utenos Vartotojai,2022-05-19 23:00:00,6039.782469,387
Utenos Vartotojai,2022-05-20 00:00:00,5949.664193,387
Utenos Vartotojai,2022-05-20 01:00:00,6163.761409,387
Utenos Vartotojai,2022-05-20 02:00:00,6110.782882,387
Utenos Vartotojai,2022-05-20 03:00:00,5837.906622,387
Utenos Vartotojai,2022-05-20 04:00:00,6377.325062,387
Utenos Vartotojai,2022-05-20 05:00:00,7509.206554,387
Utenos Vartotojai,2022-05-20 06:00:00,8323.8408,387
Utenos Vartotojai,2022-05-20 07:00:00,10170.837907,387
Utenos Vartotojai,2022-05-20 08:00:00,11163.754944,387
Utenos Vartotojai,2022-05-20 09:00:00,11198.653075,387
Utenos Vartotojai,2022-05-20 10:00:00,11179.685432,387
Utenos Vartotojai,2022-05-20 11:00:00,10747.135506,387
Utenos Vartotojai,2022-05-20 12:00:00,10704.092847,387
Utenos Vartotojai,2022-05-20 13:00:00,10579.392579,387
Utenos Vartotojai,2022-05-20 14:00:00,9932.743619,387
Utenos Vartotojai,2022-05-20 15:00:00,9131.528821,387
Utenos Vartotojai,2022-05-20 16:00:00,8853.006826,387
Utenos Vartotojai,2022-05-20 17:00:00,8359.496716,387
Utenos Vartotojai,2022-05-20 18:00:00,7966.383381,387
Utenos Vartotojai,2022-05-20 19:00:00,7602.335196,387
Utenos Vartotojai,2022-05-20 20:00:00,7111.18806,387
Utenos Vartotojai,2022-05-20 21:00:00,6642.784362,387
Utenos Vartotojai,2022-05-20 22:00:00,6219.090113,387
Utenos Vartotojai,2022-05-20 23:00:00,5934.986719,387
Utenos Vartotojai,2022-05-21 00:00:00,5759.9922,387
Utenos Vartotojai,2022-05-21 01:00:00,5806.202312,387
Utenos Vartotojai,2022-05-21 02:00:00,5809.038394,387
Utenos Vartotojai,2022-05-21 03:00:00,5655.797992,387
Utenos Vartotojai,2022-05-21 04:00:00,5672.606447,387
Utenos Vartotojai,2022-05-21 05:00:00,5985.105628,387
Utenos Vartotojai,2022-05-21 06:00:00,6321.033238,387
Utenos Vartotojai,2022-05-21 07:00:00,6987.168472,387
Utenos Vartotojai,2022-05-21 08:00:00,7283.45884,387
Utenos Vartotojai,2022-05-21 09:00:00,7517.278798,387
Utenos Vartotojai,2022-05-21 10:00:00,7391.654275,387
Utenos Vartotojai,2022-05-21 11:00:00,7176.389441,387
Utenos Vartotojai,2022-05-21 12:00:00,7021.65356,387
Utenos Vartotojai,2022-05-21 13:00:00,6896.884632,387
Utenos Vartotojai,2022-05-21 14:00:00,6843.268601,387
