GR_NAME,PL_T,P+,OBJ_COUNT
Mažeikių Vartotojai,2022-04-10 04:00:00,4402.844953,409
Mažeikių Vartotojai,2022-04-10 05:00:00,4514.375813,409
Mažeikių Vartotojai,2022-04-10 06:00:00,4762.557103,409
Mažeikių Vartotojai,2022-04-10 07:00:00,5103.747475,409
Mažeikių Vartotojai,2022-04-10 08:00:00,5728.478534,409
Mažeikių Vartotojai,2022-04-10 09:00:00,5910.748141,409
Mažeikių Vartotojai,2022-04-10 10:00:00,5912.926194,409
Mažeikių Vartotojai,2022-04-10 11:00:00,5926.746475,409
Mažeikių Vartotojai,2022-04-10 12:00:00,5882.498234,409
Mažeikių Vartotojai,2022-04-10 13:00:00,5951.532241,409
Mažeikių Vartotojai,2022-04-10 14:00:00,5966.560856,409
Mažeikių Vartotojai,2022-04-10 15:00:00,5841.372556,408
Mažeikių Vartotojai,2022-04-10 16:00:00,5420.573144,409
Mažeikių Vartotojai,2022-04-10 17:00:00,5060.392569,409
Mažeikių Vartotojai,2022-04-10 18:00:00,5136.983138,409
Mažeikių Vartotojai,2022-04-10 19:00:00,5069.170269,409
Mažeikių Vartotojai,2022-04-10 20:00:00,5064.072716,409
Mažeikių Vartotojai,2022-04-10 21:00:00,4973.2691,409
Mažeikių Vartotojai,2022-04-10 22:00:00,4647.917525,409
Mažeikių Vartotojai,2022-04-10 23:00:00,4496.923678,408
Mažeikių Vartotojai,2022-04-11 00:00:00,4471.577825,409
Mažeikių Vartotojai,2022-04-11 01:00:00,4299.855716,409
Mažeikių Vartotojai,2022-04-11 02:00:00,4308.494275,409
Mažeikių Vartotojai,2022-04-11 03:00:00,4687.858938,409
Mažeikių Vartotojai,2022-04-11 04:00:00,4903.742028,409
Mažeikių Vartotojai,2022-04-11 05:00:00,5729.171128,409
Mažeikių Vartotojai,2022-04-11 06:00:00,6708.627688,409
Mažeikių Vartotojai,2022-04-11 07:00:00,7937.190222,409
Mažeikių Vartotojai,2022-04-11 08:00:00,8807.440516,409
Mažeikių Vartotojai,2022-04-11 09:00:00,9301.652159,409
Mažeikių Vartotojai,2022-04-11 10:00:00,9377.545894,409
Mažeikių Vartotojai,2022-04-11 11:00:00,8752.676713,409
Mažeikių Vartotojai,2022-04-11 12:00:00,9020.185428,409
Mažeikių Vartotojai,2022-04-11 13:00:00,9116.229078,409
Mažeikių Vartotojai,2022-04-11 14:00:00,8722.048625,409
Mažeikių Vartotojai,2022-04-11 15:00:00,8356.614378,408
Mažeikių Vartotojai,2022-04-11 16:00:00,7554.500441,409
Mažeikių Vartotojai,2022-04-11 17:00:00,7108.314603,409
Mažeikių Vartotojai,2022-04-11 18:00:00,6706.92165,409
Mažeikių Vartotojai,2022-04-11 19:00:00,6374.601559,409
Mažeikių Vartotojai,2022-04-11 20:00:00,6231.496913,409
Mažeikių Vartotojai,2022-04-11 21:00:00,5894.606553,409
Mažeikių Vartotojai,2022-04-11 22:00:00,5796.0857,409
Mažeikių Vartotojai,2022-04-11 23:00:00,5674.674347,408
Mažeikių Vartotojai,2022-04-12 00:00:00,5419.134347,409
Mažeikių Vartotojai,2022-04-12 01:00:00,5241.914594,409
Mažeikių Vartotojai,2022-04-12 02:00:00,5049.978597,409
Mažeikių Vartotojai,2022-04-12 03:00:00,5319.055872,409
Mažeikių Vartotojai,2022-04-12 04:00:00,5634.64475,409
Mažeikių Vartotojai,2022-04-12 05:00:00,6206.837456,409
Mažeikių Vartotojai,2022-04-12 06:00:00,6939.812794,409
Mažeikių Vartotojai,2022-04-12 07:00:00,8225.217366,409
Mažeikių Vartotojai,2022-04-12 08:00:00,9363.229556,409
Mažeikių Vartotojai,2022-04-12 09:00:00,9465.988719,409
Mažeikių Vartotojai,2022-04-12 10:00:00,9362.713881,409
Mažeikių Vartotojai,2022-04-12 11:00:00,8876.366491,409
Mažeikių Vartotojai,2022-04-12 12:00:00,9346.708109,409
Mažeikių Vartotojai,2022-04-12 13:00:00,9269.883525,409
Mažeikių Vartotojai,2022-04-12 14:00:00,9159.470841,409
Mažeikių Vartotojai,2022-04-12 15:00:00,8697.772109,408
Mažeikių Vartotojai,2022-04-12 16:00:00,7902.413922,409
Mažeikių Vartotojai,2022-04-12 17:00:00,7268.5022,409
Mažeikių Vartotojai,2022-04-12 18:00:00,6702.408459,409
Mažeikių Vartotojai,2022-04-12 19:00:00,6468.536897,409
Mažeikių Vartotojai,2022-04-12 20:00:00,6536.916591,409
Mažeikių Vartotojai,2022-04-12 21:00:00,6160.052928,409
Mažeikių Vartotojai,2022-04-12 22:00:00,5644.577328,409
Mažeikių Vartotojai,2022-04-12 23:00:00,5365.179972,408
Mažeikių Vartotojai,2022-04-13 00:00:00,5303.981897,409
Mažeikių Vartotojai,2022-04-13 01:00:00,5236.906456,409
Mažeikių Vartotojai,2022-04-13 02:00:00,5162.617828,409
Mažeikių Vartotojai,2022-04-13 03:00:00,5411.197066,409
Mažeikių Vartotojai,2022-04-13 04:00:00,5492.057578,409
Mažeikių Vartotojai,2022-04-13 05:00:00,6016.780238,409
Mažeikių Vartotojai,2022-04-13 06:00:00,7095.131906,409
Mažeikių Vartotojai,2022-04-13 07:00:00,8178.511369,409
Mažeikių Vartotojai,2022-04-13 08:00:00,8745.028597,409
Mažeikių Vartotojai,2022-04-13 09:00:00,8754.962869,409
Mažeikių Vartotojai,2022-04-13 10:00:00,8850.285881,409
Mažeikių Vartotojai,2022-04-13 11:00:00,8934.290828,409
Mažeikių Vartotojai,2022-04-13 12:00:00,9068.475569,409
Mažeikių Vartotojai,2022-04-13 13:00:00,9043.048234,409
Mažeikių Vartotojai,2022-04-13 14:00:00,9063.993625,409
Mažeikių Vartotojai,2022-04-13 15:00:00,8539.008556,408
Mažeikių Vartotojai,2022-04-13 16:00:00,7945.621634,409
Mažeikių Vartotojai,2022-04-13 17:00:00,7392.029528,409
Mažeikių Vartotojai,2022-04-13 18:00:00,6744.171219,409
Mažeikių Vartotojai,2022-04-13 19:00:00,6615.191572,409
Mažeikių Vartotojai,2022-04-13 20:00:00,6618.195747,409
Mažeikių Vartotojai,2022-04-13 21:00:00,6157.494766,409
Mažeikių Vartotojai,2022-04-13 22:00:00,5679.610591,409
Mažeikių Vartotojai,2022-04-13 23:00:00,5451.591731,408
Mažeikių Vartotojai,2022-04-14 00:00:00,5238.858219,409
Mažeikių Vartotojai,2022-04-14 01:00:00,5389.746256,409
Mažeikių Vartotojai,2022-04-14 02:00:00,5151.048528,409
Mažeikių Vartotojai,2022-04-14 03:00:00,5199.239009,409
Mažeikių Vartotojai,2022-04-14 04:00:00,5295.942044,409
Mažeikių Vartotojai,2022-04-14 05:00:00,6244.824394,409
Mažeikių Vartotojai,2022-04-14 06:00:00,7466.041847,409
Mažeikių Vartotojai,2022-04-14 07:00:00,8521.274838,409
Mažeikių Vartotojai,2022-04-14 08:00:00,9195.545669,409
Mažeikių Vartotojai,2022-04-14 09:00:00,9400.639669,409
Mažeikių Vartotojai,2022-04-14 10:00:00,9510.96975,409
Mažeikių Vartotojai,2022-04-14 11:00:00,9427.27115,409
Mažeikių Vartotojai,2022-04-14 12:00:00,9606.810969,409
Mažeikių Vartotojai,2022-04-14 13:00:00,9732.996616,409
Mažeikių Vartotojai,2022-04-14 14:00:00,9475.310847,409
Mažeikių Vartotojai,2022-04-14 15:00:00,9237.780831,408
Mažeikių Vartotojai,2022-04-14 16:00:00,8312.502231,409
Mažeikių Vartotojai,2022-04-14 17:00:00,7539.258278,409
Mažeikių Vartotojai,2022-04-14 18:00:00,7031.183663,409
Mažeikių Vartotojai,2022-04-14 19:00:00,7018.390678,409
Mažeikių Vartotojai,2022-04-14 20:00:00,6596.657566,409
Mažeikių Vartotojai,2022-04-14 21:00:00,6271.376834,409
Mažeikių Vartotojai,2022-04-14 22:00:00,5792.354428,409
Mažeikių Vartotojai,2022-04-14 23:00:00,5573.360428,408
Mažeikių Vartotojai,2022-04-15 00:00:00,5464.437403,409
Mažeikių Vartotojai,2022-04-15 01:00:00,5363.567897,409
Mažeikių Vartotojai,2022-04-15 02:00:00,5171.898628,409
Mažeikių Vartotojai,2022-04-15 03:00:00,5055.238838,409
Mažeikių Vartotojai,2022-04-15 04:00:00,5439.191109,409
Mažeikių Vartotojai,2022-04-15 05:00:00,6205.917431,409
Mažeikių Vartotojai,2022-04-15 06:00:00,7012.374213,409
Mažeikių Vartotojai,2022-04-15 07:00:00,8490.190447,409
Mažeikių Vartotojai,2022-04-15 08:00:00,9194.861556,409
Mažeikių Vartotojai,2022-04-15 09:00:00,9184.686931,409
Mažeikių Vartotojai,2022-04-15 10:00:00,9338.814744,409
Mažeikių Vartotojai,2022-04-15 11:00:00,8829.438606,409
Mažeikių Vartotojai,2022-04-15 12:00:00,9427.753519,409
Mažeikių Vartotojai,2022-04-15 13:00:00,9399.280163,409
Mažeikių Vartotojai,2022-04-15 14:00:00,8942.023863,409
Mažeikių Vartotojai,2022-04-15 15:00:00,8233.680759,408
Mažeikių Vartotojai,2022-04-15 16:00:00,7531.003978,409
Mažeikių Vartotojai,2022-04-15 17:00:00,7393.555219,409
Mažeikių Vartotojai,2022-04-15 18:00:00,7057.203978,409
Mažeikių Vartotojai,2022-04-15 19:00:00,6600.054888,409
Mažeikių Vartotojai,2022-04-15 20:00:00,6125.525331,409
Mažeikių Vartotojai,2022-04-15 21:00:00,5852.319447,409
Mažeikių Vartotojai,2022-04-15 22:00:00,5671.230519,409
Mažeikių Vartotojai,2022-04-15 23:00:00,5563.101816,408
Mažeikių Vartotojai,2022-04-16 00:00:00,5341.909841,409
Mažeikių Vartotojai,2022-04-16 01:00:00,5042.797347,409
Mažeikių Vartotojai,2022-04-16 02:00:00,4857.072872,409
Mažeikių Vartotojai,2022-04-16 03:00:00,4772.335356,409
Mažeikių Vartotojai,2022-04-16 04:00:00,4973.217316,409
Mažeikių Vartotojai,2022-04-16 05:00:00,5205.941231,409
Mažeikių Vartotojai,2022-04-16 06:00:00,5544.359094,409
Mažeikių Vartotojai,2022-04-16 07:00:00,5749.534525,409
Mažeikių Vartotojai,2022-04-16 08:00:00,6024.5678,409
Mažeikių Vartotojai,2022-04-16 09:00:00,6381.172609,409
Mažeikių Vartotojai,2022-04-16 10:00:00,6374.280278,409
Mažeikių Vartotojai,2022-04-16 11:00:00,6520.068281,409
Mažeikių Vartotojai,2022-04-16 12:00:00,6672.458084,409
Mažeikių Vartotojai,2022-04-16 13:00:00,6439.471084,409
Mažeikių Vartotojai,2022-04-16 14:00:00,6008.194538,409
Mažeikių Vartotojai,2022-04-16 15:00:00,5860.982644,408
Mažeikių Vartotojai,2022-04-16 16:00:00,5634.805234,409
Mažeikių Vartotojai,2022-04-16 17:00:00,5371.389813,409
Mažeikių Vartotojai,2022-04-16 18:00:00,5151.267959,409
Mažeikių Vartotojai,2022-04-16 19:00:00,4561.148325,409
Mažeikių Vartotojai,2022-04-16 20:00:00,4474.940397,409
Mažeikių Vartotojai,2022-04-16 21:00:00,4432.791584,409
Mažeikių Vartotojai,2022-04-16 22:00:00,4407.806572,409
Mažeikių Vartotojai,2022-04-16 23:00:00,4235.529897,408
Mažeikių Vartotojai,2022-04-17 00:00:00,3984.073119,409
Mažeikių Vartotojai,2022-04-17 01:00:00,4035.023453,409
Mažeikių Vartotojai,2022-04-17 02:00:00,3943.407863,409
Mažeikių Vartotojai,2022-04-17 03:00:00,4011.422788,409
Mažeikių Vartotojai,2022-04-17 04:00:00,3769.609266,409
Mažeikių Vartotojai,2022-04-17 05:00:00,3763.394116,409
Mažeikių Vartotojai,2022-04-17 06:00:00,3638.437941,409
Mažeikių Vartotojai,2022-04-17 07:00:00,3947.479747,409
Mažeikių Vartotojai,2022-04-17 08:00:00,3887.729866,409
Mažeikių Vartotojai,2022-04-17 09:00:00,4079.220106,409
Mažeikių Vartotojai,2022-04-17 10:00:00,4321.686344,409
Mažeikių Vartotojai,2022-04-17 11:00:00,4473.850572,409
Mažeikių Vartotojai,2022-04-17 12:00:00,4449.476331,409
Mažeikių Vartotojai,2022-04-17 13:00:00,4365.477338,409
Mažeikių Vartotojai,2022-04-17 14:00:00,4220.961741,409
Mažeikių Vartotojai,2022-04-17 15:00:00,4243.737128,408
Mažeikių Vartotojai,2022-04-17 16:00:00,4174.779166,409
Mažeikių Vartotojai,2022-04-17 17:00:00,4030.868759,409
Mažeikių Vartotojai,2022-04-17 18:00:00,3891.86485,409
Mažeikių Vartotojai,2022-04-17 19:00:00,3943.538113,409
Mažeikių Vartotojai,2022-04-17 20:00:00,4140.600016,409
Mažeikių Vartotojai,2022-04-17 21:00:00,4087.169294,409
Mažeikių Vartotojai,2022-04-17 22:00:00,4044.622719,409
Mažeikių Vartotojai,2022-04-17 23:00:00,3931.517447,408
Mažeikių Vartotojai,2022-04-18 00:00:00,3906.294416,409
Mažeikių Vartotojai,2022-04-18 01:00:00,4061.340013,409
Mažeikių Vartotojai,2022-04-18 02:00:00,3980.510641,409
Mažeikių Vartotojai,2022-04-18 03:00:00,3892.336925,409
Mažeikių Vartotojai,2022-04-18 04:00:00,3912.338709,409
Mažeikių Vartotojai,2022-04-18 05:00:00,3988.029122,409
Mažeikių Vartotojai,2022-04-18 06:00:00,4450.076631,409
Mažeikių Vartotojai,2022-04-18 07:00:00,4787.636275,409
Mažeikių Vartotojai,2022-04-18 08:00:00,4815.017434,409
Mažeikių Vartotojai,2022-04-18 09:00:00,5069.172963,409
Mažeikių Vartotojai,2022-04-18 10:00:00,5407.622463,409
Mažeikių Vartotojai,2022-04-18 11:00:00,5606.362903,409
Mažeikių Vartotojai,2022-04-18 12:00:00,5473.395734,409
Mažeikių Vartotojai,2022-04-18 13:00:00,5351.177056,409
Mažeikių Vartotojai,2022-04-18 14:00:00,5350.853581,409
Mažeikių Vartotojai,2022-04-18 15:00:00,5212.342622,408
Mažeikių Vartotojai,2022-04-18 16:00:00,5004.596369,409
Mažeikių Vartotojai,2022-04-18 17:00:00,4878.980288,409
Mažeikių Vartotojai,2022-04-18 18:00:00,4885.227338,409
Mažeikių Vartotojai,2022-04-18 19:00:00,4893.152531,409
Mažeikių Vartotojai,2022-04-18 20:00:00,4733.602875,409
Mažeikių Vartotojai,2022-04-18 21:00:00,4509.395788,409
Mažeikių Vartotojai,2022-04-18 22:00:00,4324.451,409
Mažeikių Vartotojai,2022-04-18 23:00:00,4208.822844,408
Mažeikių Vartotojai,2022-04-19 00:00:00,4183.746403,409
Mažeikių Vartotojai,2022-04-19 01:00:00,4175.722731,409
Mažeikių Vartotojai,2022-04-19 02:00:00,4005.046216,409
Mažeikių Vartotojai,2022-04-19 03:00:00,4055.078834,409
Mažeikių Vartotojai,2022-04-19 04:00:00,4255.132428,409
Mažeikių Vartotojai,2022-04-19 05:00:00,5054.958713,409
Mažeikių Vartotojai,2022-04-19 06:00:00,6260.754813,409
Mažeikių Vartotojai,2022-04-19 07:00:00,7585.333866,409
Mažeikių Vartotojai,2022-04-19 08:00:00,8245.50825,409
Mažeikių Vartotojai,2022-04-19 09:00:00,8645.361903,409
Mažeikių Vartotojai,2022-04-19 10:00:00,8817.894488,409
Mažeikių Vartotojai,2022-04-19 11:00:00,8848.604225,409
Mažeikių Vartotojai,2022-04-19 12:00:00,9367.319081,409
Mažeikių Vartotojai,2022-04-19 13:00:00,9471.342431,409
Mažeikių Vartotojai,2022-04-19 14:00:00,9165.714166,409
Mažeikių Vartotojai,2022-04-19 15:00:00,8500.637719,408
Mažeikių Vartotojai,2022-04-19 16:00:00,7515.197928,408
Mažeikių Vartotojai,2022-04-19 17:00:00,7203.795675,409
Mažeikių Vartotojai,2022-04-19 18:00:00,6787.602431,409
Mažeikių Vartotojai,2022-04-19 19:00:00,6456.438794,409
Mažeikių Vartotojai,2022-04-19 20:00:00,6315.588325,409
Mažeikių Vartotojai,2022-04-19 21:00:00,6035.978925,409
Mažeikių Vartotojai,2022-04-19 22:00:00,5875.215175,409
Mažeikių Vartotojai,2022-04-19 23:00:00,5717.921131,408
Mažeikių Vartotojai,2022-04-20 00:00:00,5364.457047,409
Mažeikių Vartotojai,2022-04-20 01:00:00,5087.287219,409
Mažeikių Vartotojai,2022-04-20 02:00:00,5275.674231,409
Mažeikių Vartotojai,2022-04-20 03:00:00,5285.052706,409
Mažeikių Vartotojai,2022-04-20 04:00:00,5381.298897,409
Mažeikių Vartotojai,2022-04-20 05:00:00,6075.645944,409
Mažeikių Vartotojai,2022-04-20 06:00:00,6947.861878,409
Mažeikių Vartotojai,2022-04-20 07:00:00,8002.923047,409
Mažeikių Vartotojai,2022-04-20 08:00:00,8968.481213,409
Mažeikių Vartotojai,2022-04-20 09:00:00,9051.990413,409
Mažeikių Vartotojai,2022-04-20 10:00:00,9179.776838,409
Mažeikių Vartotojai,2022-04-20 11:00:00,8889.915328,409
Mažeikių Vartotojai,2022-04-20 12:00:00,9260.435863,409
Mažeikių Vartotojai,2022-04-20 13:00:00,9186.485828,409
Mažeikių Vartotojai,2022-04-20 14:00:00,8944.201119,409
Mažeikių Vartotojai,2022-04-20 15:00:00,8390.096309,408
Mažeikių Vartotojai,2022-04-20 16:00:00,7619.322259,409
Mažeikių Vartotojai,2022-04-20 17:00:00,7369.608803,409
Mažeikių Vartotojai,2022-04-20 18:00:00,6854.335397,409
Mažeikių Vartotojai,2022-04-20 19:00:00,6338.704069,409
Mažeikių Vartotojai,2022-04-20 20:00:00,6261.996356,409
Mažeikių Vartotojai,2022-04-20 21:00:00,6147.862447,409
Mažeikių Vartotojai,2022-04-20 22:00:00,5893.325044,409
Mažeikių Vartotojai,2022-04-20 23:00:00,5657.836853,408
Mažeikių Vartotojai,2022-04-21 00:00:00,5350.459741,409
Mažeikių Vartotojai,2022-04-21 01:00:00,5270.774231,409
Mažeikių Vartotojai,2022-04-21 02:00:00,5184.673844,409
Mažeikių Vartotojai,2022-04-21 03:00:00,5178.650747,409
Mažeikių Vartotojai,2022-04-21 04:00:00,5293.597331,409
Mažeikių Vartotojai,2022-04-21 05:00:00,5930.010278,409
Mažeikių Vartotojai,2022-04-21 06:00:00,6981.983588,409
Mažeikių Vartotojai,2022-04-21 07:00:00,8131.616394,409
Mažeikių Vartotojai,2022-04-21 08:00:00,8678.082222,409
Mažeikių Vartotojai,2022-04-21 09:00:00,8776.938013,409
Mažeikių Vartotojai,2022-04-21 10:00:00,8940.709469,409
Mažeikių Vartotojai,2022-04-21 11:00:00,8855.456541,409
Mažeikių Vartotojai,2022-04-21 12:00:00,9185.133791,409
Mažeikių Vartotojai,2022-04-21 13:00:00,8887.446216,409
Mažeikių Vartotojai,2022-04-21 14:00:00,8714.347588,409
Mažeikių Vartotojai,2022-04-21 15:00:00,8384.793631,406
Mažeikių Vartotojai,2022-04-21 16:00:00,7854.785047,409
Mažeikių Vartotojai,2022-04-21 17:00:00,7273.212525,409
Mažeikių Vartotojai,2022-04-21 18:00:00,6898.433575,409
Mažeikių Vartotojai,2022-04-21 19:00:00,6522.452938,409
Mažeikių Vartotojai,2022-04-21 20:00:00,6588.889481,409
Mažeikių Vartotojai,2022-04-21 21:00:00,6352.232694,409
Mažeikių Vartotojai,2022-04-21 22:00:00,5819.625238,409
Mažeikių Vartotojai,2022-04-21 23:00:00,5436.964044,408
Mažeikių Vartotojai,2022-04-22 00:00:00,5217.552375,409
Mažeikių Vartotojai,2022-04-22 01:00:00,5290.5941,409
Mažeikių Vartotojai,2022-04-22 02:00:00,5360.811434,409
Mažeikių Vartotojai,2022-04-22 03:00:00,5262.782097,409
Mažeikių Vartotojai,2022-04-22 04:00:00,5380.746172,409
Mažeikių Vartotojai,2022-04-22 05:00:00,5910.572231,409
Mažeikių Vartotojai,2022-04-22 06:00:00,6920.733656,409
Mažeikių Vartotojai,2022-04-22 07:00:00,8205.753166,409
Mažeikių Vartotojai,2022-04-22 08:00:00,8833.332909,409
Mažeikių Vartotojai,2022-04-22 09:00:00,8890.190059,409
Mažeikių Vartotojai,2022-04-22 10:00:00,8993.445881,409
Mažeikių Vartotojai,2022-04-22 11:00:00,8814.736181,409
Mažeikių Vartotojai,2022-04-22 12:00:00,9081.810206,409
Mažeikių Vartotojai,2022-04-22 13:00:00,8937.640791,409
Mažeikių Vartotojai,2022-04-22 14:00:00,8487.728194,409
Mažeikių Vartotojai,2022-04-22 15:00:00,8101.104441,408
Mažeikių Vartotojai,2022-04-22 16:00:00,7525.351341,408
Mažeikių Vartotojai,2022-04-22 17:00:00,6929.983084,409
Mažeikių Vartotojai,2022-04-22 18:00:00,6566.454606,409
Mažeikių Vartotojai,2022-04-22 19:00:00,6285.000228,409
Mažeikių Vartotojai,2022-04-22 20:00:00,6338.752475,409
Mažeikių Vartotojai,2022-04-22 21:00:00,6042.330213,409
Mažeikių Vartotojai,2022-04-22 22:00:00,5697.001216,409
Mažeikių Vartotojai,2022-04-22 23:00:00,5385.348519,408
Mažeikių Vartotojai,2022-04-23 00:00:00,5495.1446,409
Mažeikių Vartotojai,2022-04-23 01:00:00,5265.782609,409
Mažeikių Vartotojai,2022-04-23 02:00:00,5072.176334,409
Mažeikių Vartotojai,2022-04-23 03:00:00,4766.782084,409
Mažeikių Vartotojai,2022-04-23 04:00:00,4669.816034,409
Mažeikių Vartotojai,2022-04-23 05:00:00,4872.934316,409
Mažeikių Vartotojai,2022-04-23 06:00:00,4964.3249,409
Mažeikių Vartotojai,2022-04-23 07:00:00,5244.663634,409
Mažeikių Vartotojai,2022-04-23 08:00:00,5734.034356,409
Mažeikių Vartotojai,2022-04-23 09:00:00,5926.584991,409
Mažeikių Vartotojai,2022-04-23 10:00:00,6146.991216,409
Mažeikių Vartotojai,2022-04-23 11:00:00,6135.303869,409
Mažeikių Vartotojai,2022-04-23 12:00:00,6041.928978,409
Mažeikių Vartotojai,2022-04-23 13:00:00,5953.658788,409
Mažeikių Vartotojai,2022-04-23 14:00:00,5793.135153,409
Mažeikių Vartotojai,2022-04-23 15:00:00,5485.134797,408
Mažeikių Vartotojai,2022-04-23 16:00:00,5272.513475,409
Mažeikių Vartotojai,2022-04-23 17:00:00,5020.900594,409
Mažeikių Vartotojai,2022-04-23 18:00:00,5090.439534,409
Mažeikių Vartotojai,2022-04-23 19:00:00,4936.357909,409
Mažeikių Vartotojai,2022-04-23 20:00:00,4789.452816,409
Mažeikių Vartotojai,2022-04-23 21:00:00,4584.833609,409
Mažeikių Vartotojai,2022-04-23 22:00:00,4286.262441,409
Mažeikių Vartotojai,2022-04-23 23:00:00,4258.737663,408
Mažeikių Vartotojai,2022-04-24 00:00:00,4116.066772,409
Mažeikių Vartotojai,2022-04-24 01:00:00,3908.746138,409
Mažeikių Vartotojai,2022-04-24 02:00:00,3906.987859,409
Mažeikių Vartotojai,2022-04-24 03:00:00,3965.741878,409
Mažeikių Vartotojai,2022-04-24 04:00:00,3990.775075,409
Mažeikių Vartotojai,2022-04-24 05:00:00,4030.581503,409
Mažeikių Vartotojai,2022-04-24 06:00:00,4120.407144,409
Mažeikių Vartotojai,2022-04-24 07:00:00,4543.693353,409
Mažeikių Vartotojai,2022-04-24 08:00:00,4535.833416,409
Mažeikių Vartotojai,2022-04-24 09:00:00,4717.408156,409
Mažeikių Vartotojai,2022-04-24 10:00:00,4599.443797,409
Mažeikių Vartotojai,2022-04-24 11:00:00,4683.78915,409
Mažeikių Vartotojai,2022-04-24 12:00:00,5311.242759,409
Mažeikių Vartotojai,2022-04-24 13:00:00,5609.569013,409
Mažeikių Vartotojai,2022-04-24 14:00:00,5591.852063,409
Mažeikių Vartotojai,2022-04-24 15:00:00,5399.728088,408
Mažeikių Vartotojai,2022-04-24 16:00:00,5107.772488,409
Mažeikių Vartotojai,2022-04-24 17:00:00,4833.032903,409
Mažeikių Vartotojai,2022-04-24 18:00:00,4447.804456,409
Mažeikių Vartotojai,2022-04-24 19:00:00,4262.791531,409
Mažeikių Vartotojai,2022-04-24 20:00:00,4028.005419,409
Mažeikių Vartotojai,2022-04-24 21:00:00,3865.827325,409
Mažeikių Vartotojai,2022-04-24 22:00:00,4329.181813,409
Mažeikių Vartotojai,2022-04-24 23:00:00,4141.066013,408
Mažeikių Vartotojai,2022-04-25 00:00:00,3964.284472,410
Mažeikių Vartotojai,2022-04-25 01:00:00,3930.347919,410
Mažeikių Vartotojai,2022-04-25 02:00:00,3891.827584,410
Mažeikių Vartotojai,2022-04-25 03:00:00,4128.587369,410
Mažeikių Vartotojai,2022-04-25 04:00:00,4292.523259,410
Mažeikių Vartotojai,2022-04-25 05:00:00,5018.016603,410
Mažeikių Vartotojai,2022-04-25 06:00:00,6294.557938,410
Mažeikių Vartotojai,2022-04-25 07:00:00,8194.898663,409
Mažeikių Vartotojai,2022-04-25 08:00:00,9459.718663,409
Mažeikių Vartotojai,2022-04-25 09:00:00,9401.534688,409
Mažeikių Vartotojai,2022-04-25 10:00:00,9583.442666,409
Mažeikių Vartotojai,2022-04-25 11:00:00,9331.116428,410
Mažeikių Vartotojai,2022-04-25 12:00:00,9451.90215,409
Mažeikių Vartotojai,2022-04-25 13:00:00,9375.993631,409
Mažeikių Vartotojai,2022-04-25 14:00:00,8811.808613,409
Mažeikių Vartotojai,2022-04-25 15:00:00,8474.21585,408
Mažeikių Vartotojai,2022-04-25 16:00:00,7538.387944,409
Mažeikių Vartotojai,2022-04-25 17:00:00,7044.792091,409
Mažeikių Vartotojai,2022-04-25 18:00:00,6555.525453,409
Mažeikių Vartotojai,2022-04-25 19:00:00,6216.085597,409
Mažeikių Vartotojai,2022-04-25 20:00:00,6031.40765,409
Mažeikių Vartotojai,2022-04-25 21:00:00,5832.55565,409
Mažeikių Vartotojai,2022-04-25 22:00:00,5590.216088,409
Mažeikių Vartotojai,2022-04-25 23:00:00,5317.339759,408
Mažeikių Vartotojai,2022-04-26 00:00:00,5118.929756,409
Mažeikių Vartotojai,2022-04-26 01:00:00,4972.208666,409
Mažeikių Vartotojai,2022-04-26 02:00:00,4968.626963,409
Mažeikių Vartotojai,2022-04-26 03:00:00,5168.756822,409
Mažeikių Vartotojai,2022-04-26 04:00:00,5274.557628,409
Mažeikių Vartotojai,2022-04-26 05:00:00,6007.714097,409
Mažeikių Vartotojai,2022-04-26 06:00:00,6969.953725,409
Mažeikių Vartotojai,2022-04-26 07:00:00,8169.869038,409
Mažeikių Vartotojai,2022-04-26 08:00:00,8925.6391,410
Mažeikių Vartotojai,2022-04-26 09:00:00,9060.567925,410
Mažeikių Vartotojai,2022-04-26 10:00:00,9032.000734,410
Mažeikių Vartotojai,2022-04-26 11:00:00,8896.195553,410
Mažeikių Vartotojai,2022-04-26 12:00:00,9279.120706,410
Mažeikių Vartotojai,2022-04-26 13:00:00,9318.482859,410
Mažeikių Vartotojai,2022-04-26 14:00:00,8964.142631,410
Mažeikių Vartotojai,2022-04-26 15:00:00,8522.974656,409
Mažeikių Vartotojai,2022-04-26 16:00:00,7540.377619,410
Mažeikių Vartotojai,2022-04-26 17:00:00,6962.656722,410
Mažeikių Vartotojai,2022-04-26 18:00:00,6381.22375,410
Mažeikių Vartotojai,2022-04-26 19:00:00,5956.141228,410
Mažeikių Vartotojai,2022-04-26 20:00:00,6034.320566,410
Mažeikių Vartotojai,2022-04-26 21:00:00,5777.159897,410
Mažeikių Vartotojai,2022-04-26 22:00:00,5732.949931,410
Mažeikių Vartotojai,2022-04-26 23:00:00,5500.240825,409
Mažeikių Vartotojai,2022-04-27 00:00:00,5224.550728,410
Mažeikių Vartotojai,2022-04-27 01:00:00,5128.271225,410
Mažeikių Vartotojai,2022-04-27 02:00:00,5150.762456,410
Mažeikių Vartotojai,2022-04-27 03:00:00,5185.83835,410
Mažeikių Vartotojai,2022-04-27 04:00:00,5521.4968,410
Mažeikių Vartotojai,2022-04-27 05:00:00,6390.544006,410
Mažeikių Vartotojai,2022-04-27 06:00:00,7093.57195,410
