GR_NAME;PL_T;P+;OBJ_COUNT
Skuodo Vartotojai;2022-03-17 03:00:00;539,7024;141
Skuodo Vartotojai;2022-03-17 04:00:00;575,7564;141
Skuodo Vartotojai;2022-03-17 05:00:00;646,3755;141
Skuodo Vartotojai;2022-03-17 06:00:00;854,9252;141
Skuodo Vartotojai;2022-03-17 07:00:00;1107,327;141
Skuodo Vartotojai;2022-03-17 08:00:00;1521,2019;141
Skuodo Vartotojai;2022-03-17 09:00:00;1629,8165;141
Skuodo Vartotojai;2022-03-17 10:00:00;1590,5404;141
Skuodo Vartotojai;2022-03-17 11:00:00;1566,3406;141
Skuodo Vartotojai;2022-03-17 12:00:00;1373,9981;141
Skuodo Vartotojai;2022-03-17 13:00:00;1511,1856;141
Skuodo Vartotojai;2022-03-17 14:00:00;1523,2257;141
Skuodo Vartotojai;2022-03-17 15:00:00;1483,7718;141
Skuodo Vartotojai;2022-03-17 16:00:00;1262,7128;141
Skuodo Vartotojai;2022-03-17 17:00:00;1028,1794;141
Skuodo Vartotojai;2022-03-17 18:00:00;952,3752;141
Skuodo Vartotojai;2022-03-17 19:00:00;982,8055;141
Skuodo Vartotojai;2022-03-17 20:00:00;900,301;141
Skuodo Vartotojai;2022-03-17 21:00:00;874,5451;141
Skuodo Vartotojai;2022-03-17 22:00:00;753,2394;141
Skuodo Vartotojai;2022-03-17 23:00:00;683,0667;141
Skuodo Vartotojai;2022-03-18 00:00:00;608,9847;141
Skuodo Vartotojai;2022-03-18 01:00:00;554,9515;141
Skuodo Vartotojai;2022-03-18 02:00:00;514,5638;141
Skuodo Vartotojai;2022-03-18 03:00:00;530,7284;141
Skuodo Vartotojai;2022-03-18 04:00:00;567,8442;141
Skuodo Vartotojai;2022-03-18 05:00:00;641,2729;141
Skuodo Vartotojai;2022-03-18 06:00:00;837,1614;141
Skuodo Vartotojai;2022-03-18 07:00:00;1110,4315;141
Skuodo Vartotojai;2022-03-18 08:00:00;1479,077;141
Skuodo Vartotojai;2022-03-18 09:00:00;1593,3105;141
Skuodo Vartotojai;2022-03-18 10:00:00;1570,8854;141
Skuodo Vartotojai;2022-03-18 11:00:00;1460,2675;141
Skuodo Vartotojai;2022-03-18 12:00:00;1325,673;141
Skuodo Vartotojai;2022-03-18 13:00:00;1295,8555;141
Skuodo Vartotojai;2022-03-18 14:00:00;1295,3525;141
Skuodo Vartotojai;2022-03-18 15:00:00;1181,8333;141
Skuodo Vartotojai;2022-03-18 16:00:00;1092,8651;141
Skuodo Vartotojai;2022-03-18 17:00:00;981,9549;141
Skuodo Vartotojai;2022-03-18 18:00:00;920,3629;141
Skuodo Vartotojai;2022-03-18 19:00:00;970,8215;141
Skuodo Vartotojai;2022-03-18 20:00:00;920,3964;141
Skuodo Vartotojai;2022-03-18 21:00:00;881,2963;141
Skuodo Vartotojai;2022-03-18 22:00:00;734,2668;141
Skuodo Vartotojai;2022-03-18 23:00:00;671,1338;141
Skuodo Vartotojai;2022-03-19 00:00:00;582,4104;141
Skuodo Vartotojai;2022-03-19 01:00:00;535,953;141
Skuodo Vartotojai;2022-03-19 02:00:00;520,3689;141
Skuodo Vartotojai;2022-03-19 03:00:00;519,2483;141
Skuodo Vartotojai;2022-03-19 04:00:00;542,3003;141
Skuodo Vartotojai;2022-03-19 05:00:00;592,9451;141
Skuodo Vartotojai;2022-03-19 06:00:00;669,9026;141
Skuodo Vartotojai;2022-03-19 07:00:00;760,7917;141
Skuodo Vartotojai;2022-03-19 08:00:00;814,0964;141
Skuodo Vartotojai;2022-03-19 09:00:00;888,66;141
Skuodo Vartotojai;2022-03-19 10:00:00;866,7221;141
Skuodo Vartotojai;2022-03-19 11:00:00;813,8179;141
Skuodo Vartotojai;2022-03-19 12:00:00;816,404;141
Skuodo Vartotojai;2022-03-19 13:00:00;772,6616;141
Skuodo Vartotojai;2022-03-19 14:00:00;777,6922;141
Skuodo Vartotojai;2022-03-19 15:00:00;743,0775;141
Skuodo Vartotojai;2022-03-19 16:00:00;728,0443;141
Skuodo Vartotojai;2022-03-19 17:00:00;714,0505;141
Skuodo Vartotojai;2022-03-19 18:00:00;708,8579;141
Skuodo Vartotojai;2022-03-19 19:00:00;762,3286;141
Skuodo Vartotojai;2022-03-19 20:00:00;718,0588;141
Skuodo Vartotojai;2022-03-19 21:00:00;723,8033;141
Skuodo Vartotojai;2022-03-19 22:00:00;662,6796;141
Skuodo Vartotojai;2022-03-19 23:00:00;598,5898;141
Skuodo Vartotojai;2022-03-20 00:00:00;577,1763;141
Skuodo Vartotojai;2022-03-20 01:00:00;539,4918;141
Skuodo Vartotojai;2022-03-20 02:00:00;532,6549;141
Skuodo Vartotojai;2022-03-20 03:00:00;516,3757;141
Skuodo Vartotojai;2022-03-20 04:00:00;550,5803;141
Skuodo Vartotojai;2022-03-20 05:00:00;586,7045;141
Skuodo Vartotojai;2022-03-20 06:00:00;677,1721;141
Skuodo Vartotojai;2022-03-20 07:00:00;754,7374;141
Skuodo Vartotojai;2022-03-20 08:00:00;792,8293;141
Skuodo Vartotojai;2022-03-20 09:00:00;798,2276;141
Skuodo Vartotojai;2022-03-20 10:00:00;749,511;141
Skuodo Vartotojai;2022-03-20 11:00:00;749,9899;141
Skuodo Vartotojai;2022-03-20 12:00:00;721,0531;141
Skuodo Vartotojai;2022-03-20 13:00:00;716,242;141
Skuodo Vartotojai;2022-03-20 14:00:00;714,7965;141
Skuodo Vartotojai;2022-03-20 15:00:00;713,2931;141
Skuodo Vartotojai;2022-03-20 16:00:00;712,2924;141
Skuodo Vartotojai;2022-03-20 17:00:00;709,1296;141
Skuodo Vartotojai;2022-03-20 18:00:00;725,05;141
Skuodo Vartotojai;2022-03-20 19:00:00;771,0699;141
Skuodo Vartotojai;2022-03-20 20:00:00;738,5723;141
Skuodo Vartotojai;2022-03-20 21:00:00;723,7188;141
Skuodo Vartotojai;2022-03-20 22:00:00;693,2218;141
Skuodo Vartotojai;2022-03-20 23:00:00;593,0829;141
Skuodo Vartotojai;2022-03-21 00:00:00;580,4412;141
Skuodo Vartotojai;2022-03-21 01:00:00;541,275;141
Skuodo Vartotojai;2022-03-21 02:00:00;516,5887;141
Skuodo Vartotojai;2022-03-21 03:00:00;512,883;141
Skuodo Vartotojai;2022-03-21 04:00:00;550,3534;141
Skuodo Vartotojai;2022-03-21 05:00:00;616,8167;141
Skuodo Vartotojai;2022-03-21 06:00:00;846,3922;141
Skuodo Vartotojai;2022-03-21 07:00:00;1101,8977;141
Skuodo Vartotojai;2022-03-21 08:00:00;1473,9832;141
Skuodo Vartotojai;2022-03-21 09:00:00;1654,4956;141
Skuodo Vartotojai;2022-03-21 10:00:00;1666,4209;141
Skuodo Vartotojai;2022-03-21 11:00:00;1592,4461;141
Skuodo Vartotojai;2022-03-21 12:00:00;1455,7541;141
Skuodo Vartotojai;2022-03-21 13:00:00;1485,7987;141
Skuodo Vartotojai;2022-03-21 14:00:00;1429,5862;141
Skuodo Vartotojai;2022-03-21 15:00:00;1404,5787;141
Skuodo Vartotojai;2022-03-21 16:00:00;1259,4972;141
Skuodo Vartotojai;2022-03-21 17:00:00;1000,812;141
Skuodo Vartotojai;2022-03-21 18:00:00;898,2527;141
Skuodo Vartotojai;2022-03-21 19:00:00;909,4067;141
Skuodo Vartotojai;2022-03-21 20:00:00;832,8787;141
Skuodo Vartotojai;2022-03-21 21:00:00;845,6446;141
Skuodo Vartotojai;2022-03-21 22:00:00;740,2675;141
Skuodo Vartotojai;2022-03-21 23:00:00;688,1305;141
Skuodo Vartotojai;2022-03-22 00:00:00;615,3628;141
Skuodo Vartotojai;2022-03-22 01:00:00;565,8769;141
Skuodo Vartotojai;2022-03-22 02:00:00;544,35;141
Skuodo Vartotojai;2022-03-22 03:00:00;546,6131;141
Skuodo Vartotojai;2022-03-22 04:00:00;577,5201;141
Skuodo Vartotojai;2022-03-22 05:00:00;662,7373;141
Skuodo Vartotojai;2022-03-22 06:00:00;874,3684;141
Skuodo Vartotojai;2022-03-22 07:00:00;1124,0836;141
Skuodo Vartotojai;2022-03-22 08:00:00;1544,9248;141
Skuodo Vartotojai;2022-03-22 09:00:00;1691,9493;141
Skuodo Vartotojai;2022-03-22 10:00:00;1616,5748;141
Skuodo Vartotojai;2022-03-22 11:00:00;1554,3201;141
Skuodo Vartotojai;2022-03-22 12:00:00;1436,6398;141
Skuodo Vartotojai;2022-03-22 13:00:00;1552,1952;141
Skuodo Vartotojai;2022-03-22 14:00:00;1485,3318;141
Skuodo Vartotojai;2022-03-22 15:00:00;1419,9335;141
Skuodo Vartotojai;2022-03-22 16:00:00;1306,7366;141
Skuodo Vartotojai;2022-03-22 17:00:00;1062,0673;141
Skuodo Vartotojai;2022-03-22 18:00:00;922,1647;141
Skuodo Vartotojai;2022-03-22 19:00:00;951,1725;141
Skuodo Vartotojai;2022-03-22 20:00:00;883,3914;141
Skuodo Vartotojai;2022-03-22 21:00:00;882,3431;141
Skuodo Vartotojai;2022-03-22 22:00:00;730,9249;141
Skuodo Vartotojai;2022-03-22 23:00:00;690,1297;141
Skuodo Vartotojai;2022-03-23 00:00:00;609,0416;141
Skuodo Vartotojai;2022-03-23 01:00:00;575,3199;141
Skuodo Vartotojai;2022-03-23 02:00:00;563,0282;141
Skuodo Vartotojai;2022-03-23 03:00:00;565,7037;141
Skuodo Vartotojai;2022-03-23 04:00:00;594,9163;141
Skuodo Vartotojai;2022-03-23 05:00:00;675,6517;141
Skuodo Vartotojai;2022-03-23 06:00:00;874,031;141
Skuodo Vartotojai;2022-03-23 07:00:00;1156,5586;141
Skuodo Vartotojai;2022-03-23 08:00:00;1544,9815;141
Skuodo Vartotojai;2022-03-23 09:00:00;1704,0534;141
Skuodo Vartotojai;2022-03-23 10:00:00;1635,737;141
Skuodo Vartotojai;2022-03-23 11:00:00;1581,1846;141
Skuodo Vartotojai;2022-03-23 12:00:00;1464,8808;141
Skuodo Vartotojai;2022-03-23 13:00:00;1536,9073;141
Skuodo Vartotojai;2022-03-23 14:00:00;1517,0896;141
Skuodo Vartotojai;2022-03-23 15:00:00;1504,22;141
Skuodo Vartotojai;2022-03-23 16:00:00;1376,3312;141
Skuodo Vartotojai;2022-03-23 17:00:00;1106,8861;141
Skuodo Vartotojai;2022-03-23 18:00:00;997,8487;141
Skuodo Vartotojai;2022-03-23 19:00:00;1061,6191;141
Skuodo Vartotojai;2022-03-23 20:00:00;942,4659;141
Skuodo Vartotojai;2022-03-23 21:00:00;872,0876;141
Skuodo Vartotojai;2022-03-23 22:00:00;742,3445;141
Skuodo Vartotojai;2022-03-23 23:00:00;680,1136;141
Skuodo Vartotojai;2022-03-24 00:00:00;605,4411;141
Skuodo Vartotojai;2022-03-24 01:00:00;560,9622;141
Skuodo Vartotojai;2022-03-24 02:00:00;525,0892;141
Skuodo Vartotojai;2022-03-24 03:00:00;552,1651;141
Skuodo Vartotojai;2022-03-24 04:00:00;575,0755;141
Skuodo Vartotojai;2022-03-24 05:00:00;658,3466;141
Skuodo Vartotojai;2022-03-24 06:00:00;856,1631;141
Skuodo Vartotojai;2022-03-24 07:00:00;1102,9469;141
Skuodo Vartotojai;2022-03-24 08:00:00;1515,0962;141
Skuodo Vartotojai;2022-03-24 09:00:00;1666,3572;141
Skuodo Vartotojai;2022-03-24 10:00:00;1679,1475;141
Skuodo Vartotojai;2022-03-24 11:00:00;1547,84;141
Skuodo Vartotojai;2022-03-24 12:00:00;1467,9533;141
Skuodo Vartotojai;2022-03-24 13:00:00;1491,9703;141
Skuodo Vartotojai;2022-03-24 14:00:00;1568,7675;141
Skuodo Vartotojai;2022-03-24 15:00:00;1504,0423;141
Skuodo Vartotojai;2022-03-24 16:00:00;1268,2674;141
Skuodo Vartotojai;2022-03-24 17:00:00;1059,7004;141
Skuodo Vartotojai;2022-03-24 18:00:00;992,7409;141
Skuodo Vartotojai;2022-03-24 19:00:00;1017,5642;141
Skuodo Vartotojai;2022-03-24 20:00:00;920,9324;141
Skuodo Vartotojai;2022-03-24 21:00:00;862,8822;141
Skuodo Vartotojai;2022-03-24 22:00:00;755,3971;141
Skuodo Vartotojai;2022-03-24 23:00:00;675,0686;141
Skuodo Vartotojai;2022-03-25 00:00:00;612,7717;141
Skuodo Vartotojai;2022-03-25 01:00:00;568,3414;141
Skuodo Vartotojai;2022-03-25 02:00:00;547,0091;141
Skuodo Vartotojai;2022-03-25 03:00:00;546,3818;141
Skuodo Vartotojai;2022-03-25 04:00:00;585,1977;141
Skuodo Vartotojai;2022-03-25 05:00:00;660,8287;141
Skuodo Vartotojai;2022-03-25 06:00:00;859,307;141
Skuodo Vartotojai;2022-03-25 07:00:00;1100,7105;141
Skuodo Vartotojai;2022-03-25 08:00:00;1527,0778;141
Skuodo Vartotojai;2022-03-25 09:00:00;1670,0292;141
Skuodo Vartotojai;2022-03-25 10:00:00;1627,4596;141
Skuodo Vartotojai;2022-03-25 11:00:00;1522,9296;141
Skuodo Vartotojai;2022-03-25 12:00:00;1404,5043;141
Skuodo Vartotojai;2022-03-25 13:00:00;1413,4765;141
Skuodo Vartotojai;2022-03-25 14:00:00;1343,5095;141
Skuodo Vartotojai;2022-03-25 15:00:00;1243,8;141
Skuodo Vartotojai;2022-03-25 16:00:00;1075,2505;141
Skuodo Vartotojai;2022-03-25 17:00:00;993,8635;141
Skuodo Vartotojai;2022-03-25 18:00:00;916,6258;141
Skuodo Vartotojai;2022-03-25 19:00:00;925,1536;141
Skuodo Vartotojai;2022-03-25 20:00:00;908,5886;141
Skuodo Vartotojai;2022-03-25 21:00:00;864,493;141
Skuodo Vartotojai;2022-03-25 22:00:00;739,5237;141
Skuodo Vartotojai;2022-03-25 23:00:00;681,892;141
Skuodo Vartotojai;2022-03-26 00:00:00;609,3481;141
Skuodo Vartotojai;2022-03-26 01:00:00;543,6705;141
Skuodo Vartotojai;2022-03-26 02:00:00;532,6157;141
Skuodo Vartotojai;2022-03-26 03:00:00;543,181;141
Skuodo Vartotojai;2022-03-26 04:00:00;550,1179;141
Skuodo Vartotojai;2022-03-26 05:00:00;589,6737;141
Skuodo Vartotojai;2022-03-26 06:00:00;668,5022;141
Skuodo Vartotojai;2022-03-26 07:00:00;802,1028;141
Skuodo Vartotojai;2022-03-26 08:00:00;830,6542;141
Skuodo Vartotojai;2022-03-26 09:00:00;867,6178;141
Skuodo Vartotojai;2022-03-26 10:00:00;837,6362;141
Skuodo Vartotojai;2022-03-26 11:00:00;778,6013;141
Skuodo Vartotojai;2022-03-26 12:00:00;733,2411;141
Skuodo Vartotojai;2022-03-26 13:00:00;753,9921;141
Skuodo Vartotojai;2022-03-26 14:00:00;744,3336;141
Skuodo Vartotojai;2022-03-26 15:00:00;765,543;141
Skuodo Vartotojai;2022-03-26 16:00:00;757,9453;141
Skuodo Vartotojai;2022-03-26 17:00:00;734,0873;141
Skuodo Vartotojai;2022-03-26 18:00:00;746,67;141
Skuodo Vartotojai;2022-03-26 19:00:00;768,4315;141
Skuodo Vartotojai;2022-03-26 20:00:00;749,6416;141
Skuodo Vartotojai;2022-03-26 21:00:00;714,9887;141
Skuodo Vartotojai;2022-03-26 22:00:00;644,7588;141
Skuodo Vartotojai;2022-03-26 23:00:00;588,559;141
Skuodo Vartotojai;2022-03-27 00:00:00;570,826;141
Skuodo Vartotojai;2022-03-27 01:00:00;525,9165;141
Skuodo Vartotojai;2022-03-27 02:00:00;517,6619;141
Skuodo Vartotojai;2022-03-27 03:00:00;539,0469;141
Skuodo Vartotojai;2022-03-27 04:00:00;594,5303;141
Skuodo Vartotojai;2022-03-27 05:00:00;687,98;141
Skuodo Vartotojai;2022-03-27 06:00:00;760,8966;141
Skuodo Vartotojai;2022-03-27 07:00:00;772,791;141
Skuodo Vartotojai;2022-03-27 08:00:00;790,2367;141
Skuodo Vartotojai;2022-03-27 09:00:00;778,2302;141
Skuodo Vartotojai;2022-03-27 10:00:00;757,6045;141
Skuodo Vartotojai;2022-03-27 11:00:00;720,1695;141
Skuodo Vartotojai;2022-03-27 12:00:00;717,7623;141
Skuodo Vartotojai;2022-03-27 13:00:00;725,5449;141
Skuodo Vartotojai;2022-03-27 14:00:00;721,8644;141
Skuodo Vartotojai;2022-03-27 15:00:00;742,7977;141
Skuodo Vartotojai;2022-03-27 16:00:00;727,457;141
Skuodo Vartotojai;2022-03-27 17:00:00;708,4857;141
Skuodo Vartotojai;2022-03-27 18:00:00;728,9164;141
Skuodo Vartotojai;2022-03-27 19:00:00;735,1984;141
Skuodo Vartotojai;2022-03-27 20:00:00;723,3758;141
Skuodo Vartotojai;2022-03-27 21:00:00;670,1124;141
Skuodo Vartotojai;2022-03-27 22:00:00;597,126;141
Skuodo Vartotojai;2022-03-27 23:00:00;556,235;141
Skuodo Vartotojai;2022-03-28 00:00:00;540,5085;141
Skuodo Vartotojai;2022-03-28 01:00:00;516,5936;141
Skuodo Vartotojai;2022-03-28 02:00:00;514,0454;141
Skuodo Vartotojai;2022-03-28 03:00:00;545,2011;141
Skuodo Vartotojai;2022-03-28 04:00:00;630,3515;141
Skuodo Vartotojai;2022-03-28 05:00:00;855,0511;141
Skuodo Vartotojai;2022-03-28 06:00:00;1144,5488;141
Skuodo Vartotojai;2022-03-28 07:00:00;1548,1047;141
Skuodo Vartotojai;2022-03-28 08:00:00;1671,9898;141
Skuodo Vartotojai;2022-03-28 09:00:00;1653,0021;141
Skuodo Vartotojai;2022-03-28 10:00:00;1527,0637;141
Skuodo Vartotojai;2022-03-28 11:00:00;1434,6576;141
Skuodo Vartotojai;2022-03-28 12:00:00;1502,2452;141
Skuodo Vartotojai;2022-03-28 13:00:00;1591,132;141
Skuodo Vartotojai;2022-03-28 14:00:00;1552,3348;141
Skuodo Vartotojai;2022-03-28 15:00:00;1380,5482;141
Skuodo Vartotojai;2022-03-28 16:00:00;1047,195;141
Skuodo Vartotojai;2022-03-28 17:00:00;924,0625;141
Skuodo Vartotojai;2022-03-28 18:00:00;936,4767;141
Skuodo Vartotojai;2022-03-28 19:00:00;903,5154;141
Skuodo Vartotojai;2022-03-28 20:00:00;851,8449;141
Skuodo Vartotojai;2022-03-28 21:00:00;719,9844;141
Skuodo Vartotojai;2022-03-28 22:00:00;668,4469;141
Skuodo Vartotojai;2022-03-28 23:00:00;577,6319;141
Skuodo Vartotojai;2022-03-29 00:00:00;530,9426;141
Skuodo Vartotojai;2022-03-29 01:00:00;518,9768;141
Skuodo Vartotojai;2022-03-29 02:00:00;521,4214;141
Skuodo Vartotojai;2022-03-29 03:00:00;553,8403;141
Skuodo Vartotojai;2022-03-29 04:00:00;631,3458;141
Skuodo Vartotojai;2022-03-29 05:00:00;861,9746;141
Skuodo Vartotojai;2022-03-29 06:00:00;1141,0453;141
Skuodo Vartotojai;2022-03-29 07:00:00;1579,226;141
Skuodo Vartotojai;2022-03-29 08:00:00;1697,6948;141
Skuodo Vartotojai;2022-03-29 09:00:00;1710,1599;141
Skuodo Vartotojai;2022-03-29 10:00:00;1652,0403;141
Skuodo Vartotojai;2022-03-29 11:00:00;1423,7172;141
Skuodo Vartotojai;2022-03-29 12:00:00;1532,198;141
Skuodo Vartotojai;2022-03-29 13:00:00;1600,5591;141
Skuodo Vartotojai;2022-03-29 14:00:00;1563,7354;141
Skuodo Vartotojai;2022-03-29 15:00:00;1354,821;141
Skuodo Vartotojai;2022-03-29 16:00:00;1046,4238;141
Skuodo Vartotojai;2022-03-29 17:00:00;908,7408;141
Skuodo Vartotojai;2022-03-29 18:00:00;889,4993;141
Skuodo Vartotojai;2022-03-29 19:00:00;873,4588;141
Skuodo Vartotojai;2022-03-29 20:00:00;844,8279;141
Skuodo Vartotojai;2022-03-29 21:00:00;754,9052;141
Skuodo Vartotojai;2022-03-29 22:00:00;685,1205;141
Skuodo Vartotojai;2022-03-29 23:00:00;586,3389;141
Skuodo Vartotojai;2022-03-30 00:00:00;531,9974;141
Skuodo Vartotojai;2022-03-30 01:00:00;526,2265;141
Skuodo Vartotojai;2022-03-30 02:00:00;528,9737;141
Skuodo Vartotojai;2022-03-30 03:00:00;562,1647;141
Skuodo Vartotojai;2022-03-30 04:00:00;636,1624;141
Skuodo Vartotojai;2022-03-30 05:00:00;864,4634;141
Skuodo Vartotojai;2022-03-30 06:00:00;1158,4486;141
Skuodo Vartotojai;2022-03-30 07:00:00;1553,6008;141
Skuodo Vartotojai;2022-03-30 08:00:00;1703,5502;141
Skuodo Vartotojai;2022-03-30 09:00:00;1730,1412;141
Skuodo Vartotojai;2022-03-30 10:00:00;1589,4525;141
Skuodo Vartotojai;2022-03-30 11:00:00;1431,4024;141
Skuodo Vartotojai;2022-03-30 12:00:00;1540,5464;141
Skuodo Vartotojai;2022-03-30 13:00:00;1586,3379;141
Skuodo Vartotojai;2022-03-30 14:00:00;1516,4293;141
Skuodo Vartotojai;2022-03-30 15:00:00;1333,4026;141
Skuodo Vartotojai;2022-03-30 16:00:00;1107,3644;141
Skuodo Vartotojai;2022-03-30 17:00:00;978,6198;141
Skuodo Vartotojai;2022-03-30 18:00:00;980,0205;141
Skuodo Vartotojai;2022-03-30 19:00:00;909,8615;141
Skuodo Vartotojai;2022-03-30 20:00:00;870,784;141
Skuodo Vartotojai;2022-03-30 21:00:00;720,7576;141
Skuodo Vartotojai;2022-03-30 22:00:00;670,7825;141
Skuodo Vartotojai;2022-03-30 23:00:00;590,0521;141
Skuodo Vartotojai;2022-03-31 00:00:00;550,6333;141
Skuodo Vartotojai;2022-03-31 01:00:00;536,4551;141
Skuodo Vartotojai;2022-03-31 02:00:00;534,5714;141
Skuodo Vartotojai;2022-03-31 03:00:00;576,3358;141
Skuodo Vartotojai;2022-03-31 04:00:00;644,3781;141
Skuodo Vartotojai;2022-03-31 05:00:00;861,2218;141
Skuodo Vartotojai;2022-03-31 06:00:00;1121,8141;141
Skuodo Vartotojai;2022-03-31 07:00:00;1547,5704;141
Skuodo Vartotojai;2022-03-31 08:00:00;1646,2189;141
Skuodo Vartotojai;2022-03-31 09:00:00;1684,6892;141
Skuodo Vartotojai;2022-03-31 10:00:00;1613,0217;141
Skuodo Vartotojai;2022-03-31 11:00:00;1446,4734;141
Skuodo Vartotojai;2022-03-31 12:00:00;1523,8052;141
Skuodo Vartotojai;2022-03-31 13:00:00;1597,8621;141
Skuodo Vartotojai;2022-03-31 14:00:00;1503,2501;141
Skuodo Vartotojai;2022-03-31 15:00:00;1337,2312;141
Skuodo Vartotojai;2022-03-31 16:00:00;1129,0868;141
Skuodo Vartotojai;2022-03-31 17:00:00;950,1719;141
Skuodo Vartotojai;2022-03-31 18:00:00;991,4952;141
Skuodo Vartotojai;2022-03-31 19:00:00;897,9056;141
Skuodo Vartotojai;2022-03-31 20:00:00;859,4562;141
Skuodo Vartotojai;2022-03-31 21:00:00;745,6304;141
Skuodo Vartotojai;2022-03-31 22:00:00;692,0679;141
Skuodo Vartotojai;2022-03-31 23:00:00;585,7569;141
Tauragės Vartotojai;2022-03-01 00:00:00;6667,976444;416
Tauragės Vartotojai;2022-03-01 01:00:00;6396,170034;416
Tauragės Vartotojai;2022-03-01 02:00:00;6359,519728;416
Tauragės Vartotojai;2022-03-01 03:00:00;6280,110697;416
Tauragės Vartotojai;2022-03-01 04:00:00;6320,730769;416
Tauragės Vartotojai;2022-03-01 05:00:00;6658,939991;416
Tauragės Vartotojai;2022-03-01 06:00:00;7716,679819;416
Tauragės Vartotojai;2022-03-01 07:00:00;8754,141341;416
Tauragės Vartotojai;2022-03-01 08:00:00;10706,78437;416
Tauragės Vartotojai;2022-03-01 09:00:00;10967,89424;416
Tauragės Vartotojai;2022-03-01 10:00:00;10597,5861;416
Tauragės Vartotojai;2022-03-01 11:00:00;10556,32639;416
Tauragės Vartotojai;2022-03-01 12:00:00;9978,906744;416
Tauragės Vartotojai;2022-03-01 13:00:00;10082,28733;416
Tauragės Vartotojai;2022-03-01 14:00:00;9989,914513;416
Tauragės Vartotojai;2022-03-01 15:00:00;10006,85435;416
Tauragės Vartotojai;2022-03-01 16:00:00;9443,693269;416
Tauragės Vartotojai;2022-03-01 17:00:00;8523,459847;416
Tauragės Vartotojai;2022-03-01 18:00:00;8257,838347;416
Tauragės Vartotojai;2022-03-01 19:00:00;8571,056884;416
Tauragės Vartotojai;2022-03-01 20:00:00;8497,033216;416
Tauragės Vartotojai;2022-03-01 21:00:00;8153,056081;416
Tauragės Vartotojai;2022-03-01 22:00:00;7856,427656;416
Tauragės Vartotojai;2022-03-01 23:00:00;7158,877019;416
Tauragės Vartotojai;2022-03-02 00:00:00;6771,062247;416
Tauragės Vartotojai;2022-03-02 01:00:00;6832,040794;416
Tauragės Vartotojai;2022-03-02 02:00:00;6764,247125;416
Tauragės Vartotojai;2022-03-02 03:00:00;6609,672681;416
Tauragės Vartotojai;2022-03-02 04:00:00;6737,558756;416
Tauragės Vartotojai;2022-03-02 05:00:00;7280,631172;416
Tauragės Vartotojai;2022-03-02 06:00:00;8259,080431;416
Tauragės Vartotojai;2022-03-02 07:00:00;9284,456566;416
Tauragės Vartotojai;2022-03-02 08:00:00;11173,31724;416
Tauragės Vartotojai;2022-03-02 09:00:00;11463,99949;416
Tauragės Vartotojai;2022-03-02 10:00:00;11106,49739;416
Tauragės Vartotojai;2022-03-02 11:00:00;11241,11155;416
Tauragės Vartotojai;2022-03-02 12:00:00;10725,44844;416
Tauragės Vartotojai;2022-03-02 13:00:00;10954,81566;416
Tauragės Vartotojai;2022-03-02 14:00:00;10714,63418;416
Tauragės Vartotojai;2022-03-02 15:00:00;10207,55629;416
Tauragės Vartotojai;2022-03-02 16:00:00;9624,929928;416
Tauragės Vartotojai;2022-03-02 17:00:00;8755,410594;416
Tauragės Vartotojai;2022-03-02 18:00:00;8573,382131;416
Tauragės Vartotojai;2022-03-02 19:00:00;8617,677497;416
Tauragės Vartotojai;2022-03-02 20:00:00;8473,263209;416
Tauragės Vartotojai;2022-03-02 21:00:00;8107,54425;416
Tauragės Vartotojai;2022-03-02 22:00:00;7794,747894;416
Tauragės Vartotojai;2022-03-02 23:00:00;7162,721072;416
Tauragės Vartotojai;2022-03-03 00:00:00;6679,759516;416
Tauragės Vartotojai;2022-03-03 01:00:00;6616,050609;416
Tauragės Vartotojai;2022-03-03 02:00:00;6458,647578;416
Tauragės Vartotojai;2022-03-03 03:00:00;6550,786647;416
Tauragės Vartotojai;2022-03-03 04:00:00;6652,130938;416
Tauragės Vartotojai;2022-03-03 05:00:00;7033,660588;416
Tauragės Vartotojai;2022-03-03 06:00:00;8044,831259;416
Tauragės Vartotojai;2022-03-03 07:00:00;9143,947688;416
Tauragės Vartotojai;2022-03-03 08:00:00;10846,135;416
Tauragės Vartotojai;2022-03-03 09:00:00;11069,37426;416
Tauragės Vartotojai;2022-03-03 10:00:00;11095,70994;416
Tauragės Vartotojai;2022-03-03 11:00:00;10866,86832;416
Tauragės Vartotojai;2022-03-03 12:00:00;10270,1649;416
Tauragės Vartotojai;2022-03-03 13:00:00;10771,21519;416
Tauragės Vartotojai;2022-03-03 14:00:00;10427,6718;416
Tauragės Vartotojai;2022-03-03 15:00:00;10134,99691;416
Tauragės Vartotojai;2022-03-03 16:00:00;10035,10498;416
Tauragės Vartotojai;2022-03-03 17:00:00;9322,839428;416
Tauragės Vartotojai;2022-03-03 18:00:00;8859,779981;416
Tauragės Vartotojai;2022-03-03 19:00:00;8582,494884;416
Tauragės Vartotojai;2022-03-03 20:00:00;8678,940472;416
Tauragės Vartotojai;2022-03-03 21:00:00;8471,369616;416
Tauragės Vartotojai;2022-03-03 22:00:00;8169,45765;416
Tauragės Vartotojai;2022-03-03 23:00:00;7352,106363;416
Tauragės Vartotojai;2022-03-04 00:00:00;6989,191991;416
Tauragės Vartotojai;2022-03-04 01:00:00;6757,452863;416
