GR_NAME,PL_T,P+,OBJ_COUNT
Vilkaviškio Vartotojai,2022-09-14 05:00:00,1450.783894,240
Vilkaviškio Vartotojai,2022-09-14 06:00:00,1924.838475,240
Vilkaviškio Vartotojai,2022-09-14 07:00:00,2583.342975,240
Vilkaviškio Vartotojai,2022-09-14 08:00:00,2836.70975,240
Vilkaviškio Vartotojai,2022-09-14 09:00:00,2820.192169,240
Vilkaviškio Vartotojai,2022-09-14 10:00:00,2753.256656,240
Vilkaviškio Vartotojai,2022-09-14 11:00:00,2667.65085,240
Vilkaviškio Vartotojai,2022-09-14 12:00:00,2709.241044,240
Vilkaviškio Vartotojai,2022-09-14 13:00:00,2777.708913,240
Vilkaviškio Vartotojai,2022-09-14 14:00:00,2633.982756,240
Vilkaviškio Vartotojai,2022-09-14 15:00:00,2340.549138,241
Vilkaviškio Vartotojai,2022-09-14 16:00:00,1865.488063,241
Vilkaviškio Vartotojai,2022-09-14 17:00:00,1632.612931,241
Vilkaviškio Vartotojai,2022-09-14 18:00:00,1590.786638,241
Vilkaviškio Vartotojai,2022-09-14 19:00:00,1640.337994,241
Vilkaviškio Vartotojai,2022-09-14 20:00:00,1616.072069,241
Vilkaviškio Vartotojai,2022-09-14 21:00:00,1549.693981,241
Vilkaviškio Vartotojai,2022-09-14 22:00:00,1416.976944,241
Vilkaviškio Vartotojai,2022-09-14 23:00:00,1335.518531,241
Vilkaviškio Vartotojai,2022-09-15 00:00:00,1307.998013,241
Vilkaviškio Vartotojai,2022-09-15 01:00:00,1279.618338,241
Vilkaviškio Vartotojai,2022-09-15 02:00:00,1260.146613,241
Vilkaviškio Vartotojai,2022-09-15 03:00:00,1275.887231,241
Vilkaviškio Vartotojai,2022-09-15 04:00:00,1331.083406,241
Vilkaviškio Vartotojai,2022-09-15 05:00:00,1583.304613,241
Vilkaviškio Vartotojai,2022-09-15 06:00:00,1969.709556,241
Vilkaviškio Vartotojai,2022-09-15 07:00:00,2698.655319,241
Vilkaviškio Vartotojai,2022-09-15 08:00:00,2805.458638,241
Vilkaviškio Vartotojai,2022-09-15 09:00:00,2829.782969,241
Vilkaviškio Vartotojai,2022-09-15 10:00:00,2656.544756,241
Vilkaviškio Vartotojai,2022-09-15 11:00:00,2568.104294,241
Vilkaviškio Vartotojai,2022-09-15 12:00:00,2688.475519,241
Vilkaviškio Vartotojai,2022-09-15 13:00:00,2743.0716,241
Vilkaviškio Vartotojai,2022-09-15 14:00:00,2540.533013,241
Vilkaviškio Vartotojai,2022-09-15 15:00:00,2270.648881,241
Vilkaviškio Vartotojai,2022-09-15 16:00:00,1885.731444,241
Vilkaviškio Vartotojai,2022-09-15 17:00:00,1587.490744,241
Vilkaviškio Vartotojai,2022-09-15 18:00:00,1566.04045,241
Vilkaviškio Vartotojai,2022-09-15 19:00:00,1619.328713,241
Vilkaviškio Vartotojai,2022-09-15 20:00:00,1625.425113,241
Vilkaviškio Vartotojai,2022-09-15 21:00:00,1536.710594,241
Vilkaviškio Vartotojai,2022-09-15 22:00:00,1437.715094,241
Vilkaviškio Vartotojai,2022-09-15 23:00:00,1360.490819,241
Vilkaviškio Vartotojai,2022-09-16 00:00:00,1308.770806,241
Vilkaviškio Vartotojai,2022-09-16 01:00:00,1256.243694,241
Vilkaviškio Vartotojai,2022-09-16 02:00:00,1259.97855,241
Vilkaviškio Vartotojai,2022-09-16 03:00:00,1288.829294,241
Vilkaviškio Vartotojai,2022-09-16 04:00:00,1313.024544,241
Vilkaviškio Vartotojai,2022-09-16 05:00:00,1582.915419,241
Vilkaviškio Vartotojai,2022-09-16 06:00:00,1904.536988,241
Vilkaviškio Vartotojai,2022-09-16 07:00:00,2454.811281,241
Vilkaviškio Vartotojai,2022-09-16 08:00:00,2706.952731,241
Vilkaviškio Vartotojai,2022-09-16 09:00:00,2779.194625,241
Vilkaviškio Vartotojai,2022-09-16 10:00:00,2677.088763,241
Vilkaviškio Vartotojai,2022-09-16 11:00:00,2664.223731,241
Vilkaviškio Vartotojai,2022-09-16 12:00:00,2743.714981,241
Vilkaviškio Vartotojai,2022-09-16 13:00:00,2626.509081,241
Vilkaviškio Vartotojai,2022-09-16 14:00:00,2355.691281,241
Vilkaviškio Vartotojai,2022-09-16 15:00:00,2002.263588,241
Vilkaviškio Vartotojai,2022-09-16 16:00:00,1752.635325,241
Vilkaviškio Vartotojai,2022-09-16 17:00:00,1621.198256,241
Vilkaviškio Vartotojai,2022-09-16 18:00:00,1547.795756,241
Vilkaviškio Vartotojai,2022-09-16 19:00:00,1613.978363,241
Vilkaviškio Vartotojai,2022-09-16 20:00:00,1572.357156,241
Vilkaviškio Vartotojai,2022-09-16 21:00:00,1506.516288,241
Vilkaviškio Vartotojai,2022-09-16 22:00:00,1394.482006,241
Vilkaviškio Vartotojai,2022-09-16 23:00:00,1310.905288,241
Vilkaviškio Vartotojai,2022-09-17 00:00:00,1291.171294,241
Vilkaviškio Vartotojai,2022-09-17 01:00:00,1243.409988,241
Vilkaviškio Vartotojai,2022-09-17 02:00:00,1265.328719,241
Vilkaviškio Vartotojai,2022-09-17 03:00:00,1241.5113,241
Vilkaviškio Vartotojai,2022-09-17 04:00:00,1112.396369,241
Vilkaviškio Vartotojai,2022-09-17 05:00:00,1193.856856,241
Vilkaviškio Vartotojai,2022-09-17 06:00:00,1195.491225,241
Vilkaviškio Vartotojai,2022-09-17 07:00:00,1307.368963,241
Vilkaviškio Vartotojai,2022-09-17 08:00:00,1447.206294,241
Vilkaviškio Vartotojai,2022-09-17 09:00:00,1498.859263,241
Vilkaviškio Vartotojai,2022-09-17 10:00:00,1482.759225,241
Vilkaviškio Vartotojai,2022-09-17 11:00:00,1483.788525,241
Vilkaviškio Vartotojai,2022-09-17 12:00:00,1471.979394,241
Vilkaviškio Vartotojai,2022-09-17 13:00:00,1468.358481,241
Vilkaviškio Vartotojai,2022-09-17 14:00:00,1409.762131,241
Vilkaviškio Vartotojai,2022-09-17 15:00:00,1388.37935,241
Vilkaviškio Vartotojai,2022-09-17 16:00:00,1374.391294,241
Vilkaviškio Vartotojai,2022-09-17 17:00:00,1384.545494,241
Vilkaviškio Vartotojai,2022-09-17 18:00:00,1417.961925,241
Vilkaviškio Vartotojai,2022-09-17 19:00:00,1463.256194,241
Vilkaviškio Vartotojai,2022-09-17 20:00:00,1420.581925,241
Vilkaviškio Vartotojai,2022-09-17 21:00:00,1300.226094,241
Vilkaviškio Vartotojai,2022-09-17 22:00:00,1170.258525,241
Vilkaviškio Vartotojai,2022-09-17 23:00:00,1106.652225,241
Vilkaviškio Vartotojai,2022-09-18 00:00:00,1067.051425,241
Vilkaviškio Vartotojai,2022-09-18 01:00:00,1056.093425,241
Vilkaviškio Vartotojai,2022-09-18 02:00:00,1036.943325,241
Vilkaviškio Vartotojai,2022-09-18 03:00:00,1021.550194,241
Vilkaviškio Vartotojai,2022-09-18 04:00:00,1040.521556,241
Vilkaviškio Vartotojai,2022-09-18 05:00:00,1150.792125,241
Vilkaviškio Vartotojai,2022-09-18 06:00:00,1136.081025,241
Vilkaviškio Vartotojai,2022-09-18 07:00:00,1157.735025,241
Vilkaviškio Vartotojai,2022-09-18 08:00:00,1251.243325,241
Vilkaviškio Vartotojai,2022-09-18 09:00:00,1323.077394,241
Vilkaviškio Vartotojai,2022-09-18 10:00:00,1302.161625,241
Vilkaviškio Vartotojai,2022-09-18 11:00:00,1326.389125,241
Vilkaviškio Vartotojai,2022-09-18 12:00:00,1354.324625,241
Vilkaviškio Vartotojai,2022-09-18 13:00:00,1422.983556,241
Vilkaviškio Vartotojai,2022-09-18 14:00:00,1414.735594,241
Vilkaviškio Vartotojai,2022-09-18 15:00:00,1306.711625,241
Vilkaviškio Vartotojai,2022-09-18 16:00:00,1273.813319,241
Vilkaviškio Vartotojai,2022-09-18 17:00:00,1274.84475,241
Vilkaviškio Vartotojai,2022-09-18 18:00:00,1328.930425,241
Vilkaviškio Vartotojai,2022-09-18 19:00:00,1410.612725,241
Vilkaviškio Vartotojai,2022-09-18 20:00:00,1383.766394,241
Vilkaviškio Vartotojai,2022-09-18 21:00:00,1245.792025,241
Vilkaviškio Vartotojai,2022-09-18 22:00:00,1111.813025,241
Vilkaviškio Vartotojai,2022-09-18 23:00:00,1085.355225,241
Vilkaviškio Vartotojai,2022-09-19 00:00:00,1052.513094,241
Vilkaviškio Vartotojai,2022-09-19 01:00:00,1043.204556,241
Vilkaviškio Vartotojai,2022-09-19 02:00:00,1035.829294,241
Vilkaviškio Vartotojai,2022-09-19 03:00:00,1039.810325,241
Vilkaviškio Vartotojai,2022-09-19 04:00:00,1127.326188,241
Vilkaviškio Vartotojai,2022-09-19 05:00:00,1522.278144,241
Vilkaviškio Vartotojai,2022-09-19 06:00:00,1857.580531,241
Vilkaviškio Vartotojai,2022-09-19 07:00:00,2552.506894,241
Vilkaviškio Vartotojai,2022-09-19 08:00:00,3067.425625,241
Vilkaviškio Vartotojai,2022-09-19 09:00:00,3162.81935,241
Vilkaviškio Vartotojai,2022-09-19 10:00:00,3020.544569,241
Vilkaviškio Vartotojai,2022-09-19 11:00:00,2880.864788,241
Vilkaviškio Vartotojai,2022-09-19 12:00:00,3084.327981,241
Vilkaviškio Vartotojai,2022-09-19 13:00:00,3008.042819,241
Vilkaviškio Vartotojai,2022-09-19 14:00:00,2899.374663,241
Vilkaviškio Vartotojai,2022-09-19 15:00:00,2612.983756,241
Vilkaviškio Vartotojai,2022-09-19 16:00:00,2098.630694,241
Vilkaviškio Vartotojai,2022-09-19 17:00:00,1788.2675,241
Vilkaviškio Vartotojai,2022-09-19 18:00:00,1624.336088,241
Vilkaviškio Vartotojai,2022-09-19 19:00:00,1613.887269,241
Vilkaviškio Vartotojai,2022-09-19 20:00:00,1555.117056,241
Vilkaviškio Vartotojai,2022-09-19 21:00:00,1461.545525,241
Vilkaviškio Vartotojai,2022-09-19 22:00:00,1338.331525,241
Vilkaviškio Vartotojai,2022-09-19 23:00:00,1280.649513,241
Vilkaviškio Vartotojai,2022-09-20 00:00:00,1267.342388,241
Vilkaviškio Vartotojai,2022-09-20 01:00:00,1241.99445,241
Vilkaviškio Vartotojai,2022-09-20 02:00:00,1227.735656,241
Vilkaviškio Vartotojai,2022-09-20 03:00:00,1230.269975,241
Vilkaviškio Vartotojai,2022-09-20 04:00:00,1291.421063,237
Vilkaviškio Vartotojai,2022-09-20 05:00:00,1542.745944,241
Vilkaviškio Vartotojai,2022-09-20 06:00:00,1893.065788,241
Vilkaviškio Vartotojai,2022-09-20 07:00:00,2629.603906,241
Vilkaviškio Vartotojai,2022-09-20 08:00:00,3019.203013,241
Vilkaviškio Vartotojai,2022-09-20 09:00:00,3137.905906,241
Vilkaviškio Vartotojai,2022-09-20 10:00:00,3116.315931,241
Vilkaviškio Vartotojai,2022-09-20 11:00:00,2940.693769,241
Vilkaviškio Vartotojai,2022-09-20 12:00:00,2973.249344,241
Vilkaviškio Vartotojai,2022-09-20 13:00:00,3010.823906,241
Vilkaviškio Vartotojai,2022-09-20 14:00:00,2844.86775,241
Vilkaviškio Vartotojai,2022-09-20 15:00:00,2617.751444,241
Vilkaviškio Vartotojai,2022-09-20 16:00:00,2149.695619,241
Vilkaviškio Vartotojai,2022-09-20 17:00:00,1864.496113,241
Vilkaviškio Vartotojai,2022-09-20 18:00:00,1704.190481,241
Vilkaviškio Vartotojai,2022-09-20 19:00:00,1624.195569,241
Vilkaviškio Vartotojai,2022-09-20 20:00:00,1619.780538,241
Vilkaviškio Vartotojai,2022-09-20 21:00:00,1526.363625,241
Vilkaviškio Vartotojai,2022-09-20 22:00:00,1398.967275,241
Vilkaviškio Vartotojai,2022-09-20 23:00:00,1303.681788,241
Vilkaviškio Vartotojai,2022-09-21 00:00:00,1283.393588,241
Vilkaviškio Vartotojai,2022-09-21 01:00:00,1266.221844,241
Vilkaviškio Vartotojai,2022-09-21 02:00:00,1228.70985,241
Vilkaviškio Vartotojai,2022-09-21 03:00:00,1221.683688,241
Vilkaviškio Vartotojai,2022-09-21 04:00:00,1287.835169,241
Vilkaviškio Vartotojai,2022-09-21 05:00:00,1557.6072,241
Vilkaviškio Vartotojai,2022-09-21 06:00:00,1942.892406,241
Vilkaviškio Vartotojai,2022-09-21 07:00:00,2436.1584,241
Vilkaviškio Vartotojai,2022-09-21 08:00:00,2854.229,241
Vilkaviškio Vartotojai,2022-09-21 09:00:00,2975.006125,241
Vilkaviškio Vartotojai,2022-09-21 10:00:00,2885.690038,240
Vilkaviškio Vartotojai,2022-09-21 11:00:00,2706.368694,241
Vilkaviškio Vartotojai,2022-09-21 12:00:00,2804.6912,241
Vilkaviškio Vartotojai,2022-09-21 13:00:00,2936.840188,241
Vilkaviškio Vartotojai,2022-09-21 14:00:00,2835.433738,241
Vilkaviškio Vartotojai,2022-09-21 15:00:00,2595.083619,241
Vilkaviškio Vartotojai,2022-09-21 16:00:00,2265.5382,241
Vilkaviškio Vartotojai,2022-09-21 17:00:00,1968.840081,241
Vilkaviškio Vartotojai,2022-09-21 18:00:00,1906.917713,241
Vilkaviškio Vartotojai,2022-09-21 19:00:00,1940.951881,241
Vilkaviškio Vartotojai,2022-09-21 20:00:00,1920.839688,241
Vilkaviškio Vartotojai,2022-09-21 21:00:00,1829.882538,240
Vilkaviškio Vartotojai,2022-09-21 22:00:00,1709.25795,240
Vilkaviškio Vartotojai,2022-09-21 23:00:00,1611.513444,241
Vilkaviškio Vartotojai,2022-09-22 00:00:00,1615.890419,241
Vilkaviškio Vartotojai,2022-09-22 01:00:00,1614.668113,240
Vilkaviškio Vartotojai,2022-09-22 02:00:00,1564.782538,240
Vilkaviškio Vartotojai,2022-09-22 03:00:00,1547.070306,240
Vilkaviškio Vartotojai,2022-09-22 04:00:00,1587.153863,237
Vilkaviškio Vartotojai,2022-09-22 05:00:00,1837.076269,241
Vilkaviškio Vartotojai,2022-09-22 06:00:00,2280.73945,241
Vilkaviškio Vartotojai,2022-09-22 07:00:00,2851.16585,241
Vilkaviškio Vartotojai,2022-09-22 08:00:00,3203.967944,241
Vilkaviškio Vartotojai,2022-09-22 09:00:00,3207.171544,241
Vilkaviškio Vartotojai,2022-09-22 10:00:00,3059.110831,241
Vilkaviškio Vartotojai,2022-09-22 11:00:00,3033.471894,241
Vilkaviškio Vartotojai,2022-09-22 12:00:00,3178.684913,241
Vilkaviškio Vartotojai,2022-09-22 13:00:00,3058.959831,241
Vilkaviškio Vartotojai,2022-09-22 14:00:00,2817.72445,241
Vilkaviškio Vartotojai,2022-09-22 15:00:00,2522.464244,241
Vilkaviškio Vartotojai,2022-09-22 16:00:00,2134.042963,241
Vilkaviškio Vartotojai,2022-09-22 17:00:00,1918.287406,241
Vilkaviškio Vartotojai,2022-09-22 18:00:00,1820.567169,241
Vilkaviškio Vartotojai,2022-09-22 19:00:00,1754.067506,241
Vilkaviškio Vartotojai,2022-09-22 20:00:00,1844.363225,241
Vilkaviškio Vartotojai,2022-09-22 21:00:00,1814.039188,241
Vilkaviškio Vartotojai,2022-09-22 22:00:00,1696.6401,241
Vilkaviškio Vartotojai,2022-09-22 23:00:00,1638.203569,241
Vilkaviškio Vartotojai,2022-09-23 00:00:00,1616.650169,241
Vilkaviškio Vartotojai,2022-09-23 01:00:00,1550.724269,241
Vilkaviškio Vartotojai,2022-09-23 02:00:00,1523.981063,241
Vilkaviškio Vartotojai,2022-09-23 03:00:00,1450.097081,241
Vilkaviškio Vartotojai,2022-09-23 04:00:00,1455.219506,241
Vilkaviškio Vartotojai,2022-09-23 05:00:00,1703.265394,241
Vilkaviškio Vartotojai,2022-09-23 06:00:00,2052.577875,241
Vilkaviškio Vartotojai,2022-09-23 07:00:00,2651.462881,241
Vilkaviškio Vartotojai,2022-09-23 08:00:00,3048.489056,241
Vilkaviškio Vartotojai,2022-09-23 09:00:00,3013.962056,240
Vilkaviškio Vartotojai,2022-09-23 10:00:00,2878.7809,240
Vilkaviškio Vartotojai,2022-09-23 11:00:00,2692.106563,240
Vilkaviškio Vartotojai,2022-09-23 12:00:00,2684.293419,240
Vilkaviškio Vartotojai,2022-09-23 13:00:00,2594.146406,240
Vilkaviškio Vartotojai,2022-09-23 14:00:00,2344.209463,240
Vilkaviškio Vartotojai,2022-09-23 15:00:00,2008.626475,240
Vilkaviškio Vartotojai,2022-09-23 16:00:00,1751.285363,240
Vilkaviškio Vartotojai,2022-09-23 17:00:00,1558.422719,240
Vilkaviškio Vartotojai,2022-09-23 18:00:00,1515.7068,240
Vilkaviškio Vartotojai,2022-09-23 19:00:00,1585.071238,240
Vilkaviškio Vartotojai,2022-09-23 20:00:00,1581.094538,240
Vilkaviškio Vartotojai,2022-09-23 21:00:00,1509.284875,240
Vilkaviškio Vartotojai,2022-09-23 22:00:00,1405.836181,240
Vilkaviškio Vartotojai,2022-09-23 23:00:00,1317.85055,240
Vilkaviškio Vartotojai,2022-09-24 00:00:00,1158.44745,240
Vilkaviškio Vartotojai,2022-09-24 01:00:00,1129.736881,240
Vilkaviškio Vartotojai,2022-09-24 02:00:00,1068.90545,239
Vilkaviškio Vartotojai,2022-09-24 03:00:00,1082.751981,239
Vilkaviškio Vartotojai,2022-09-24 04:00:00,1110.096019,239
Vilkaviškio Vartotojai,2022-09-24 05:00:00,1237.403381,239
Vilkaviškio Vartotojai,2022-09-24 06:00:00,1195.096463,239
Vilkaviškio Vartotojai,2022-09-24 07:00:00,1311.458475,239
Vilkaviškio Vartotojai,2022-09-24 08:00:00,1404.947769,239
Vilkaviškio Vartotojai,2022-09-24 09:00:00,1435.053638,239
Vilkaviškio Vartotojai,2022-09-24 10:00:00,1474.027975,239
Vilkaviškio Vartotojai,2022-09-24 11:00:00,1444.117744,239
Vilkaviškio Vartotojai,2022-09-24 12:00:00,1417.497475,239
Vilkaviškio Vartotojai,2022-09-24 13:00:00,1375.590975,239
Vilkaviškio Vartotojai,2022-09-24 14:00:00,1327.824944,239
Vilkaviškio Vartotojai,2022-09-24 15:00:00,1346.493213,240
Vilkaviškio Vartotojai,2022-09-24 16:00:00,1354.227144,240
Vilkaviškio Vartotojai,2022-09-24 17:00:00,1309.40465,240
Vilkaviškio Vartotojai,2022-09-24 18:00:00,1383.199431,240
Vilkaviškio Vartotojai,2022-09-24 19:00:00,1456.793306,240
Vilkaviškio Vartotojai,2022-09-24 20:00:00,1451.526006,240
Vilkaviškio Vartotojai,2022-09-24 21:00:00,1324.0911,240
Vilkaviškio Vartotojai,2022-09-24 22:00:00,1227.592338,240
Vilkaviškio Vartotojai,2022-09-24 23:00:00,1158.248813,240
Vilkaviškio Vartotojai,2022-09-25 00:00:00,1136.249381,240
Vilkaviškio Vartotojai,2022-09-25 01:00:00,1118.30315,240
Vilkaviškio Vartotojai,2022-09-25 02:00:00,1099.782713,240
Vilkaviškio Vartotojai,2022-09-25 03:00:00,1083.786981,240
Vilkaviškio Vartotojai,2022-09-25 04:00:00,1095.58065,240
Vilkaviškio Vartotojai,2022-09-25 05:00:00,1270.218581,240
Vilkaviškio Vartotojai,2022-09-25 06:00:00,1157.934881,240
Vilkaviškio Vartotojai,2022-09-25 07:00:00,1201.76315,240
Vilkaviškio Vartotojai,2022-09-25 08:00:00,1263.105581,240
Vilkaviškio Vartotojai,2022-09-25 09:00:00,1302.245881,240
Vilkaviškio Vartotojai,2022-09-25 10:00:00,1332.49905,240
Vilkaviškio Vartotojai,2022-09-25 11:00:00,1326.241381,240
Vilkaviškio Vartotojai,2022-09-25 12:00:00,1304.210781,240
Vilkaviškio Vartotojai,2022-09-25 13:00:00,1284.100581,240
Vilkaviškio Vartotojai,2022-09-25 14:00:00,1269.64765,240
Vilkaviškio Vartotojai,2022-09-25 15:00:00,1262.113881,240
Vilkaviškio Vartotojai,2022-09-25 16:00:00,1245.735281,240
Vilkaviškio Vartotojai,2022-09-25 17:00:00,1240.985281,240
Vilkaviškio Vartotojai,2022-09-25 18:00:00,1303.975681,240
Vilkaviškio Vartotojai,2022-09-25 19:00:00,1328.91745,240
Vilkaviškio Vartotojai,2022-09-25 20:00:00,1350.496781,240
Vilkaviškio Vartotojai,2022-09-25 21:00:00,1266.266281,240
Vilkaviškio Vartotojai,2022-09-25 22:00:00,1162.751113,240
Vilkaviškio Vartotojai,2022-09-25 23:00:00,1121.117975,240
Vilkaviškio Vartotojai,2022-09-26 00:00:00,1101.825075,240
Vilkaviškio Vartotojai,2022-09-26 01:00:00,1085.551413,240
Vilkaviškio Vartotojai,2022-09-26 02:00:00,1041.984613,240
Vilkaviškio Vartotojai,2022-09-26 03:00:00,1037.26895,240
Vilkaviškio Vartotojai,2022-09-26 04:00:00,1126.5664,240
Vilkaviškio Vartotojai,2022-09-26 05:00:00,1483.557169,240
Vilkaviškio Vartotojai,2022-09-26 06:00:00,1872.739838,240
Vilkaviškio Vartotojai,2022-09-26 07:00:00,2447.093806,240
Vilkaviškio Vartotojai,2022-09-26 08:00:00,2792.319419,240
Vilkaviškio Vartotojai,2022-09-26 09:00:00,2801.8433,240
Vilkaviškio Vartotojai,2022-09-26 10:00:00,2650.8656,240
Vilkaviškio Vartotojai,2022-09-26 11:00:00,2613.279694,240
Vilkaviškio Vartotojai,2022-09-26 12:00:00,2655.328681,240
Vilkaviškio Vartotojai,2022-09-26 13:00:00,2840.776806,240
Vilkaviškio Vartotojai,2022-09-26 14:00:00,2639.955063,240
Vilkaviškio Vartotojai,2022-09-26 15:00:00,2393.483375,240
Vilkaviškio Vartotojai,2022-09-26 16:00:00,1997.6447,240
Vilkaviškio Vartotojai,2022-09-26 17:00:00,1747.282175,240
Vilkaviškio Vartotojai,2022-09-26 18:00:00,1627.702206,240
Vilkaviškio Vartotojai,2022-09-26 19:00:00,1559.527381,240
Vilkaviškio Vartotojai,2022-09-26 20:00:00,1566.680163,240
Vilkaviškio Vartotojai,2022-09-26 21:00:00,1482.430263,240
Vilkaviškio Vartotojai,2022-09-26 22:00:00,1359.651081,240
Vilkaviškio Vartotojai,2022-09-26 23:00:00,1298.931281,240
Vilkaviškio Vartotojai,2022-09-27 00:00:00,1279.667988,240
Vilkaviškio Vartotojai,2022-09-27 01:00:00,1235.283619,240
Vilkaviškio Vartotojai,2022-09-27 02:00:00,1214.787056,240
Vilkaviškio Vartotojai,2022-09-27 03:00:00,1227.141081,240
Vilkaviškio Vartotojai,2022-09-27 04:00:00,1286.253725,240
Vilkaviškio Vartotojai,2022-09-27 05:00:00,1544.278463,240
Vilkaviškio Vartotojai,2022-09-27 06:00:00,1915.436456,240
Vilkaviškio Vartotojai,2022-09-27 07:00:00,2648.016888,240
Vilkaviškio Vartotojai,2022-09-27 08:00:00,2770.514594,240
Vilkaviškio Vartotojai,2022-09-27 09:00:00,2983.520206,240
Vilkaviškio Vartotojai,2022-09-27 10:00:00,2958.634725,240
Vilkaviškio Vartotojai,2022-09-27 11:00:00,2866.015125,240
Vilkaviškio Vartotojai,2022-09-27 12:00:00,2878.129694,240
Vilkaviškio Vartotojai,2022-09-27 13:00:00,2931.260431,240
Vilkaviškio Vartotojai,2022-09-27 14:00:00,2710.985656,240
Vilkaviškio Vartotojai,2022-09-27 15:00:00,2377.221175,240
Vilkaviškio Vartotojai,2022-09-27 16:00:00,1991.4281,240
Vilkaviškio Vartotojai,2022-09-27 17:00:00,1783.267613,240
Vilkaviškio Vartotojai,2022-09-27 18:00:00,1754.974888,240
Vilkaviškio Vartotojai,2022-09-27 19:00:00,1697.199494,240
Vilkaviškio Vartotojai,2022-09-27 20:00:00,1516.311169,240
Vilkaviškio Vartotojai,2022-09-27 21:00:00,1521.9947,240
Vilkaviškio Vartotojai,2022-09-27 22:00:00,1440.806463,240
Vilkaviškio Vartotojai,2022-09-27 23:00:00,1356.448706,240
Vilkaviškio Vartotojai,2022-09-28 00:00:00,1319.014088,240
Vilkaviškio Vartotojai,2022-09-28 01:00:00,1289.973206,240
Vilkaviškio Vartotojai,2022-09-28 02:00:00,1254.475419,240
Vilkaviškio Vartotojai,2022-09-28 03:00:00,1255.910713,240
Vilkaviškio Vartotojai,2022-09-28 04:00:00,1278.142169,239
Vilkaviškio Vartotojai,2022-09-28 05:00:00,1527.001,240
Vilkaviškio Vartotojai,2022-09-28 06:00:00,1871.713925,240
Vilkaviškio Vartotojai,2022-09-28 07:00:00,2543.477294,240
Vilkaviškio Vartotojai,2022-09-28 08:00:00,2907.521931,240
Vilkaviškio Vartotojai,2022-09-28 09:00:00,2953.226219,240
Vilkaviškio Vartotojai,2022-09-28 10:00:00,2930.126006,240
Vilkaviškio Vartotojai,2022-09-28 11:00:00,2838.660469,240
Vilkaviškio Vartotojai,2022-09-28 12:00:00,2806.080338,240
Vilkaviškio Vartotojai,2022-09-28 13:00:00,2821.404163,240
Vilkaviškio Vartotojai,2022-09-28 14:00:00,2745.510219,240
Vilkaviškio Vartotojai,2022-09-28 15:00:00,2383.6373,240
Vilkaviškio Vartotojai,2022-09-28 16:00:00,2143.577494,240
Vilkaviškio Vartotojai,2022-09-28 17:00:00,1914.189394,240
Vilkaviškio Vartotojai,2022-09-28 18:00:00,1847.0557,240
Vilkaviškio Vartotojai,2022-09-28 19:00:00,1878.81595,240
Vilkaviškio Vartotojai,2022-09-28 20:00:00,1843.655794,240
Vilkaviškio Vartotojai,2022-09-28 21:00:00,1756.964731,240
Vilkaviškio Vartotojai,2022-09-28 22:00:00,1655.780975,240
Vilkaviškio Vartotojai,2022-09-28 23:00:00,1566.987638,240
Vilkaviškio Vartotojai,2022-09-29 00:00:00,1463.288419,240
Vilkaviškio Vartotojai,2022-09-29 01:00:00,1452.784138,240
Vilkaviškio Vartotojai,2022-09-29 02:00:00,1432.827975,240
Vilkaviškio Vartotojai,2022-09-29 03:00:00,1328.495575,240
Vilkaviškio Vartotojai,2022-09-29 04:00:00,1361.592013,240
Vilkaviškio Vartotojai,2022-09-29 05:00:00,1607.408463,240
Vilkaviškio Vartotojai,2022-09-29 06:00:00,1905.35835,240
Vilkaviškio Vartotojai,2022-09-29 07:00:00,2594.767556,240
Vilkaviškio Vartotojai,2022-09-29 08:00:00,2743.561138,240
Vilkaviškio Vartotojai,2022-09-29 09:00:00,2955.918225,240
Vilkaviškio Vartotojai,2022-09-29 10:00:00,2846.905763,240
Vilkaviškio Vartotojai,2022-09-29 11:00:00,2688.391331,240
Vilkaviškio Vartotojai,2022-09-29 12:00:00,2738.033256,238
Vilkaviškio Vartotojai,2022-09-29 13:00:00,2884.013663,238
Vilkaviškio Vartotojai,2022-09-29 14:00:00,2658.228256,237
Vilkaviškio Vartotojai,2022-09-29 15:00:00,2443.241556,238
Vilkaviškio Vartotojai,2022-09-29 16:00:00,2112.635238,238
Vilkaviškio Vartotojai,2022-09-29 17:00:00,1836.479813,238
Vilkaviškio Vartotojai,2022-09-29 18:00:00,1811.057631,238
Vilkaviškio Vartotojai,2022-09-29 19:00:00,1824.487375,238
Vilkaviškio Vartotojai,2022-09-29 20:00:00,1826.737906,238
Vilkaviškio Vartotojai,2022-09-29 21:00:00,1746.903206,238
Vilkaviškio Vartotojai,2022-09-29 22:00:00,1644.341669,238
Vilkaviškio Vartotojai,2022-09-29 23:00:00,1556.940606,238
Vilkaviškio Vartotojai,2022-09-30 00:00:00,1570.995056,238
Vilkaviškio Vartotojai,2022-09-30 01:00:00,1567.859475,238
Vilkaviškio Vartotojai,2022-09-30 02:00:00,1493.229525,238
Vilkaviškio Vartotojai,2022-09-30 03:00:00,1530.896725,238
Vilkaviškio Vartotojai,2022-09-30 04:00:00,1539.727231,238
Vilkaviškio Vartotojai,2022-09-30 05:00:00,1767.65395,238
Vilkaviškio Vartotojai,2022-09-30 06:00:00,2108.155844,238
Vilkaviškio Vartotojai,2022-09-30 07:00:00,2606.083613,238
Vilkaviškio Vartotojai,2022-09-30 08:00:00,2963.282106,238
