GR_NAME,PL_T,P+,OBJ_COUNT
Radviliškio Vartotojai,2022-10-09 12:00:00,5268.694588,383
Radviliškio Vartotojai,2022-10-09 13:00:00,5402.026904,383
Radviliškio Vartotojai,2022-10-09 14:00:00,5475.936838,383
Radviliškio Vartotojai,2022-10-09 15:00:00,5009.317933,383
Radviliškio Vartotojai,2022-10-09 16:00:00,5059.873801,383
Radviliškio Vartotojai,2022-10-09 17:00:00,5365.677792,383
Radviliškio Vartotojai,2022-10-09 18:00:00,5758.948148,383
Radviliškio Vartotojai,2022-10-09 19:00:00,5940.482418,383
Radviliškio Vartotojai,2022-10-09 20:00:00,5851.93722,383
Radviliškio Vartotojai,2022-10-09 21:00:00,5720.504135,383
Radviliškio Vartotojai,2022-10-09 22:00:00,5230.963703,383
Radviliškio Vartotojai,2022-10-09 23:00:00,5461.622362,383
Radviliškio Vartotojai,2022-10-10 00:00:00,5623.206318,383
Radviliškio Vartotojai,2022-10-10 01:00:00,5609.298447,383
Radviliškio Vartotojai,2022-10-10 02:00:00,5612.806618,383
Radviliškio Vartotojai,2022-10-10 03:00:00,5296.208925,383
Radviliškio Vartotojai,2022-10-10 04:00:00,5075.524051,383
Radviliškio Vartotojai,2022-10-10 05:00:00,6029.835032,383
Radviliškio Vartotojai,2022-10-10 06:00:00,6146.98223,383
Radviliškio Vartotojai,2022-10-10 07:00:00,6205.845651,383
Radviliškio Vartotojai,2022-10-10 08:00:00,5942.201381,383
Radviliškio Vartotojai,2022-10-10 09:00:00,6072.182522,383
Radviliškio Vartotojai,2022-10-10 10:00:00,6069.14449,383
Radviliškio Vartotojai,2022-10-10 11:00:00,5276.155973,383
Radviliškio Vartotojai,2022-10-10 12:00:00,5842.964235,383
Radviliškio Vartotojai,2022-10-10 13:00:00,5676.862452,383
Radviliškio Vartotojai,2022-10-10 14:00:00,5408.67604,383
Radviliškio Vartotojai,2022-10-10 15:00:00,5377.206871,383
Radviliškio Vartotojai,2022-10-10 16:00:00,5108.744575,383
Radviliškio Vartotojai,2022-10-10 17:00:00,5254.167049,383
Radviliškio Vartotojai,2022-10-10 18:00:00,5477.344641,383
Radviliškio Vartotojai,2022-10-10 19:00:00,5757.762878,383
Radviliškio Vartotojai,2022-10-10 20:00:00,5852.513968,383
Radviliškio Vartotojai,2022-10-10 21:00:00,5690.699861,383
Radviliškio Vartotojai,2022-10-10 22:00:00,5486.938484,383
Radviliškio Vartotojai,2022-10-10 23:00:00,5255.087007,383
Radviliškio Vartotojai,2022-10-11 00:00:00,5150.167244,383
Radviliškio Vartotojai,2022-10-11 01:00:00,5174.330097,383
Radviliškio Vartotojai,2022-10-11 02:00:00,4898.204396,383
Radviliškio Vartotojai,2022-10-11 03:00:00,4869.079026,383
Radviliškio Vartotojai,2022-10-11 04:00:00,4885.555878,383
Radviliškio Vartotojai,2022-10-11 05:00:00,5413.955918,383
Radviliškio Vartotojai,2022-10-11 06:00:00,5956.142582,383
Radviliškio Vartotojai,2022-10-11 07:00:00,7153.631402,383
Radviliškio Vartotojai,2022-10-11 08:00:00,7606.043027,383
Radviliškio Vartotojai,2022-10-11 09:00:00,7257.239038,383
Radviliškio Vartotojai,2022-10-11 10:00:00,7349.966337,383
Radviliškio Vartotojai,2022-10-11 11:00:00,6457.976186,383
Radviliškio Vartotojai,2022-10-11 12:00:00,6904.210347,383
Radviliškio Vartotojai,2022-10-11 13:00:00,6438.30582,383
Radviliškio Vartotojai,2022-10-11 14:00:00,6829.305564,383
Radviliškio Vartotojai,2022-10-11 15:00:00,6625.109699,383
Radviliškio Vartotojai,2022-10-11 16:00:00,6194.47962,383
Radviliškio Vartotojai,2022-10-11 17:00:00,6085.352228,383
Radviliškio Vartotojai,2022-10-11 18:00:00,6071.001204,383
Radviliškio Vartotojai,2022-10-11 19:00:00,6010.633373,383
Radviliškio Vartotojai,2022-10-11 20:00:00,6088.431511,383
Radviliškio Vartotojai,2022-10-11 21:00:00,6022.512456,383
Radviliškio Vartotojai,2022-10-11 22:00:00,6023.714744,383
Radviliškio Vartotojai,2022-10-11 23:00:00,5716.245625,383
Radviliškio Vartotojai,2022-10-12 00:00:00,5595.280697,383
Radviliškio Vartotojai,2022-10-12 01:00:00,5338.542442,383
Radviliškio Vartotojai,2022-10-12 02:00:00,4873.210928,383
Radviliškio Vartotojai,2022-10-12 03:00:00,5302.412581,383
Radviliškio Vartotojai,2022-10-12 04:00:00,5670.50326,383
Radviliškio Vartotojai,2022-10-12 05:00:00,6484.549075,383
Radviliškio Vartotojai,2022-10-12 06:00:00,6825.711155,383
Radviliškio Vartotojai,2022-10-12 07:00:00,8112.498395,383
Radviliškio Vartotojai,2022-10-12 08:00:00,7883.213764,383
Radviliškio Vartotojai,2022-10-12 09:00:00,7810.413954,383
Radviliškio Vartotojai,2022-10-12 10:00:00,7713.030768,383
Radviliškio Vartotojai,2022-10-12 11:00:00,7347.489662,383
Radviliškio Vartotojai,2022-10-12 12:00:00,7760.778291,383
Radviliškio Vartotojai,2022-10-12 13:00:00,7710.579171,383
Radviliškio Vartotojai,2022-10-12 14:00:00,7544.884974,383
Radviliškio Vartotojai,2022-10-12 15:00:00,7280.736013,383
Radviliškio Vartotojai,2022-10-12 16:00:00,6584.735855,383
Radviliškio Vartotojai,2022-10-12 17:00:00,6218.81131,383
Radviliškio Vartotojai,2022-10-12 18:00:00,6322.363264,383
Radviliškio Vartotojai,2022-10-12 19:00:00,6430.847707,383
Radviliškio Vartotojai,2022-10-12 20:00:00,6513.056919,383
Radviliškio Vartotojai,2022-10-12 21:00:00,6552.120101,383
Radviliškio Vartotojai,2022-10-12 22:00:00,6101.725279,383
Radviliškio Vartotojai,2022-10-12 23:00:00,5874.963632,383
Radviliškio Vartotojai,2022-10-13 00:00:00,5693.507092,383
Radviliškio Vartotojai,2022-10-13 01:00:00,5652.29705,383
Radviliškio Vartotojai,2022-10-13 02:00:00,5624.037762,383
Radviliškio Vartotojai,2022-10-13 03:00:00,5602.57905,383
Radviliškio Vartotojai,2022-10-13 04:00:00,5755.769605,383
Radviliškio Vartotojai,2022-10-13 05:00:00,6291.593967,383
Radviliškio Vartotojai,2022-10-13 06:00:00,6948.584649,383
Radviliškio Vartotojai,2022-10-13 07:00:00,8315.926209,383
Radviliškio Vartotojai,2022-10-13 08:00:00,8730.839451,383
Radviliškio Vartotojai,2022-10-13 09:00:00,8353.540138,383
Radviliškio Vartotojai,2022-10-13 10:00:00,8310.059137,383
Radviliškio Vartotojai,2022-10-13 11:00:00,7628.854721,383
Radviliškio Vartotojai,2022-10-13 12:00:00,8057.747186,383
Radviliškio Vartotojai,2022-10-13 13:00:00,7857.746669,383
Radviliškio Vartotojai,2022-10-13 14:00:00,7993.682721,383
Radviliškio Vartotojai,2022-10-13 15:00:00,7631.434543,383
Radviliškio Vartotojai,2022-10-13 16:00:00,6646.017892,383
Radviliškio Vartotojai,2022-10-13 17:00:00,6421.877652,383
Radviliškio Vartotojai,2022-10-13 18:00:00,6329.026468,383
Radviliškio Vartotojai,2022-10-13 19:00:00,6610.364028,383
Radviliškio Vartotojai,2022-10-13 20:00:00,6763.765127,383
Radviliškio Vartotojai,2022-10-13 21:00:00,6545.443775,383
Radviliškio Vartotojai,2022-10-13 22:00:00,6408.850604,383
Radviliškio Vartotojai,2022-10-13 23:00:00,5963.067561,383
Radviliškio Vartotojai,2022-10-14 00:00:00,5791.956183,383
Radviliškio Vartotojai,2022-10-14 01:00:00,5695.671087,383
Radviliškio Vartotojai,2022-10-14 02:00:00,5686.580987,383
Radviliškio Vartotojai,2022-10-14 03:00:00,5699.588889,383
Radviliškio Vartotojai,2022-10-14 04:00:00,5566.168326,383
Radviliškio Vartotojai,2022-10-14 05:00:00,6049.33094,383
Radviliškio Vartotojai,2022-10-14 06:00:00,6250.19396,383
Radviliškio Vartotojai,2022-10-14 07:00:00,7097.896123,383
Radviliškio Vartotojai,2022-10-14 08:00:00,7028.838892,383
Radviliškio Vartotojai,2022-10-14 09:00:00,6792.039917,383
Radviliškio Vartotojai,2022-10-14 10:00:00,6617.954141,383
Radviliškio Vartotojai,2022-10-14 11:00:00,5878.702994,383
Radviliškio Vartotojai,2022-10-14 12:00:00,6382.926388,383
Radviliškio Vartotojai,2022-10-14 13:00:00,6260.488313,383
Radviliškio Vartotojai,2022-10-14 14:00:00,6208.78894,383
Radviliškio Vartotojai,2022-10-14 15:00:00,6057.089033,383
Radviliškio Vartotojai,2022-10-14 16:00:00,5837.078963,383
Radviliškio Vartotojai,2022-10-14 17:00:00,6170.251252,383
Radviliškio Vartotojai,2022-10-14 18:00:00,6060.731024,383
Radviliškio Vartotojai,2022-10-14 19:00:00,6161.960593,383
Radviliškio Vartotojai,2022-10-14 20:00:00,6112.278866,383
Radviliškio Vartotojai,2022-10-14 21:00:00,5819.655998,383
Radviliškio Vartotojai,2022-10-14 22:00:00,5785.18674,383
Radviliškio Vartotojai,2022-10-14 23:00:00,5770.058313,383
Radviliškio Vartotojai,2022-10-15 00:00:00,5668.729461,383
Radviliškio Vartotojai,2022-10-15 01:00:00,5592.410919,383
Radviliškio Vartotojai,2022-10-15 02:00:00,5491.395305,383
Radviliškio Vartotojai,2022-10-15 03:00:00,5419.019793,383
Radviliškio Vartotojai,2022-10-15 04:00:00,5466.900874,383
Radviliškio Vartotojai,2022-10-15 05:00:00,5802.213248,383
Radviliškio Vartotojai,2022-10-15 06:00:00,6104.00304,383
Radviliškio Vartotojai,2022-10-15 07:00:00,5967.909358,383
Radviliškio Vartotojai,2022-10-15 08:00:00,6380.674276,383
Radviliškio Vartotojai,2022-10-15 09:00:00,6458.346788,383
Radviliškio Vartotojai,2022-10-15 10:00:00,6265.368174,383
Radviliškio Vartotojai,2022-10-15 11:00:00,5968.238353,383
Radviliškio Vartotojai,2022-10-15 12:00:00,5698.286296,383
Radviliškio Vartotojai,2022-10-15 13:00:00,5642.340352,383
Radviliškio Vartotojai,2022-10-15 14:00:00,5718.634979,383
Radviliškio Vartotojai,2022-10-15 15:00:00,5935.680564,383
Radviliškio Vartotojai,2022-10-15 16:00:00,5890.608533,383
Radviliškio Vartotojai,2022-10-15 17:00:00,5947.23138,383
Radviliškio Vartotojai,2022-10-15 18:00:00,5859.774203,383
Radviliškio Vartotojai,2022-10-15 19:00:00,6065.877279,383
Radviliškio Vartotojai,2022-10-15 20:00:00,5829.033851,383
Radviliškio Vartotojai,2022-10-15 21:00:00,5734.438381,383
Radviliškio Vartotojai,2022-10-15 22:00:00,5707.594704,383
Radviliškio Vartotojai,2022-10-15 23:00:00,5622.376932,383
Radviliškio Vartotojai,2022-10-16 00:00:00,5595.856138,383
Radviliškio Vartotojai,2022-10-16 01:00:00,5254.959863,383
Radviliškio Vartotojai,2022-10-16 02:00:00,5217.310592,383
Radviliškio Vartotojai,2022-10-16 03:00:00,5180.252614,383
Radviliškio Vartotojai,2022-10-16 04:00:00,5300.958191,383
Radviliškio Vartotojai,2022-10-16 05:00:00,5256.955536,383
Radviliškio Vartotojai,2022-10-16 06:00:00,5802.329756,383
Radviliškio Vartotojai,2022-10-16 07:00:00,5931.897044,383
Radviliškio Vartotojai,2022-10-16 08:00:00,5816.907905,383
Radviliškio Vartotojai,2022-10-16 09:00:00,6146.275748,383
Radviliškio Vartotojai,2022-10-16 10:00:00,6169.355149,383
Radviliškio Vartotojai,2022-10-16 11:00:00,5927.749086,383
Radviliškio Vartotojai,2022-10-16 12:00:00,6035.457511,383
Radviliškio Vartotojai,2022-10-16 13:00:00,5781.756678,383
Radviliškio Vartotojai,2022-10-16 14:00:00,5622.115301,383
Radviliškio Vartotojai,2022-10-16 15:00:00,5931.843365,383
Radviliškio Vartotojai,2022-10-16 16:00:00,5964.12538,383
Radviliškio Vartotojai,2022-10-16 17:00:00,5749.007708,383
Radviliškio Vartotojai,2022-10-16 18:00:00,5842.320422,383
Radviliškio Vartotojai,2022-10-16 19:00:00,5802.885481,383
Radviliškio Vartotojai,2022-10-16 20:00:00,5832.386702,383
Radviliškio Vartotojai,2022-10-16 21:00:00,5616.485944,383
Radviliškio Vartotojai,2022-10-16 22:00:00,5622.847937,383
Radviliškio Vartotojai,2022-10-16 23:00:00,5641.425594,383
Radviliškio Vartotojai,2022-10-17 00:00:00,5532.884079,383
Radviliškio Vartotojai,2022-10-17 01:00:00,5436.757462,383
Radviliškio Vartotojai,2022-10-17 02:00:00,5463.065504,383
Radviliškio Vartotojai,2022-10-17 03:00:00,5096.40188,383
Radviliškio Vartotojai,2022-10-17 04:00:00,5065.708435,383
Radviliškio Vartotojai,2022-10-17 05:00:00,5574.603315,383
Radviliškio Vartotojai,2022-10-17 06:00:00,6347.818341,383
Radviliškio Vartotojai,2022-10-17 07:00:00,7442.855927,383
Radviliškio Vartotojai,2022-10-17 08:00:00,6990.840988,383
Radviliškio Vartotojai,2022-10-17 09:00:00,6560.833924,383
Radviliškio Vartotojai,2022-10-17 10:00:00,6609.530099,383
Radviliškio Vartotojai,2022-10-17 11:00:00,6332.892155,383
Radviliškio Vartotojai,2022-10-17 12:00:00,6849.288065,383
Radviliškio Vartotojai,2022-10-17 13:00:00,6824.017265,383
Radviliškio Vartotojai,2022-10-17 14:00:00,6756.876069,383
Radviliškio Vartotojai,2022-10-17 15:00:00,6593.935117,383
Radviliškio Vartotojai,2022-10-17 16:00:00,6124.034441,383
Radviliškio Vartotojai,2022-10-17 17:00:00,6141.32402,383
Radviliškio Vartotojai,2022-10-17 18:00:00,6005.419518,383
Radviliškio Vartotojai,2022-10-17 19:00:00,5984.935515,383
Radviliškio Vartotojai,2022-10-17 20:00:00,5755.556913,383
Radviliškio Vartotojai,2022-10-17 21:00:00,5437.519653,383
Radviliškio Vartotojai,2022-10-17 22:00:00,5270.717066,383
Radviliškio Vartotojai,2022-10-17 23:00:00,5087.461174,383
Radviliškio Vartotojai,2022-10-18 00:00:00,4950.662581,383
Radviliškio Vartotojai,2022-10-18 01:00:00,4833.991308,383
Radviliškio Vartotojai,2022-10-18 02:00:00,4903.244695,383
Radviliškio Vartotojai,2022-10-18 03:00:00,4909.365197,383
Radviliškio Vartotojai,2022-10-18 04:00:00,5140.087027,383
Radviliškio Vartotojai,2022-10-18 05:00:00,5723.356208,383
Radviliškio Vartotojai,2022-10-18 06:00:00,6011.723176,383
Radviliškio Vartotojai,2022-10-18 07:00:00,7320.034485,383
Radviliškio Vartotojai,2022-10-18 08:00:00,7589.870128,383
Radviliškio Vartotojai,2022-10-18 09:00:00,7613.830753,383
Radviliškio Vartotojai,2022-10-18 10:00:00,7380.006717,383
Radviliškio Vartotojai,2022-10-18 11:00:00,6562.719715,383
Radviliškio Vartotojai,2022-10-18 12:00:00,7147.294728,383
Radviliškio Vartotojai,2022-10-18 13:00:00,7251.209231,383
Radviliškio Vartotojai,2022-10-18 14:00:00,6975.232945,383
Radviliškio Vartotojai,2022-10-18 15:00:00,6804.239405,383
Radviliškio Vartotojai,2022-10-18 16:00:00,6136.353419,383
Radviliškio Vartotojai,2022-10-18 17:00:00,6156.52536,383
Radviliškio Vartotojai,2022-10-18 18:00:00,6204.528657,383
Radviliškio Vartotojai,2022-10-18 19:00:00,6396.885655,383
Radviliškio Vartotojai,2022-10-18 20:00:00,6611.12255,383
Radviliškio Vartotojai,2022-10-18 21:00:00,6419.023696,383
Radviliškio Vartotojai,2022-10-18 22:00:00,6318.804693,383
Radviliškio Vartotojai,2022-10-18 23:00:00,6073.036063,383
Radviliškio Vartotojai,2022-10-19 00:00:00,5809.790088,383
Radviliškio Vartotojai,2022-10-19 01:00:00,5797.837582,383
Radviliškio Vartotojai,2022-10-19 02:00:00,5716.351762,383
Radviliškio Vartotojai,2022-10-19 03:00:00,5478.567145,383
Radviliškio Vartotojai,2022-10-19 04:00:00,5600.35158,383
Radviliškio Vartotojai,2022-10-19 05:00:00,6076.539889,383
Radviliškio Vartotojai,2022-10-19 06:00:00,6723.446504,383
Radviliškio Vartotojai,2022-10-19 07:00:00,7672.743455,383
Radviliškio Vartotojai,2022-10-19 08:00:00,7825.405482,383
Radviliškio Vartotojai,2022-10-19 09:00:00,7683.744607,383
Radviliškio Vartotojai,2022-10-19 10:00:00,7414.911675,383
Radviliškio Vartotojai,2022-10-19 11:00:00,6828.82717,383
Radviliškio Vartotojai,2022-10-19 12:00:00,7424.277258,383
Radviliškio Vartotojai,2022-10-19 13:00:00,7269.427736,383
Radviliškio Vartotojai,2022-10-19 14:00:00,6959.318981,383
Radviliškio Vartotojai,2022-10-19 15:00:00,6982.714582,383
Radviliškio Vartotojai,2022-10-19 16:00:00,5984.897196,383
Radviliškio Vartotojai,2022-10-19 17:00:00,6146.974521,383
Radviliškio Vartotojai,2022-10-19 18:00:00,6198.587017,383
Radviliškio Vartotojai,2022-10-19 19:00:00,5828.650164,383
Radviliškio Vartotojai,2022-10-19 20:00:00,5817.471863,383
Radviliškio Vartotojai,2022-10-19 21:00:00,5844.482159,383
Radviliškio Vartotojai,2022-10-19 22:00:00,5760.627395,383
Radviliškio Vartotojai,2022-10-19 23:00:00,5713.479709,383
Radviliškio Vartotojai,2022-10-20 00:00:00,5183.523106,383
Radviliškio Vartotojai,2022-10-20 01:00:00,5217.536159,383
Radviliškio Vartotojai,2022-10-20 02:00:00,5126.960626,383
Radviliškio Vartotojai,2022-10-20 03:00:00,5270.274847,383
Radviliškio Vartotojai,2022-10-20 04:00:00,5079.783387,383
Radviliškio Vartotojai,2022-10-20 05:00:00,5723.529943,383
Radviliškio Vartotojai,2022-10-20 06:00:00,6104.673115,383
Radviliškio Vartotojai,2022-10-20 07:00:00,7062.631347,383
Radviliškio Vartotojai,2022-10-20 08:00:00,7803.136895,383
Radviliškio Vartotojai,2022-10-20 09:00:00,7758.136197,383
Radviliškio Vartotojai,2022-10-20 10:00:00,7658.762584,383
Radviliškio Vartotojai,2022-10-20 11:00:00,6821.243703,383
Radviliškio Vartotojai,2022-10-20 12:00:00,7108.224548,383
Radviliškio Vartotojai,2022-10-20 13:00:00,7233.45725,383
Radviliškio Vartotojai,2022-10-20 14:00:00,7169.12187,383
Radviliškio Vartotojai,2022-10-20 15:00:00,6805.114698,383
Radviliškio Vartotojai,2022-10-20 16:00:00,6167.191513,383
Radviliškio Vartotojai,2022-10-20 17:00:00,6214.018965,383
Radviliškio Vartotojai,2022-10-20 18:00:00,6153.89275,383
Radviliškio Vartotojai,2022-10-20 19:00:00,5805.817509,383
Radviliškio Vartotojai,2022-10-20 20:00:00,5853.148827,383
Radviliškio Vartotojai,2022-10-20 21:00:00,5708.8737,383
Radviliškio Vartotojai,2022-10-20 22:00:00,5737.095275,383
Radviliškio Vartotojai,2022-10-20 23:00:00,5233.883765,383
Radviliškio Vartotojai,2022-10-21 00:00:00,5431.056526,383
Radviliškio Vartotojai,2022-10-21 01:00:00,5489.93939,383
Radviliškio Vartotojai,2022-10-21 02:00:00,5387.573799,383
Radviliškio Vartotojai,2022-10-21 03:00:00,5289.853013,383
Radviliškio Vartotojai,2022-10-21 04:00:00,5554.103255,383
Radviliškio Vartotojai,2022-10-21 05:00:00,6054.640201,383
Radviliškio Vartotojai,2022-10-21 06:00:00,6564.201552,383
Radviliškio Vartotojai,2022-10-21 07:00:00,7993.034264,383
Radviliškio Vartotojai,2022-10-21 08:00:00,8674.134489,383
Radviliškio Vartotojai,2022-10-21 09:00:00,8107.807664,383
Radviliškio Vartotojai,2022-10-21 10:00:00,8202.328473,383
Radviliškio Vartotojai,2022-10-21 11:00:00,7416.616169,383
Radviliškio Vartotojai,2022-10-21 12:00:00,8033.337859,383
Radviliškio Vartotojai,2022-10-21 13:00:00,8026.237749,383
Radviliškio Vartotojai,2022-10-21 14:00:00,7390.825578,383
Radviliškio Vartotojai,2022-10-21 15:00:00,6583.689408,383
Radviliškio Vartotojai,2022-10-21 16:00:00,6187.193686,383
Radviliškio Vartotojai,2022-10-21 17:00:00,6132.033097,383
Radviliškio Vartotojai,2022-10-21 18:00:00,5914.066945,383
Radviliškio Vartotojai,2022-10-21 19:00:00,5743.333094,383
Radviliškio Vartotojai,2022-10-21 20:00:00,5762.425932,383
Radviliškio Vartotojai,2022-10-21 21:00:00,5770.558638,383
Radviliškio Vartotojai,2022-10-21 22:00:00,5821.741714,383
Radviliškio Vartotojai,2022-10-21 23:00:00,5008.226049,383
Radviliškio Vartotojai,2022-10-22 00:00:00,4250.649021,384
Radviliškio Vartotojai,2022-10-22 01:00:00,4928.288381,383
Radviliškio Vartotojai,2022-10-22 02:00:00,4955.211809,383
Radviliškio Vartotojai,2022-10-22 03:00:00,4820.870158,383
Radviliškio Vartotojai,2022-10-22 04:00:00,4756.577467,383
Radviliškio Vartotojai,2022-10-22 05:00:00,5110.060823,383
Radviliškio Vartotojai,2022-10-22 06:00:00,5432.147689,383
Radviliškio Vartotojai,2022-10-22 07:00:00,5905.738187,383
Radviliškio Vartotojai,2022-10-22 08:00:00,6129.086865,383
Radviliškio Vartotojai,2022-10-22 09:00:00,5851.6709,383
Radviliškio Vartotojai,2022-10-22 10:00:00,5479.165318,383
Radviliškio Vartotojai,2022-10-22 11:00:00,5368.790626,383
Radviliškio Vartotojai,2022-10-22 12:00:00,5072.806561,383
Radviliškio Vartotojai,2022-10-22 13:00:00,5379.778847,383
Radviliškio Vartotojai,2022-10-22 14:00:00,5343.553199,383
Radviliškio Vartotojai,2022-10-22 15:00:00,5053.560981,383
Radviliškio Vartotojai,2022-10-22 16:00:00,5805.706253,383
Radviliškio Vartotojai,2022-10-22 17:00:00,6223.562741,383
Radviliškio Vartotojai,2022-10-22 18:00:00,6160.894346,383
Radviliškio Vartotojai,2022-10-22 19:00:00,6244.380096,383
Radviliškio Vartotojai,2022-10-22 20:00:00,6115.873878,383
Radviliškio Vartotojai,2022-10-22 21:00:00,5933.528521,383
Radviliškio Vartotojai,2022-10-22 22:00:00,5778.947238,383
Radviliškio Vartotojai,2022-10-22 23:00:00,5625.371251,383
Radviliškio Vartotojai,2022-10-23 00:00:00,5518.833021,383
Radviliškio Vartotojai,2022-10-23 01:00:00,5613.465193,383
Radviliškio Vartotojai,2022-10-23 02:00:00,5579.022926,383
Radviliškio Vartotojai,2022-10-23 03:00:00,5286.954692,383
Radviliškio Vartotojai,2022-10-23 04:00:00,5260.55351,383
Radviliškio Vartotojai,2022-10-23 05:00:00,5198.934139,383
Radviliškio Vartotojai,2022-10-23 06:00:00,5546.010696,383
Radviliškio Vartotojai,2022-10-23 07:00:00,5625.933754,383
Radviliškio Vartotojai,2022-10-23 08:00:00,6053.408252,383
Radviliškio Vartotojai,2022-10-23 09:00:00,6138.460108,383
Radviliškio Vartotojai,2022-10-23 10:00:00,6064.493704,383
Radviliškio Vartotojai,2022-10-23 11:00:00,5669.631676,383
Radviliškio Vartotojai,2022-10-23 12:00:00,5035.770322,383
Radviliškio Vartotojai,2022-10-23 13:00:00,5831.328592,383
Radviliškio Vartotojai,2022-10-23 14:00:00,5814.832594,383
Radviliškio Vartotojai,2022-10-23 15:00:00,5767.717632,383
Radviliškio Vartotojai,2022-10-23 16:00:00,5632.58697,383
Radviliškio Vartotojai,2022-10-23 17:00:00,5683.982719,383
Radviliškio Vartotojai,2022-10-23 18:00:00,5482.237256,383
Radviliškio Vartotojai,2022-10-23 19:00:00,5708.045392,383
Radviliškio Vartotojai,2022-10-23 20:00:00,5501.936712,383
Radviliškio Vartotojai,2022-10-23 21:00:00,5379.789871,383
Radviliškio Vartotojai,2022-10-23 22:00:00,5477.01514,383
Radviliškio Vartotojai,2022-10-23 23:00:00,5376.022583,383
Radviliškio Vartotojai,2022-10-24 00:00:00,5142.864699,383
Radviliškio Vartotojai,2022-10-24 01:00:00,4890.5161,383
Radviliškio Vartotojai,2022-10-24 02:00:00,5117.388345,383
Radviliškio Vartotojai,2022-10-24 03:00:00,4734.472152,383
Radviliškio Vartotojai,2022-10-24 04:00:00,4930.877983,383
Radviliškio Vartotojai,2022-10-24 05:00:00,5596.479949,383
Radviliškio Vartotojai,2022-10-24 06:00:00,6378.551715,383
Radviliškio Vartotojai,2022-10-24 07:00:00,7247.422011,383
Radviliškio Vartotojai,2022-10-24 08:00:00,7446.791689,383
Radviliškio Vartotojai,2022-10-24 09:00:00,7040.402994,383
Radviliškio Vartotojai,2022-10-24 10:00:00,7136.247023,383
Radviliškio Vartotojai,2022-10-24 11:00:00,6538.121969,383
Radviliškio Vartotojai,2022-10-24 12:00:00,7400.530068,383
Radviliškio Vartotojai,2022-10-24 13:00:00,7168.122808,383
Radviliškio Vartotojai,2022-10-24 14:00:00,7061.684135,383
Radviliškio Vartotojai,2022-10-24 15:00:00,6613.88256,383
Radviliškio Vartotojai,2022-10-24 16:00:00,5791.091584,383
Radviliškio Vartotojai,2022-10-24 17:00:00,5808.449085,383
Radviliškio Vartotojai,2022-10-24 18:00:00,5834.873473,383
Radviliškio Vartotojai,2022-10-24 19:00:00,5737.86172,383
Radviliškio Vartotojai,2022-10-24 20:00:00,5611.245392,383
Radviliškio Vartotojai,2022-10-24 21:00:00,5318.534935,383
Radviliškio Vartotojai,2022-10-24 22:00:00,5248.707475,383
Radviliškio Vartotojai,2022-10-24 23:00:00,4934.877433,383
Radviliškio Vartotojai,2022-10-25 00:00:00,4644.60793,384
Radviliškio Vartotojai,2022-10-25 01:00:00,4582.202978,383
Radviliškio Vartotojai,2022-10-25 02:00:00,4701.111999,383
Radviliškio Vartotojai,2022-10-25 03:00:00,4691.349719,383
Radviliškio Vartotojai,2022-10-25 04:00:00,4407.047774,383
Radviliškio Vartotojai,2022-10-25 05:00:00,4304.803564,383
Radviliškio Vartotojai,2022-10-25 06:00:00,4811.524817,383
Radviliškio Vartotojai,2022-10-25 07:00:00,5807.902362,383
Radviliškio Vartotojai,2022-10-25 08:00:00,5766.961138,383
Radviliškio Vartotojai,2022-10-25 09:00:00,5571.118103,383
Radviliškio Vartotojai,2022-10-25 10:00:00,5614.828839,383
Radviliškio Vartotojai,2022-10-25 11:00:00,5109.324158,383
Radviliškio Vartotojai,2022-10-25 12:00:00,5426.504275,383
Radviliškio Vartotojai,2022-10-25 13:00:00,5158.741146,383
Radviliškio Vartotojai,2022-10-25 14:00:00,5132.81491,383
Radviliškio Vartotojai,2022-10-25 15:00:00,4835.019079,383
Radviliškio Vartotojai,2022-10-25 16:00:00,4244.290005,383
Radviliškio Vartotojai,2022-10-25 17:00:00,4292.460405,383
Radviliškio Vartotojai,2022-10-25 18:00:00,4126.59053,383
Radviliškio Vartotojai,2022-10-25 19:00:00,3759.094964,383
Radviliškio Vartotojai,2022-10-25 20:00:00,3853.598948,383
Radviliškio Vartotojai,2022-10-25 21:00:00,3804.546516,383
Radviliškio Vartotojai,2022-10-25 22:00:00,4403.526718,383
Radviliškio Vartotojai,2022-10-25 23:00:00,4542.144527,383
Radviliškio Vartotojai,2022-10-26 00:00:00,4645.706748,383
Radviliškio Vartotojai,2022-10-26 01:00:00,4666.090125,383
Radviliškio Vartotojai,2022-10-26 02:00:00,4526.107829,383
Radviliškio Vartotojai,2022-10-26 03:00:00,4212.562529,383
Radviliškio Vartotojai,2022-10-26 04:00:00,4046.400366,383
Radviliškio Vartotojai,2022-10-26 05:00:00,5093.539497,383
Radviliškio Vartotojai,2022-10-26 06:00:00,5766.827716,383
Radviliškio Vartotojai,2022-10-26 07:00:00,6786.929249,383
Radviliškio Vartotojai,2022-10-26 08:00:00,6690.97626,383
Radviliškio Vartotojai,2022-10-26 09:00:00,6672.813825,383
Radviliškio Vartotojai,2022-10-26 10:00:00,6762.826929,383
Radviliškio Vartotojai,2022-10-26 11:00:00,6358.061494,383
Radviliškio Vartotojai,2022-10-26 12:00:00,6792.201399,383
Radviliškio Vartotojai,2022-10-26 13:00:00,7226.814059,383
Radviliškio Vartotojai,2022-10-26 14:00:00,6966.766203,383
