GR_NAME;PL_T;P+;OBJ_COUNT
Šilalės Vartotojai;2022-03-31 00:00:00;4,2433;12
Šilalės Vartotojai;2022-03-31 01:00:00;6,1953;12
Šilalės Vartotojai;2022-03-31 02:00:00;8,2076;12
Šilalės Vartotojai;2022-03-31 03:00:00;7,3114;12
Šilalės Vartotojai;2022-03-31 04:00:00;5,209;12
Šilalės Vartotojai;2022-03-31 05:00:00;4,6499;12
Šilalės Vartotojai;2022-03-31 06:00:00;4,7892;12
Šilalės Vartotojai;2022-03-31 07:00:00;4,5818;12
Šilalės Vartotojai;2022-03-31 08:00:00;6,3101;12
Šilalės Vartotojai;2022-03-31 09:00:00;6,3751;12
Šilalės Vartotojai;2022-03-31 10:00:00;4,561;12
Šilalės Vartotojai;2022-03-31 11:00:00;4,2354;12
Šilalės Vartotojai;2022-03-31 12:00:00;4,1038;12
Šilalės Vartotojai;2022-03-31 13:00:00;6,7146;12
Šilalės Vartotojai;2022-03-31 14:00:00;4,4328;12
Šilalės Vartotojai;2022-03-31 15:00:00;5,2104;12
Šilalės Vartotojai;2022-03-31 16:00:00;5,8892;12
Šilalės Vartotojai;2022-03-31 17:00:00;5,9029;12
Šilalės Vartotojai;2022-03-31 18:00:00;4,9707;12
Šilalės Vartotojai;2022-03-31 19:00:00;6,9879;12
Šilalės Vartotojai;2022-03-31 20:00:00;6,2103;12
Šilalės Vartotojai;2022-03-31 21:00:00;4,114;12
Šilalės Vartotojai;2022-03-31 22:00:00;3,9565;12
Šilalės Vartotojai;2022-03-31 23:00:00;3,4858;12
Šilutės Vartotojai;2022-03-01 00:00:00;64,484;128
Šilutės Vartotojai;2022-03-01 01:00:00;64,0579;128
Šilutės Vartotojai;2022-03-01 02:00:00;62,6098;128
Šilutės Vartotojai;2022-03-01 03:00:00;58,8629;128
Šilutės Vartotojai;2022-03-01 04:00:00;58,9143;128
Šilutės Vartotojai;2022-03-01 05:00:00;66,2302;128
Šilutės Vartotojai;2022-03-01 06:00:00;74,2825;128
Šilutės Vartotojai;2022-03-01 07:00:00;84,0326;128
Šilutės Vartotojai;2022-03-01 08:00:00;75,2196;128
Šilutės Vartotojai;2022-03-01 09:00:00;71,729;128
Šilutės Vartotojai;2022-03-01 10:00:00;68,4044;128
Šilutės Vartotojai;2022-03-01 11:00:00;63,9534;128
Šilutės Vartotojai;2022-03-01 12:00:00;60,8925;128
Šilutės Vartotojai;2022-03-01 13:00:00;56,7446;128
Šilutės Vartotojai;2022-03-01 14:00:00;58,6975;128
Šilutės Vartotojai;2022-03-01 15:00:00;52,9806;128
Šilutės Vartotojai;2022-03-01 16:00:00;55,2082;128
Šilutės Vartotojai;2022-03-01 17:00:00;66,1316;128
Šilutės Vartotojai;2022-03-01 18:00:00;79,4973;127
Šilutės Vartotojai;2022-03-01 19:00:00;85,1338;127
Šilutės Vartotojai;2022-03-01 20:00:00;87,05;127
Šilutės Vartotojai;2022-03-01 21:00:00;84,6503;127
Šilutės Vartotojai;2022-03-01 22:00:00;75,8338;127
Šilutės Vartotojai;2022-03-01 23:00:00;64,6697;127
Šilutės Vartotojai;2022-03-02 00:00:00;66,1539;127
Šilutės Vartotojai;2022-03-02 01:00:00;64,7568;127
Šilutės Vartotojai;2022-03-02 02:00:00;61,8725;127
Šilutės Vartotojai;2022-03-02 03:00:00;60,9743;127
Šilutės Vartotojai;2022-03-02 04:00:00;62,9044;127
Šilutės Vartotojai;2022-03-02 05:00:00;66,5096;127
Šilutės Vartotojai;2022-03-02 06:00:00;73,5079;127
Šilutės Vartotojai;2022-03-02 07:00:00;88,2978;127
Šilutės Vartotojai;2022-03-02 08:00:00;80,8425;127
Šilutės Vartotojai;2022-03-02 09:00:00;80,0581;127
Šilutės Vartotojai;2022-03-02 10:00:00;74,6869;127
Šilutės Vartotojai;2022-03-02 11:00:00;67,6091;127
Šilutės Vartotojai;2022-03-02 12:00:00;67,0449;127
Šilutės Vartotojai;2022-03-02 13:00:00;60,0069;127
Šilutės Vartotojai;2022-03-02 14:00:00;58,5253;127
Šilutės Vartotojai;2022-03-02 15:00:00;56,8524;127
Šilutės Vartotojai;2022-03-02 16:00:00;61,2054;127
Šilutės Vartotojai;2022-03-02 17:00:00;64,542;127
Šilutės Vartotojai;2022-03-02 18:00:00;68,1257;127
Šilutės Vartotojai;2022-03-02 19:00:00;82,9244;127
Šilutės Vartotojai;2022-03-02 20:00:00;84,2174;127
Šilutės Vartotojai;2022-03-02 21:00:00;74,7762;127
Šilutės Vartotojai;2022-03-02 22:00:00;71,1928;127
Šilutės Vartotojai;2022-03-02 23:00:00;64,1858;127
Šilutės Vartotojai;2022-03-03 00:00:00;59,0106;127
Šilutės Vartotojai;2022-03-03 01:00:00;53,463;127
Šilutės Vartotojai;2022-03-03 02:00:00;50,8052;127
Šilutės Vartotojai;2022-03-03 03:00:00;49,9096;127
Šilutės Vartotojai;2022-03-03 04:00:00;49,1131;127
Šilutės Vartotojai;2022-03-03 05:00:00;54,7703;127
Šilutės Vartotojai;2022-03-03 06:00:00;61,753;127
Šilutės Vartotojai;2022-03-03 07:00:00;75,745;127
Šilutės Vartotojai;2022-03-03 08:00:00;67,5816;127
Šilutės Vartotojai;2022-03-03 09:00:00;73,6937;127
Šilutės Vartotojai;2022-03-03 10:00:00;71,1095;127
Šilutės Vartotojai;2022-03-03 11:00:00;65,8541;127
Šilutės Vartotojai;2022-03-03 12:00:00;63,7282;127
Šilutės Vartotojai;2022-03-03 13:00:00;58,948;127
Šilutės Vartotojai;2022-03-03 14:00:00;60,8064;127
Šilutės Vartotojai;2022-03-03 15:00:00;60,698;127
Šilutės Vartotojai;2022-03-03 16:00:00;64,2286;127
Šilutės Vartotojai;2022-03-03 17:00:00;65,0213;127
Šilutės Vartotojai;2022-03-03 18:00:00;73,9571;127
Šilutės Vartotojai;2022-03-03 19:00:00;77,4898;127
Šilutės Vartotojai;2022-03-03 20:00:00;75,5526;127
Šilutės Vartotojai;2022-03-03 21:00:00;71,5477;127
Šilutės Vartotojai;2022-03-03 22:00:00;62,9162;127
Šilutės Vartotojai;2022-03-03 23:00:00;59,9518;127
Šilutės Vartotojai;2022-03-04 00:00:00;57,1092;127
Šilutės Vartotojai;2022-03-04 01:00:00;52,5829;127
Šilutės Vartotojai;2022-03-04 02:00:00;47,9547;127
Šilutės Vartotojai;2022-03-04 03:00:00;47,5448;127
Šilutės Vartotojai;2022-03-04 04:00:00;47,025;127
Šilutės Vartotojai;2022-03-04 05:00:00;50,5246;127
Šilutės Vartotojai;2022-03-04 06:00:00;57,9068;127
Šilutės Vartotojai;2022-03-04 07:00:00;74,4522;127
Šilutės Vartotojai;2022-03-04 08:00:00;76,7596;127
Šilutės Vartotojai;2022-03-04 09:00:00;69,5903;127
Šilutės Vartotojai;2022-03-04 10:00:00;61,8656;127
Šilutės Vartotojai;2022-03-04 11:00:00;71,7504;127
Šilutės Vartotojai;2022-03-04 12:00:00;73,3281;127
Šilutės Vartotojai;2022-03-04 13:00:00;68,7325;127
Šilutės Vartotojai;2022-03-04 14:00:00;70,1651;127
Šilutės Vartotojai;2022-03-04 15:00:00;71,8526;127
Šilutės Vartotojai;2022-03-04 16:00:00;64,2982;127
Šilutės Vartotojai;2022-03-04 17:00:00;71,445;127
Šilutės Vartotojai;2022-03-04 18:00:00;79,2648;127
Šilutės Vartotojai;2022-03-04 19:00:00;83,7475;127
Šilutės Vartotojai;2022-03-04 20:00:00;80,3921;127
Šilutės Vartotojai;2022-03-04 21:00:00;82,1096;127
Šilutės Vartotojai;2022-03-04 22:00:00;78,0865;127
Šilutės Vartotojai;2022-03-04 23:00:00;69,4861;127
Šilutės Vartotojai;2022-03-05 00:00:00;63,7007;127
Šilutės Vartotojai;2022-03-05 01:00:00;60,0451;127
Šilutės Vartotojai;2022-03-05 02:00:00;60,8513;127
Šilutės Vartotojai;2022-03-05 03:00:00;55,4722;127
Šilutės Vartotojai;2022-03-05 04:00:00;56,8716;127
Šilutės Vartotojai;2022-03-05 05:00:00;59,0603;127
Šilutės Vartotojai;2022-03-05 06:00:00;67,957;127
Šilutės Vartotojai;2022-03-05 07:00:00;84,1706;127
Šilutės Vartotojai;2022-03-05 08:00:00;84,1471;127
Šilutės Vartotojai;2022-03-05 09:00:00;88,3268;127
Šilutės Vartotojai;2022-03-05 10:00:00;81,8369;127
Šilutės Vartotojai;2022-03-05 11:00:00;89,8114;127
Šilutės Vartotojai;2022-03-05 12:00:00;77,4485;127
Šilutės Vartotojai;2022-03-05 13:00:00;84,3864;127
Šilutės Vartotojai;2022-03-05 14:00:00;85,9119;127
Šilutės Vartotojai;2022-03-05 15:00:00;86,315;127
Šilutės Vartotojai;2022-03-05 16:00:00;75,3434;127
Šilutės Vartotojai;2022-03-05 17:00:00;75,0444;127
Šilutės Vartotojai;2022-03-05 18:00:00;80,6416;127
Šilutės Vartotojai;2022-03-05 19:00:00;87,5341;127
Šilutės Vartotojai;2022-03-05 20:00:00;86,0315;127
Šilutės Vartotojai;2022-03-05 21:00:00;80,1152;127
Šilutės Vartotojai;2022-03-05 22:00:00;75,5268;127
Šilutės Vartotojai;2022-03-05 23:00:00;75,1401;127
Šilutės Vartotojai;2022-03-06 00:00:00;67,2008;127
Šilutės Vartotojai;2022-03-06 01:00:00;65,9949;127
Šilutės Vartotojai;2022-03-06 02:00:00;69,6464;127
Šilutės Vartotojai;2022-03-06 03:00:00;60,0115;127
Šilutės Vartotojai;2022-03-06 04:00:00;56,9587;127
Šilutės Vartotojai;2022-03-06 05:00:00;60,1419;127
Šilutės Vartotojai;2022-03-06 06:00:00;58,8288;127
Šilutės Vartotojai;2022-03-06 07:00:00;64,3355;127
Šilutės Vartotojai;2022-03-06 08:00:00;72,711;127
Šilutės Vartotojai;2022-03-06 09:00:00;83,9635;127
Šilutės Vartotojai;2022-03-06 10:00:00;84,7778;127
Šilutės Vartotojai;2022-03-06 11:00:00;85,6418;127
Šilutės Vartotojai;2022-03-06 12:00:00;89,8938;127
Šilutės Vartotojai;2022-03-06 13:00:00;93,435;127
Šilutės Vartotojai;2022-03-06 14:00:00;94,2091;127
Šilutės Vartotojai;2022-03-06 15:00:00;81,8842;127
Šilutės Vartotojai;2022-03-06 16:00:00;74,5649;127
Šilutės Vartotojai;2022-03-06 17:00:00;77,8561;127
Šilutės Vartotojai;2022-03-06 18:00:00;74,9104;127
Šilutės Vartotojai;2022-03-06 19:00:00;90,055;127
Šilutės Vartotojai;2022-03-06 20:00:00;91,9344;127
Šilutės Vartotojai;2022-03-06 21:00:00;78,9361;127
Šilutės Vartotojai;2022-03-06 22:00:00;73,5951;127
Šilutės Vartotojai;2022-03-06 23:00:00;62,1583;127
Šilutės Vartotojai;2022-03-07 00:00:00;55,8471;127
Šilutės Vartotojai;2022-03-07 01:00:00;51,2073;127
Šilutės Vartotojai;2022-03-07 02:00:00;52,9578;127
Šilutės Vartotojai;2022-03-07 03:00:00;52,4164;127
Šilutės Vartotojai;2022-03-07 04:00:00;54,0319;127
Šilutės Vartotojai;2022-03-07 05:00:00;60,7819;127
Šilutės Vartotojai;2022-03-07 06:00:00;72,7829;127
Šilutės Vartotojai;2022-03-07 07:00:00;79,7049;127
Šilutės Vartotojai;2022-03-07 08:00:00;69,433;127
Šilutės Vartotojai;2022-03-07 09:00:00;66,9238;127
Šilutės Vartotojai;2022-03-07 10:00:00;68,425;127
Šilutės Vartotojai;2022-03-07 11:00:00;65,7937;127
Šilutės Vartotojai;2022-03-07 12:00:00;60,0099;127
Šilutės Vartotojai;2022-03-07 13:00:00;63,2876;127
Šilutės Vartotojai;2022-03-07 14:00:00;62,0163;127
Šilutės Vartotojai;2022-03-07 15:00:00;68,8576;127
Šilutės Vartotojai;2022-03-07 16:00:00;64,9641;127
Šilutės Vartotojai;2022-03-07 17:00:00;73,0084;127
Šilutės Vartotojai;2022-03-07 18:00:00;80,6688;127
Šilutės Vartotojai;2022-03-07 19:00:00;90,7054;127
Šilutės Vartotojai;2022-03-07 20:00:00;86,935;127
Šilutės Vartotojai;2022-03-07 21:00:00;77,4807;127
Šilutės Vartotojai;2022-03-07 22:00:00;70,8979;127
Šilutės Vartotojai;2022-03-07 23:00:00;61,9471;127
Šilutės Vartotojai;2022-03-08 00:00:00;57,4587;127
Šilutės Vartotojai;2022-03-08 01:00:00;58,3212;127
Šilutės Vartotojai;2022-03-08 02:00:00;55,7983;127
Šilutės Vartotojai;2022-03-08 03:00:00;54,5894;127
Šilutės Vartotojai;2022-03-08 04:00:00;55,8376;127
Šilutės Vartotojai;2022-03-08 05:00:00;56,8984;127
Šilutės Vartotojai;2022-03-08 06:00:00;61,4635;127
Šilutės Vartotojai;2022-03-08 07:00:00;77,8675;127
Šilutės Vartotojai;2022-03-08 08:00:00;71,4914;127
Šilutės Vartotojai;2022-03-08 09:00:00;70,4813;127
Šilutės Vartotojai;2022-03-08 10:00:00;74,8683;127
Šilutės Vartotojai;2022-03-08 11:00:00;74,5381;127
Šilutės Vartotojai;2022-03-08 12:00:00;68,6452;127
Šilutės Vartotojai;2022-03-08 13:00:00;68,6917;127
Šilutės Vartotojai;2022-03-08 14:00:00;66,4094;127
Šilutės Vartotojai;2022-03-08 15:00:00;68,1624;127
Šilutės Vartotojai;2022-03-08 16:00:00;70,8107;127
Šilutės Vartotojai;2022-03-08 17:00:00;73,0767;127
Šilutės Vartotojai;2022-03-08 18:00:00;74,1751;127
Šilutės Vartotojai;2022-03-08 19:00:00;79,2483;127
Šilutės Vartotojai;2022-03-08 20:00:00;82,6131;127
Šilutės Vartotojai;2022-03-08 21:00:00;72,2289;127
Šilutės Vartotojai;2022-03-08 22:00:00;70,418;127
Šilutės Vartotojai;2022-03-08 23:00:00;62,0051;127
Šilutės Vartotojai;2022-03-09 00:00:00;56,3896;127
Šilutės Vartotojai;2022-03-09 01:00:00;53,8832;127
Šilutės Vartotojai;2022-03-09 02:00:00;54,6896;127
Šilutės Vartotojai;2022-03-09 03:00:00;52,9501;127
Šilutės Vartotojai;2022-03-09 04:00:00;54,5091;127
Šilutės Vartotojai;2022-03-09 05:00:00;60,7705;127
Šilutės Vartotojai;2022-03-09 06:00:00;67,2008;127
Šilutės Vartotojai;2022-03-09 07:00:00;80,1817;127
Šilutės Vartotojai;2022-03-09 08:00:00;76,3821;127
Šilutės Vartotojai;2022-03-09 09:00:00;77,2797;127
Šilutės Vartotojai;2022-03-09 10:00:00;72,4179;127
Šilutės Vartotojai;2022-03-09 11:00:00;68,879;127
Šilutės Vartotojai;2022-03-09 12:00:00;74,0688;127
Šilutės Vartotojai;2022-03-09 13:00:00;73,3104;127
Šilutės Vartotojai;2022-03-09 14:00:00;66,2411;127
Šilutės Vartotojai;2022-03-09 15:00:00;63,3311;127
Šilutės Vartotojai;2022-03-09 16:00:00;67,8699;127
Šilutės Vartotojai;2022-03-09 17:00:00;75,2802;127
Šilutės Vartotojai;2022-03-09 18:00:00;83,756;127
Šilutės Vartotojai;2022-03-09 19:00:00;87,2974;127
Šilutės Vartotojai;2022-03-09 20:00:00;86,6895;127
Šilutės Vartotojai;2022-03-09 21:00:00;80,365;127
Šilutės Vartotojai;2022-03-09 22:00:00;70,4017;127
Šilutės Vartotojai;2022-03-09 23:00:00;59,0625;127
Šilutės Vartotojai;2022-03-10 00:00:00;59,1841;127
Šilutės Vartotojai;2022-03-10 01:00:00;58,6773;127
Šilutės Vartotojai;2022-03-10 02:00:00;53,7808;127
Šilutės Vartotojai;2022-03-10 03:00:00;55,8654;127
Šilutės Vartotojai;2022-03-10 04:00:00;61,4185;127
Šilutės Vartotojai;2022-03-10 05:00:00;65,025;127
Šilutės Vartotojai;2022-03-10 06:00:00;74,366;127
Šilutės Vartotojai;2022-03-10 07:00:00;93,9496;127
Šilutės Vartotojai;2022-03-10 08:00:00;87,9079;127
Šilutės Vartotojai;2022-03-10 09:00:00;76,2963;127
Šilutės Vartotojai;2022-03-10 10:00:00;73,3174;127
Šilutės Vartotojai;2022-03-10 11:00:00;70,8888;127
Šilutės Vartotojai;2022-03-10 12:00:00;74,3817;127
Šilutės Vartotojai;2022-03-10 13:00:00;67,2683;127
Šilutės Vartotojai;2022-03-10 14:00:00;64,7115;127
Šilutės Vartotojai;2022-03-10 15:00:00;64,7636;127
Šilutės Vartotojai;2022-03-10 16:00:00;67,616;127
Šilutės Vartotojai;2022-03-10 17:00:00;68,8575;127
Šilutės Vartotojai;2022-03-10 18:00:00;81,0817;127
Šilutės Vartotojai;2022-03-10 19:00:00;91,1639;127
Šilutės Vartotojai;2022-03-10 20:00:00;95,6625;127
Šilutės Vartotojai;2022-03-10 21:00:00;84,3645;127
Šilutės Vartotojai;2022-03-10 22:00:00;75,239;127
Šilutės Vartotojai;2022-03-10 23:00:00;72,0331;127
Šilutės Vartotojai;2022-03-11 00:00:00;68,0556;127
Šilutės Vartotojai;2022-03-11 01:00:00;61,1394;127
Šilutės Vartotojai;2022-03-11 02:00:00;63,303;127
Šilutės Vartotojai;2022-03-11 03:00:00;63,7703;127
Šilutės Vartotojai;2022-03-11 04:00:00;58,716;127
Šilutės Vartotojai;2022-03-11 05:00:00;62,5223;127
Šilutės Vartotojai;2022-03-11 06:00:00;62,5861;127
Šilutės Vartotojai;2022-03-11 07:00:00;79,554;127
Šilutės Vartotojai;2022-03-11 08:00:00;90,0781;127
Šilutės Vartotojai;2022-03-11 09:00:00;91,4637;127
Šilutės Vartotojai;2022-03-11 10:00:00;85,8317;127
Šilutės Vartotojai;2022-03-11 11:00:00;94,924;127
Šilutės Vartotojai;2022-03-11 12:00:00;84,1155;127
Šilutės Vartotojai;2022-03-11 13:00:00;83,9614;127
Šilutės Vartotojai;2022-03-11 14:00:00;72,0057;127
Šilutės Vartotojai;2022-03-11 15:00:00;70,4134;127
Šilutės Vartotojai;2022-03-11 16:00:00;68,6741;127
Šilutės Vartotojai;2022-03-11 17:00:00;69,8495;127
Šilutės Vartotojai;2022-03-11 18:00:00;82,4197;127
Šilutės Vartotojai;2022-03-11 19:00:00;90,5184;127
Šilutės Vartotojai;2022-03-11 20:00:00;93,4436;127
Šilutės Vartotojai;2022-03-11 21:00:00;88,3809;127
Šilutės Vartotojai;2022-03-11 22:00:00;81,4266;127
Šilutės Vartotojai;2022-03-11 23:00:00;74,5948;127
Šilutės Vartotojai;2022-03-12 00:00:00;70,4945;127
Šilutės Vartotojai;2022-03-12 01:00:00;64,8395;127
Šilutės Vartotojai;2022-03-12 02:00:00;59,736;127
Šilutės Vartotojai;2022-03-12 03:00:00;59,5696;127
Šilutės Vartotojai;2022-03-12 04:00:00;61,8956;127
Šilutės Vartotojai;2022-03-12 05:00:00;62,4578;127
Šilutės Vartotojai;2022-03-12 06:00:00;66,6114;127
Šilutės Vartotojai;2022-03-12 07:00:00;79,1391;127
Šilutės Vartotojai;2022-03-12 08:00:00;79,0839;127
Šilutės Vartotojai;2022-03-12 09:00:00;85,6705;127
Šilutės Vartotojai;2022-03-12 10:00:00;84,9561;127
Šilutės Vartotojai;2022-03-12 11:00:00;82,2682;127
Šilutės Vartotojai;2022-03-12 12:00:00;84,6209;127
Šilutės Vartotojai;2022-03-12 13:00:00;73,338;127
Šilutės Vartotojai;2022-03-12 14:00:00;74,1024;127
Šilutės Vartotojai;2022-03-12 15:00:00;72,5547;127
Šilutės Vartotojai;2022-03-12 16:00:00;72,9829;127
Šilutės Vartotojai;2022-03-12 17:00:00;83,1884;127
Šilutės Vartotojai;2022-03-12 18:00:00;86,3313;127
Šilutės Vartotojai;2022-03-12 19:00:00;85,781;127
Šilutės Vartotojai;2022-03-12 20:00:00;85,5391;127
Šilutės Vartotojai;2022-03-12 21:00:00;85,1068;127
Šilutės Vartotojai;2022-03-12 22:00:00;74,7965;127
Šilutės Vartotojai;2022-03-12 23:00:00;68,3577;127
Šilutės Vartotojai;2022-03-13 00:00:00;68,1818;127
Šilutės Vartotojai;2022-03-13 01:00:00;63,9336;127
Šilutės Vartotojai;2022-03-13 02:00:00;66,1287;127
Šilutės Vartotojai;2022-03-13 03:00:00;60,7471;127
Šilutės Vartotojai;2022-03-13 04:00:00;60,3727;127
Šilutės Vartotojai;2022-03-13 05:00:00;63,3687;127
Šilutės Vartotojai;2022-03-13 06:00:00;57,6877;127
Šilutės Vartotojai;2022-03-13 07:00:00;76,6143;127
Šilutės Vartotojai;2022-03-13 08:00:00;82,523;127
Šilutės Vartotojai;2022-03-13 09:00:00;94,4083;127
Šilutės Vartotojai;2022-03-13 10:00:00;83,9721;127
Šilutės Vartotojai;2022-03-13 11:00:00;82,58;127
Šilutės Vartotojai;2022-03-13 12:00:00;78,1293;127
Šilutės Vartotojai;2022-03-13 13:00:00;76,4412;127
Šilutės Vartotojai;2022-03-13 14:00:00;76,3643;127
Šilutės Vartotojai;2022-03-13 15:00:00;75,1735;127
Šilutės Vartotojai;2022-03-13 16:00:00;68,9837;127
Šilutės Vartotojai;2022-03-13 17:00:00;63,7633;127
Šilutės Vartotojai;2022-03-13 18:00:00;72,9223;127
Šilutės Vartotojai;2022-03-13 19:00:00;86,1575;127
Šilutės Vartotojai;2022-03-13 20:00:00;84,3348;127
Šilutės Vartotojai;2022-03-13 21:00:00;77,4607;127
Šilutės Vartotojai;2022-03-13 22:00:00;65,9366;127
Šilutės Vartotojai;2022-03-13 23:00:00;56,0507;127
Šilutės Vartotojai;2022-03-14 00:00:00;54,4523;127
Šilutės Vartotojai;2022-03-14 01:00:00;53,467;127
Šilutės Vartotojai;2022-03-14 02:00:00;49,4989;127
Šilutės Vartotojai;2022-03-14 03:00:00;46,1802;127
Šilutės Vartotojai;2022-03-14 04:00:00;53,3774;127
Šilutės Vartotojai;2022-03-14 05:00:00;53,3556;127
Šilutės Vartotojai;2022-03-14 06:00:00;61,6151;127
Šilutės Vartotojai;2022-03-14 07:00:00;73,1921;127
Šilutės Vartotojai;2022-03-14 08:00:00;80,854;127
Šilutės Vartotojai;2022-03-14 09:00:00;71,0146;127
Šilutės Vartotojai;2022-03-14 10:00:00;72,3998;127
Šilutės Vartotojai;2022-03-14 11:00:00;66,3225;127
Šilutės Vartotojai;2022-03-14 12:00:00;60,4199;127
Šilutės Vartotojai;2022-03-14 13:00:00;57,0785;127
Šilutės Vartotojai;2022-03-14 14:00:00;61,578;127
Šilutės Vartotojai;2022-03-14 15:00:00;54,8227;127
Šilutės Vartotojai;2022-03-14 16:00:00;57,6214;127
Šilutės Vartotojai;2022-03-14 17:00:00;59,3966;127
Šilutės Vartotojai;2022-03-14 18:00:00;68,0747;127
Šilutės Vartotojai;2022-03-14 19:00:00;73,3867;127
Šilutės Vartotojai;2022-03-14 20:00:00;78,8196;127
Šilutės Vartotojai;2022-03-14 21:00:00;70,7876;127
Šilutės Vartotojai;2022-03-14 22:00:00;64,7349;127
Šilutės Vartotojai;2022-03-14 23:00:00;59,5243;127
Šilutės Vartotojai;2022-03-15 00:00:00;53,086;127
Šilutės Vartotojai;2022-03-15 01:00:00;50,6699;127
Šilutės Vartotojai;2022-03-15 02:00:00;50,8748;127
Šilutės Vartotojai;2022-03-15 03:00:00;47,2086;127
Šilutės Vartotojai;2022-03-15 04:00:00;47,4812;127
Šilutės Vartotojai;2022-03-15 05:00:00;49,0162;127
Šilutės Vartotojai;2022-03-15 06:00:00;61,1867;127
Šilutės Vartotojai;2022-03-15 07:00:00;74,4669;127
Šilutės Vartotojai;2022-03-15 08:00:00;73,3103;127
Šilutės Vartotojai;2022-03-15 09:00:00;69,2372;127
Šilutės Vartotojai;2022-03-15 10:00:00;62,5257;126
Šilutės Vartotojai;2022-03-15 11:00:00;57,1695;126
Šilutės Vartotojai;2022-03-15 12:00:00;60,2727;126
Šilutės Vartotojai;2022-03-15 13:00:00;51,964;126
Šilutės Vartotojai;2022-03-15 14:00:00;46,1875;126
Šilutės Vartotojai;2022-03-15 15:00:00;50,1242;127
Šilutės Vartotojai;2022-03-15 16:00:00;52,3722;127
Šilutės Vartotojai;2022-03-15 17:00:00;50,8847;127
Šilutės Vartotojai;2022-03-15 18:00:00;63,1514;127
Šilutės Vartotojai;2022-03-15 19:00:00;79,0073;127
Šilutės Vartotojai;2022-03-15 20:00:00;76,6537;127
Šilutės Vartotojai;2022-03-15 21:00:00;74,3094;127
Šilutės Vartotojai;2022-03-15 22:00:00;64,2716;127
Šilutės Vartotojai;2022-03-15 23:00:00;57,1267;127
Šilutės Vartotojai;2022-03-16 00:00:00;54,1817;127
Šilutės Vartotojai;2022-03-16 01:00:00;51,2777;127
Šilutės Vartotojai;2022-03-16 02:00:00;47,7309;127
Šilutės Vartotojai;2022-03-16 03:00:00;46,7289;127
Šilutės Vartotojai;2022-03-16 04:00:00;44,6612;127
Šilutės Vartotojai;2022-03-16 05:00:00;44,7852;127
Šilutės Vartotojai;2022-03-16 06:00:00;53,0405;127
Šilutės Vartotojai;2022-03-16 07:00:00;61,1855;127
Šilutės Vartotojai;2022-03-16 08:00:00;61,8393;127
Šilutės Vartotojai;2022-03-16 09:00:00;60,5503;127
Šilutės Vartotojai;2022-03-16 10:00:00;60,2327;127
Šilutės Vartotojai;2022-03-16 11:00:00;60,0303;127
Šilutės Vartotojai;2022-03-16 12:00:00;54,3305;127
Šilutės Vartotojai;2022-03-16 13:00:00;49,0245;127
Šilutės Vartotojai;2022-03-16 14:00:00;50,2151;127
Šilutės Vartotojai;2022-03-16 15:00:00;53,6153;127
Šilutės Vartotojai;2022-03-16 16:00:00;49,5823;127
Šilutės Vartotojai;2022-03-16 17:00:00;54,5633;127
Šilutės Vartotojai;2022-03-16 18:00:00;63,0605;127
Šilutės Vartotojai;2022-03-16 19:00:00;70,9878;127
Šilutės Vartotojai;2022-03-16 20:00:00;70,7025;127
Šilutės Vartotojai;2022-03-16 21:00:00;68,9489;127
Šilutės Vartotojai;2022-03-16 22:00:00;60,0795;127
Šilutės Vartotojai;2022-03-16 23:00:00;52,9647;127
Šilutės Vartotojai;2022-03-17 00:00:00;47,3555;127
Šilutės Vartotojai;2022-03-17 01:00:00;46,3748;127
Šilutės Vartotojai;2022-03-17 02:00:00;48,8771;127
Šilutės Vartotojai;2022-03-17 03:00:00;46,1808;127
Šilutės Vartotojai;2022-03-17 04:00:00;48,7782;127
Šilutės Vartotojai;2022-03-17 05:00:00;48,9131;127
Šilutės Vartotojai;2022-03-17 06:00:00;59,9428;127
Šilutės Vartotojai;2022-03-17 07:00:00;73,1002;127
Šilutės Vartotojai;2022-03-17 08:00:00;65,6606;127
Šilutės Vartotojai;2022-03-17 09:00:00;63,5975;127
Šilutės Vartotojai;2022-03-17 10:00:00;65,3108;127
Šilutės Vartotojai;2022-03-17 11:00:00;58,8234;127
Šilutės Vartotojai;2022-03-17 12:00:00;59,4185;127
Šilutės Vartotojai;2022-03-17 13:00:00;54,5198;127
Šilutės Vartotojai;2022-03-17 14:00:00;51,2418;127
Šilutės Vartotojai;2022-03-17 15:00:00;54,1459;127
Šilutės Vartotojai;2022-03-17 16:00:00;53,7991;127
Šilutės Vartotojai;2022-03-17 17:00:00;58,889;127
Šilutės Vartotojai;2022-03-17 18:00:00;64,2394;127
Šilutės Vartotojai;2022-03-17 19:00:00;70,168;127
Šilutės Vartotojai;2022-03-17 20:00:00;74,6569;127
Šilutės Vartotojai;2022-03-17 21:00:00;71,0363;127
Šilutės Vartotojai;2022-03-17 22:00:00;65,1219;127
Šilutės Vartotojai;2022-03-17 23:00:00;56,1835;127
Šilutės Vartotojai;2022-03-18 00:00:00;50,8811;127
Šilutės Vartotojai;2022-03-18 01:00:00;47,7513;127
Šilutės Vartotojai;2022-03-18 02:00:00;49,9082;127
Šilutės Vartotojai;2022-03-18 03:00:00;53,5032;127
Šilutės Vartotojai;2022-03-18 04:00:00;49,777;127
Šilutės Vartotojai;2022-03-18 05:00:00;54,8807;127
