GR_NAME,PL_T,P+,OBJ_COUNT
Lazdijų Vartotojai,2022-04-20 12:00:00,11.9441,9
Lazdijų Vartotojai,2022-04-20 13:00:00,14.911,9
Lazdijų Vartotojai,2022-04-20 14:00:00,15.1449,9
Lazdijų Vartotojai,2022-04-20 15:00:00,12.6742,9
Lazdijų Vartotojai,2022-04-20 16:00:00,15.8032,9
Lazdijų Vartotojai,2022-04-20 17:00:00,12.0449,9
Lazdijų Vartotojai,2022-04-20 18:00:00,13.3305,9
Lazdijų Vartotojai,2022-04-20 19:00:00,14.3488,9
Lazdijų Vartotojai,2022-04-20 20:00:00,15.1438,9
Lazdijų Vartotojai,2022-04-20 21:00:00,12.7572,9
Lazdijų Vartotojai,2022-04-20 22:00:00,12.435,9
Lazdijų Vartotojai,2022-04-20 23:00:00,17.4103,9
Lazdijų Vartotojai,2022-04-21 00:00:00,12.7265,9
Lazdijų Vartotojai,2022-04-21 01:00:00,17.2064,9
Lazdijų Vartotojai,2022-04-21 02:00:00,10.8324,9
Lazdijų Vartotojai,2022-04-21 03:00:00,17.2378,9
Lazdijų Vartotojai,2022-04-21 04:00:00,15.2416,9
Lazdijų Vartotojai,2022-04-21 05:00:00,10.7314,9
Lazdijų Vartotojai,2022-04-21 06:00:00,13.3823,9
Lazdijų Vartotojai,2022-04-21 07:00:00,15.5137,9
Lazdijų Vartotojai,2022-04-21 08:00:00,11.4405,9
Lazdijų Vartotojai,2022-04-21 09:00:00,9.9136,9
Lazdijų Vartotojai,2022-04-21 10:00:00,13.1033,9
Lazdijų Vartotojai,2022-04-21 11:00:00,13.3451,9
Lazdijų Vartotojai,2022-04-21 12:00:00,11.8007,9
Lazdijų Vartotojai,2022-04-21 13:00:00,13.2619,9
Lazdijų Vartotojai,2022-04-21 14:00:00,10.9284,9
Lazdijų Vartotojai,2022-04-21 15:00:00,10.5814,9
Lazdijų Vartotojai,2022-04-21 16:00:00,14.0471,9
Lazdijų Vartotojai,2022-04-21 17:00:00,9.114,9
Lazdijų Vartotojai,2022-04-21 18:00:00,12.2232,9
Lazdijų Vartotojai,2022-04-21 19:00:00,10.1196,9
Lazdijų Vartotojai,2022-04-21 20:00:00,11.3341,9
Lazdijų Vartotojai,2022-04-21 21:00:00,16.6417,9
Lazdijų Vartotojai,2022-04-21 22:00:00,11.1755,9
Lazdijų Vartotojai,2022-04-21 23:00:00,13.6918,9
Lazdijų Vartotojai,2022-04-22 00:00:00,12.4857,9
Lazdijų Vartotojai,2022-04-22 01:00:00,14.9727,9
Lazdijų Vartotojai,2022-04-22 02:00:00,14.4592,9
Lazdijų Vartotojai,2022-04-22 03:00:00,16.3809,9
Lazdijų Vartotojai,2022-04-22 04:00:00,12.5172,9
Lazdijų Vartotojai,2022-04-22 05:00:00,18.0895,9
Lazdijų Vartotojai,2022-04-22 06:00:00,12.4896,9
Lazdijų Vartotojai,2022-04-22 07:00:00,14.8364,9
Lazdijų Vartotojai,2022-04-22 08:00:00,13.3506,9
Lazdijų Vartotojai,2022-04-22 09:00:00,12.2812,9
Lazdijų Vartotojai,2022-04-22 10:00:00,9.408,9
Lazdijų Vartotojai,2022-04-22 11:00:00,11.2083,9
Lazdijų Vartotojai,2022-04-22 12:00:00,8.2853,9
Lazdijų Vartotojai,2022-04-22 13:00:00,13.676,9
Lazdijų Vartotojai,2022-04-22 14:00:00,12.3848,9
Lazdijų Vartotojai,2022-04-22 15:00:00,7.9549,9
Lazdijų Vartotojai,2022-04-22 16:00:00,12.6047,9
Lazdijų Vartotojai,2022-04-22 17:00:00,12.279,9
Lazdijų Vartotojai,2022-04-22 18:00:00,14.1681,9
Lazdijų Vartotojai,2022-04-22 19:00:00,10.5787,9
Lazdijų Vartotojai,2022-04-22 20:00:00,10.5804,9
Lazdijų Vartotojai,2022-04-22 21:00:00,17.1446,9
Lazdijų Vartotojai,2022-04-22 22:00:00,11.8332,9
Lazdijų Vartotojai,2022-04-22 23:00:00,12.4963,9
Lazdijų Vartotojai,2022-04-23 00:00:00,13.9476,9
Lazdijų Vartotojai,2022-04-23 01:00:00,13.6457,9
Lazdijų Vartotojai,2022-04-23 02:00:00,17.161,9
Lazdijų Vartotojai,2022-04-23 03:00:00,14.7339,9
Lazdijų Vartotojai,2022-04-23 04:00:00,15.0951,9
Lazdijų Vartotojai,2022-04-23 05:00:00,13.0819,9
Lazdijų Vartotojai,2022-04-23 06:00:00,13.3261,9
Lazdijų Vartotojai,2022-04-23 07:00:00,15.3298,9
Lazdijų Vartotojai,2022-04-23 08:00:00,14.9126,9
Lazdijų Vartotojai,2022-04-23 09:00:00,13.8109,9
Lazdijų Vartotojai,2022-04-23 10:00:00,13.5153,9
Lazdijų Vartotojai,2022-04-23 11:00:00,12.3598,9
Lazdijų Vartotojai,2022-04-23 12:00:00,15.4073,9
Lazdijų Vartotojai,2022-04-23 13:00:00,11.5926,9
Lazdijų Vartotojai,2022-04-23 14:00:00,10.8987,9
Lazdijų Vartotojai,2022-04-23 15:00:00,11.6869,9
Lazdijų Vartotojai,2022-04-23 16:00:00,17.6676,9
Lazdijų Vartotojai,2022-04-23 17:00:00,12.3107,9
Lazdijų Vartotojai,2022-04-23 18:00:00,15.0932,9
Lazdijų Vartotojai,2022-04-23 19:00:00,11.0457,9
Lazdijų Vartotojai,2022-04-23 20:00:00,17.1441,9
Lazdijų Vartotojai,2022-04-23 21:00:00,15.1946,9
Lazdijų Vartotojai,2022-04-23 22:00:00,13.5777,9
Lazdijų Vartotojai,2022-04-23 23:00:00,15.7561,9
Lazdijų Vartotojai,2022-04-24 00:00:00,12.3565,9
Lazdijų Vartotojai,2022-04-24 01:00:00,15.5425,9
Lazdijų Vartotojai,2022-04-24 02:00:00,18.0137,9
Lazdijų Vartotojai,2022-04-24 03:00:00,16.0717,9
Lazdijų Vartotojai,2022-04-24 04:00:00,14.5902,9
Lazdijų Vartotojai,2022-04-24 05:00:00,13.2559,9
Lazdijų Vartotojai,2022-04-24 06:00:00,14.6281,9
Lazdijų Vartotojai,2022-04-24 07:00:00,13.7672,9
Lazdijų Vartotojai,2022-04-24 08:00:00,11.1609,9
Lazdijų Vartotojai,2022-04-24 09:00:00,13.0489,9
Lazdijų Vartotojai,2022-04-24 10:00:00,13.2661,9
Lazdijų Vartotojai,2022-04-24 11:00:00,11.1102,9
Lazdijų Vartotojai,2022-04-24 12:00:00,9.9965,9
Lazdijų Vartotojai,2022-04-24 13:00:00,17.7253,9
Lazdijų Vartotojai,2022-04-24 14:00:00,13.3667,9
Lazdijų Vartotojai,2022-04-24 15:00:00,15.7592,9
Lazdijų Vartotojai,2022-04-24 16:00:00,12.986,9
Lazdijų Vartotojai,2022-04-24 17:00:00,16.9725,9
Lazdijų Vartotojai,2022-04-24 18:00:00,12.6794,9
Lazdijų Vartotojai,2022-04-24 19:00:00,14.7753,9
Lazdijų Vartotojai,2022-04-24 20:00:00,11.7858,9
Lazdijų Vartotojai,2022-04-24 21:00:00,15.7294,9
Lazdijų Vartotojai,2022-04-24 22:00:00,15.4407,9
Lazdijų Vartotojai,2022-04-24 23:00:00,12.1474,9
Lazdijų Vartotojai,2022-04-25 00:00:00,17.3057,9
Lazdijų Vartotojai,2022-04-25 01:00:00,13.3635,9
Lazdijų Vartotojai,2022-04-25 02:00:00,16.4315,9
Lazdijų Vartotojai,2022-04-25 03:00:00,12.5993,9
Lazdijų Vartotojai,2022-04-25 04:00:00,15.8001,9
Lazdijų Vartotojai,2022-04-25 05:00:00,10.9223,9
Lazdijų Vartotojai,2022-04-25 06:00:00,14.964,9
Lazdijų Vartotojai,2022-04-25 07:00:00,14.3611,9
Lazdijų Vartotojai,2022-04-25 08:00:00,10.6292,9
Lazdijų Vartotojai,2022-04-25 09:00:00,12.8724,9
Lazdijų Vartotojai,2022-04-25 10:00:00,14.6897,9
Lazdijų Vartotojai,2022-04-25 11:00:00,8.7949,9
Lazdijų Vartotojai,2022-04-25 12:00:00,11.3457,9
Lazdijų Vartotojai,2022-04-25 13:00:00,10.7166,9
Lazdijų Vartotojai,2022-04-25 14:00:00,13.9454,9
Lazdijų Vartotojai,2022-04-25 15:00:00,15.2235,9
Lazdijų Vartotojai,2022-04-25 16:00:00,14.8915,9
Lazdijų Vartotojai,2022-04-25 17:00:00,10.6421,9
Lazdijų Vartotojai,2022-04-25 18:00:00,11.8416,9
Lazdijų Vartotojai,2022-04-25 19:00:00,17.4085,9
Lazdijų Vartotojai,2022-04-25 20:00:00,12.7415,9
Lazdijų Vartotojai,2022-04-25 21:00:00,12.0728,9
Lazdijų Vartotojai,2022-04-25 22:00:00,15.4326,9
Lazdijų Vartotojai,2022-04-25 23:00:00,12.6131,9
Lazdijų Vartotojai,2022-04-26 00:00:00,14.3883,9
Lazdijų Vartotojai,2022-04-26 01:00:00,12.6644,9
Lazdijų Vartotojai,2022-04-26 02:00:00,15.5147,9
Lazdijų Vartotojai,2022-04-26 03:00:00,12.7939,9
Lazdijų Vartotojai,2022-04-26 04:00:00,11.679,9
Lazdijų Vartotojai,2022-04-26 05:00:00,14.1512,9
Lazdijų Vartotojai,2022-04-26 06:00:00,13.055,9
Lazdijų Vartotojai,2022-04-26 07:00:00,13.4893,9
Lazdijų Vartotojai,2022-04-26 08:00:00,11.5803,9
Lazdijų Vartotojai,2022-04-26 09:00:00,15.9724,9
Lazdijų Vartotojai,2022-04-26 10:00:00,11.4828,9
Lazdijų Vartotojai,2022-04-26 11:00:00,11.7543,9
Lazdijų Vartotojai,2022-04-26 12:00:00,17.3945,9
Lazdijų Vartotojai,2022-04-26 13:00:00,12.4169,9
Lazdijų Vartotojai,2022-04-26 14:00:00,12.2609,9
Lazdijų Vartotojai,2022-04-26 15:00:00,10.5546,9
Lazdijų Vartotojai,2022-04-26 16:00:00,11.3431,9
Lazdijų Vartotojai,2022-04-26 17:00:00,14.8391,9
Lazdijų Vartotojai,2022-04-26 18:00:00,10.9622,9
Lazdijų Vartotojai,2022-04-26 19:00:00,12.9344,9
Lazdijų Vartotojai,2022-04-26 20:00:00,12.6767,9
Lazdijų Vartotojai,2022-04-26 21:00:00,17.2704,9
Lazdijų Vartotojai,2022-04-26 22:00:00,13.8335,9
Lazdijų Vartotojai,2022-04-26 23:00:00,14.3627,9
Lazdijų Vartotojai,2022-04-27 00:00:00,15.6842,9
Lazdijų Vartotojai,2022-04-27 01:00:00,11.5551,9
Lazdijų Vartotojai,2022-04-27 02:00:00,22.8258,9
Lazdijų Vartotojai,2022-04-27 03:00:00,15.9259,9
Lazdijų Vartotojai,2022-04-27 04:00:00,14.0909,9
Lazdijų Vartotojai,2022-04-27 05:00:00,15.883,9
Lazdijų Vartotojai,2022-04-27 06:00:00,14.1209,9
Lazdijų Vartotojai,2022-04-27 07:00:00,14.8613,9
Lazdijų Vartotojai,2022-04-27 08:00:00,10.4984,9
Lazdijų Vartotojai,2022-04-27 09:00:00,11.9373,9
Lazdijų Vartotojai,2022-04-27 10:00:00,13.2105,9
Lazdijų Vartotojai,2022-04-27 11:00:00,9.9878,9
Lazdijų Vartotojai,2022-04-27 12:00:00,12.2769,9
Lazdijų Vartotojai,2022-04-27 13:00:00,10.9426,9
Lazdijų Vartotojai,2022-04-27 14:00:00,10.8667,9
Lazdijų Vartotojai,2022-04-27 15:00:00,13.3849,9
Lazdijų Vartotojai,2022-04-27 16:00:00,9.9649,9
Lazdijų Vartotojai,2022-04-27 17:00:00,10.154,9
Lazdijų Vartotojai,2022-04-27 18:00:00,10.1697,9
Lazdijų Vartotojai,2022-04-27 19:00:00,11.3635,9
Lazdijų Vartotojai,2022-04-27 20:00:00,15.396,9
Lazdijų Vartotojai,2022-04-27 21:00:00,13.0964,9
Lazdijų Vartotojai,2022-04-27 22:00:00,15.535,9
Lazdijų Vartotojai,2022-04-27 23:00:00,11.7398,9
Lazdijų Vartotojai,2022-04-28 00:00:00,16.8007,9
Lazdijų Vartotojai,2022-04-28 01:00:00,11.6238,9
Lazdijų Vartotojai,2022-04-28 02:00:00,16.178,9
Lazdijų Vartotojai,2022-04-28 03:00:00,16.1296,9
Lazdijų Vartotojai,2022-04-28 04:00:00,14.5162,9
Lazdijų Vartotojai,2022-04-28 05:00:00,12.5258,9
Lazdijų Vartotojai,2022-04-28 06:00:00,19.354,9
Lazdijų Vartotojai,2022-04-28 07:00:00,15.3005,9
Lazdijų Vartotojai,2022-04-28 08:00:00,13.6511,9
Lazdijų Vartotojai,2022-04-28 09:00:00,14.9496,9
Lazdijų Vartotojai,2022-04-28 10:00:00,15.0773,9
Lazdijų Vartotojai,2022-04-28 11:00:00,10.5887,9
Lazdijų Vartotojai,2022-04-28 12:00:00,13.5373,9
Lazdijų Vartotojai,2022-04-28 13:00:00,11.7591,9
Lazdijų Vartotojai,2022-04-28 14:00:00,15.6698,9
Lazdijų Vartotojai,2022-04-28 15:00:00,17.4817,9
Lazdijų Vartotojai,2022-04-28 16:00:00,11.7974,9
Lazdijų Vartotojai,2022-04-28 17:00:00,11.6694,9
Lazdijų Vartotojai,2022-04-28 18:00:00,9.3735,9
Lazdijų Vartotojai,2022-04-28 19:00:00,15.9203,9
Lazdijų Vartotojai,2022-04-28 20:00:00,16.7671,9
Lazdijų Vartotojai,2022-04-28 21:00:00,18.119,9
Lazdijų Vartotojai,2022-04-28 22:00:00,14.6223,9
Lazdijų Vartotojai,2022-04-28 23:00:00,17.9861,9
Lazdijų Vartotojai,2022-04-29 00:00:00,15.0063,9
Lazdijų Vartotojai,2022-04-29 01:00:00,15.0543,9
Lazdijų Vartotojai,2022-04-29 02:00:00,16.9593,9
Lazdijų Vartotojai,2022-04-29 03:00:00,16.1823,9
Lazdijų Vartotojai,2022-04-29 04:00:00,14.6957,9
Lazdijų Vartotojai,2022-04-29 05:00:00,18.7078,9
Lazdijų Vartotojai,2022-04-29 06:00:00,16.2504,9
Lazdijų Vartotojai,2022-04-29 07:00:00,15.6105,9
Lazdijų Vartotojai,2022-04-29 08:00:00,20.4456,9
Lazdijų Vartotojai,2022-04-29 09:00:00,16.9898,9
Lazdijų Vartotojai,2022-04-29 10:00:00,14.3989,9
Lazdijų Vartotojai,2022-04-29 11:00:00,11.3563,9
Lazdijų Vartotojai,2022-04-29 12:00:00,15.0506,9
Lazdijų Vartotojai,2022-04-29 13:00:00,13.0878,9
Lazdijų Vartotojai,2022-04-29 14:00:00,12.003,9
Lazdijų Vartotojai,2022-04-29 15:00:00,12.447,9
Lazdijų Vartotojai,2022-04-29 16:00:00,12.9215,9
Lazdijų Vartotojai,2022-04-29 17:00:00,22.4152,9
Lazdijų Vartotojai,2022-04-29 18:00:00,15.4223,9
Lazdijų Vartotojai,2022-04-29 19:00:00,19.8026,9
Lazdijų Vartotojai,2022-04-29 20:00:00,19.5409,9
Lazdijų Vartotojai,2022-04-29 21:00:00,17.5725,9
Lazdijų Vartotojai,2022-04-29 22:00:00,20.5852,9
Lazdijų Vartotojai,2022-04-29 23:00:00,19.7962,9
Lazdijų Vartotojai,2022-04-30 00:00:00,19.3094,9
Lazdijų Vartotojai,2022-04-30 01:00:00,16.2965,9
Lazdijų Vartotojai,2022-04-30 02:00:00,22.0556,9
Lazdijų Vartotojai,2022-04-30 03:00:00,18.6678,9
Lazdijų Vartotojai,2022-04-30 04:00:00,17.879,9
Lazdijų Vartotojai,2022-04-30 05:00:00,22.3779,9
Lazdijų Vartotojai,2022-04-30 06:00:00,18.9475,9
Lazdijų Vartotojai,2022-04-30 07:00:00,20.717,9
Lazdijų Vartotojai,2022-04-30 08:00:00,18.6691,9
Lazdijų Vartotojai,2022-04-30 09:00:00,16.4917,9
Lazdijų Vartotojai,2022-04-30 10:00:00,16.5468,9
Lazdijų Vartotojai,2022-04-30 11:00:00,16.3883,9
Lazdijų Vartotojai,2022-04-30 12:00:00,18.4998,9
Lazdijų Vartotojai,2022-04-30 13:00:00,18.4278,9
Lazdijų Vartotojai,2022-04-30 14:00:00,21.3466,9
Lazdijų Vartotojai,2022-04-30 15:00:00,14.5938,9
Lazdijų Vartotojai,2022-04-30 16:00:00,16.2038,9
Lazdijų Vartotojai,2022-04-30 17:00:00,18.0192,9
Lazdijų Vartotojai,2022-04-30 18:00:00,16.0804,9
Lazdijų Vartotojai,2022-04-30 19:00:00,20.8495,9
Lazdijų Vartotojai,2022-04-30 20:00:00,18.2009,9
Lazdijų Vartotojai,2022-04-30 21:00:00,19.8261,9
Lazdijų Vartotojai,2022-04-30 22:00:00,16.543,9
Lazdijų Vartotojai,2022-04-30 23:00:00,16.2162,9
Marijampolės Vartotojai,2022-04-01 00:00:00,32.5325,49
Marijampolės Vartotojai,2022-04-01 01:00:00,30.9719,49
Marijampolės Vartotojai,2022-04-01 02:00:00,28.5728,49
Marijampolės Vartotojai,2022-04-01 03:00:00,28.6192,49
Marijampolės Vartotojai,2022-04-01 04:00:00,31.2598,49
Marijampolės Vartotojai,2022-04-01 05:00:00,31.9457,49
Marijampolės Vartotojai,2022-04-01 06:00:00,35.5527,49
Marijampolės Vartotojai,2022-04-01 07:00:00,39.9989,49
Marijampolės Vartotojai,2022-04-01 08:00:00,39.603,49
Marijampolės Vartotojai,2022-04-01 09:00:00,31.065,49
Marijampolės Vartotojai,2022-04-01 10:00:00,31.2149,49
Marijampolės Vartotojai,2022-04-01 11:00:00,29.8265,49
Marijampolės Vartotojai,2022-04-01 12:00:00,32.3606,49
Marijampolės Vartotojai,2022-04-01 13:00:00,31.1396,49
Marijampolės Vartotojai,2022-04-01 14:00:00,29.0089,49
Marijampolės Vartotojai,2022-04-01 15:00:00,26.0089,49
Marijampolės Vartotojai,2022-04-01 16:00:00,25.6476,49
Marijampolės Vartotojai,2022-04-01 17:00:00,26.6779,49
Marijampolės Vartotojai,2022-04-01 18:00:00,26.2048,49
Marijampolės Vartotojai,2022-04-01 19:00:00,28.1225,49
Marijampolės Vartotojai,2022-04-01 20:00:00,27.4437,49
Marijampolės Vartotojai,2022-04-01 21:00:00,29.1506,49
Marijampolės Vartotojai,2022-04-01 22:00:00,37.2712,49
Marijampolės Vartotojai,2022-04-01 23:00:00,32.1827,49
Marijampolės Vartotojai,2022-04-02 00:00:00,27.5811,49
Marijampolės Vartotojai,2022-04-02 01:00:00,27.9572,49
Marijampolės Vartotojai,2022-04-02 02:00:00,30.6366,49
Marijampolės Vartotojai,2022-04-02 03:00:00,29.7173,49
Marijampolės Vartotojai,2022-04-02 04:00:00,30.7537,49
Marijampolės Vartotojai,2022-04-02 05:00:00,32.646,49
Marijampolės Vartotojai,2022-04-02 06:00:00,32.6045,49
Marijampolės Vartotojai,2022-04-02 07:00:00,38.1071,49
Marijampolės Vartotojai,2022-04-02 08:00:00,37.1052,49
Marijampolės Vartotojai,2022-04-02 09:00:00,39.8281,49
Marijampolės Vartotojai,2022-04-02 10:00:00,36.4077,49
Marijampolės Vartotojai,2022-04-02 11:00:00,33.9485,49
Marijampolės Vartotojai,2022-04-02 12:00:00,36.2502,49
Marijampolės Vartotojai,2022-04-02 13:00:00,36.4381,49
Marijampolės Vartotojai,2022-04-02 14:00:00,32.3404,49
Marijampolės Vartotojai,2022-04-02 15:00:00,29.0837,49
Marijampolės Vartotojai,2022-04-02 16:00:00,29.8348,49
Marijampolės Vartotojai,2022-04-02 17:00:00,27.208,49
Marijampolės Vartotojai,2022-04-02 18:00:00,28.1634,49
Marijampolės Vartotojai,2022-04-02 19:00:00,29.6538,49
Marijampolės Vartotojai,2022-04-02 20:00:00,30.1846,49
Marijampolės Vartotojai,2022-04-02 21:00:00,32.0045,49
Marijampolės Vartotojai,2022-04-02 22:00:00,35.2329,49
Marijampolės Vartotojai,2022-04-02 23:00:00,31.5494,49
Marijampolės Vartotojai,2022-04-03 00:00:00,29.6269,49
Marijampolės Vartotojai,2022-04-03 01:00:00,35.1186,49
Marijampolės Vartotojai,2022-04-03 02:00:00,32.9369,49
Marijampolės Vartotojai,2022-04-03 03:00:00,35.8698,49
Marijampolės Vartotojai,2022-04-03 04:00:00,31.8263,49
Marijampolės Vartotojai,2022-04-03 05:00:00,33.38,49
Marijampolės Vartotojai,2022-04-03 06:00:00,29.4086,49
Marijampolės Vartotojai,2022-04-03 07:00:00,38.4612,49
Marijampolės Vartotojai,2022-04-03 08:00:00,36.5168,49
Marijampolės Vartotojai,2022-04-03 09:00:00,30.8715,49
Marijampolės Vartotojai,2022-04-03 10:00:00,32.8608,49
Marijampolės Vartotojai,2022-04-03 11:00:00,33.5543,49
Marijampolės Vartotojai,2022-04-03 12:00:00,33.5651,49
Marijampolės Vartotojai,2022-04-03 13:00:00,32.5507,49
Marijampolės Vartotojai,2022-04-03 14:00:00,29.0072,49
Marijampolės Vartotojai,2022-04-03 15:00:00,29.1262,49
Marijampolės Vartotojai,2022-04-03 16:00:00,30.3955,49
Marijampolės Vartotojai,2022-04-03 17:00:00,32.3184,49
Marijampolės Vartotojai,2022-04-03 18:00:00,29.1335,49
Marijampolės Vartotojai,2022-04-03 19:00:00,39.7286,49
Marijampolės Vartotojai,2022-04-03 20:00:00,38.3974,49
Marijampolės Vartotojai,2022-04-03 21:00:00,38.3526,49
Marijampolės Vartotojai,2022-04-03 22:00:00,34.4073,49
Marijampolės Vartotojai,2022-04-03 23:00:00,31.1497,49
Marijampolės Vartotojai,2022-04-04 00:00:00,30.6856,49
Marijampolės Vartotojai,2022-04-04 01:00:00,28.7411,49
Marijampolės Vartotojai,2022-04-04 02:00:00,27.6936,49
Marijampolės Vartotojai,2022-04-04 03:00:00,27.8924,49
Marijampolės Vartotojai,2022-04-04 04:00:00,28.675,49
Marijampolės Vartotojai,2022-04-04 05:00:00,28.4292,49
Marijampolės Vartotojai,2022-04-04 06:00:00,34.4133,49
Marijampolės Vartotojai,2022-04-04 07:00:00,37.0171,49
Marijampolės Vartotojai,2022-04-04 08:00:00,43.3461,49
Marijampolės Vartotojai,2022-04-04 09:00:00,37.1592,49
Marijampolės Vartotojai,2022-04-04 10:00:00,35.7067,49
Marijampolės Vartotojai,2022-04-04 11:00:00,32.5012,49
Marijampolės Vartotojai,2022-04-04 12:00:00,32.9933,49
Marijampolės Vartotojai,2022-04-04 13:00:00,34.7686,49
Marijampolės Vartotojai,2022-04-04 14:00:00,33.7672,49
Marijampolės Vartotojai,2022-04-04 15:00:00,31.8496,49
Marijampolės Vartotojai,2022-04-04 16:00:00,31.1464,49
Marijampolės Vartotojai,2022-04-04 17:00:00,31.0101,49
Marijampolės Vartotojai,2022-04-04 18:00:00,31.671,49
Marijampolės Vartotojai,2022-04-04 19:00:00,31.5998,49
Marijampolės Vartotojai,2022-04-04 20:00:00,34.8952,49
Marijampolės Vartotojai,2022-04-04 21:00:00,39.5954,49
Marijampolės Vartotojai,2022-04-04 22:00:00,36.6842,49
Marijampolės Vartotojai,2022-04-04 23:00:00,33.6911,49
Marijampolės Vartotojai,2022-04-05 00:00:00,29.4463,49
Marijampolės Vartotojai,2022-04-05 01:00:00,28.8275,49
Marijampolės Vartotojai,2022-04-05 02:00:00,28.2831,49
Marijampolės Vartotojai,2022-04-05 03:00:00,26.7241,49
Marijampolės Vartotojai,2022-04-05 04:00:00,27.2609,49
Marijampolės Vartotojai,2022-04-05 05:00:00,30.9108,49
Marijampolės Vartotojai,2022-04-05 06:00:00,31.0101,49
Marijampolės Vartotojai,2022-04-05 07:00:00,36.8375,49
Marijampolės Vartotojai,2022-04-05 08:00:00,35.3578,49
Marijampolės Vartotojai,2022-04-05 09:00:00,32.9585,49
Marijampolės Vartotojai,2022-04-05 10:00:00,37.1007,49
Marijampolės Vartotojai,2022-04-05 11:00:00,32.1621,49
Marijampolės Vartotojai,2022-04-05 12:00:00,33.2892,49
Marijampolės Vartotojai,2022-04-05 13:00:00,31.6096,49
Marijampolės Vartotojai,2022-04-05 14:00:00,27.6732,49
Marijampolės Vartotojai,2022-04-05 15:00:00,31.4815,49
Marijampolės Vartotojai,2022-04-05 16:00:00,25.5603,49
Marijampolės Vartotojai,2022-04-05 17:00:00,23.7363,49
Marijampolės Vartotojai,2022-04-05 18:00:00,28.9316,49
Marijampolės Vartotojai,2022-04-05 19:00:00,32.4265,49
Marijampolės Vartotojai,2022-04-05 20:00:00,34.0104,49
Marijampolės Vartotojai,2022-04-05 21:00:00,35.1628,49
Marijampolės Vartotojai,2022-04-05 22:00:00,33.5241,49
Marijampolės Vartotojai,2022-04-05 23:00:00,26.7355,49
Marijampolės Vartotojai,2022-04-06 00:00:00,27.0598,50
Marijampolės Vartotojai,2022-04-06 01:00:00,25.9738,50
Marijampolės Vartotojai,2022-04-06 02:00:00,23.4519,50
Marijampolės Vartotojai,2022-04-06 03:00:00,25.8058,50
Marijampolės Vartotojai,2022-04-06 04:00:00,22.5422,50
Marijampolės Vartotojai,2022-04-06 05:00:00,25.9785,50
Marijampolės Vartotojai,2022-04-06 06:00:00,27.6025,50
Marijampolės Vartotojai,2022-04-06 07:00:00,31.961,50
Marijampolės Vartotojai,2022-04-06 08:00:00,36.5471,50
Marijampolės Vartotojai,2022-04-06 09:00:00,32.1878,50
Marijampolės Vartotojai,2022-04-06 10:00:00,30.6768,50
Marijampolės Vartotojai,2022-04-06 11:00:00,26.0437,50
Marijampolės Vartotojai,2022-04-06 12:00:00,27.1686,50
Marijampolės Vartotojai,2022-04-06 13:00:00,28.4666,50
Marijampolės Vartotojai,2022-04-06 14:00:00,27.6982,50
Marijampolės Vartotojai,2022-04-06 15:00:00,29.1867,50
Marijampolės Vartotojai,2022-04-06 16:00:00,22.6347,50
Marijampolės Vartotojai,2022-04-06 17:00:00,28.6061,50
Marijampolės Vartotojai,2022-04-06 18:00:00,30.232,50
Marijampolės Vartotojai,2022-04-06 19:00:00,30.1293,50
Marijampolės Vartotojai,2022-04-06 20:00:00,31.8236,50
Marijampolės Vartotojai,2022-04-06 21:00:00,29.1247,50
Marijampolės Vartotojai,2022-04-06 22:00:00,31.4063,50
Marijampolės Vartotojai,2022-04-06 23:00:00,28.9979,50
Marijampolės Vartotojai,2022-04-07 00:00:00,25.125,50
Marijampolės Vartotojai,2022-04-07 01:00:00,23.0744,50
Marijampolės Vartotojai,2022-04-07 02:00:00,22.6406,50
Marijampolės Vartotojai,2022-04-07 03:00:00,20.0489,50
Marijampolės Vartotojai,2022-04-07 04:00:00,21.7415,50
Marijampolės Vartotojai,2022-04-07 05:00:00,23.5855,50
Marijampolės Vartotojai,2022-04-07 06:00:00,27.0457,50
Marijampolės Vartotojai,2022-04-07 07:00:00,29.4527,50
Marijampolės Vartotojai,2022-04-07 08:00:00,30.4436,50
Marijampolės Vartotojai,2022-04-07 09:00:00,29.199,50
Marijampolės Vartotojai,2022-04-07 10:00:00,26.0598,50
Marijampolės Vartotojai,2022-04-07 11:00:00,20.354,50
Marijampolės Vartotojai,2022-04-07 12:00:00,20.3668,50
Marijampolės Vartotojai,2022-04-07 13:00:00,21.2572,50
Marijampolės Vartotojai,2022-04-07 14:00:00,18.4197,50
Marijampolės Vartotojai,2022-04-07 15:00:00,20.1165,50
Marijampolės Vartotojai,2022-04-07 16:00:00,20.795,50
Marijampolės Vartotojai,2022-04-07 17:00:00,20.7275,50
Marijampolės Vartotojai,2022-04-07 18:00:00,21.5181,50
Marijampolės Vartotojai,2022-04-07 19:00:00,22.4039,50
Marijampolės Vartotojai,2022-04-07 20:00:00,23.1639,50
Marijampolės Vartotojai,2022-04-07 21:00:00,26.3234,50
Marijampolės Vartotojai,2022-04-07 22:00:00,23.6243,50
Marijampolės Vartotojai,2022-04-07 23:00:00,24.9004,50
Marijampolės Vartotojai,2022-04-08 00:00:00,20.2236,50
Marijampolės Vartotojai,2022-04-08 01:00:00,19.9678,50
Marijampolės Vartotojai,2022-04-08 02:00:00,21.2049,50
Marijampolės Vartotojai,2022-04-08 03:00:00,21.2285,50
